time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.030,0.926,0.045,0.093858
84000,0.030,0.916,0.055,0.121126
84500,0.030,0.926,0.045,0.107400
85000,0.030,0.945,0.025,0.082685
85500,0.030,0.945,0.025,0.072263
86000,0.035,0.918,0.047,0.125766
86500,0.030,0.928,0.042,0.108515
87000,0.032,0.928,0.040,0.107582
87500,0.032,0.908,0.060,0.122469
88000,0.030,0.918,0.052,0.096844
88500,0.035,0.926,0.040,0.092797
89000,0.030,0.928,0.042,0.089987
89500,0.030,0.916,0.055,0.098307
90000,0.032,0.903,0.065,0.146855
90500,0.037,0.908,0.055,0.128827
91000,0.037,0.911,0.052,0.119041
91500,0.037,0.906,0.057,0.133226
92000,0.037,0.926,0.037,0.106165
92500,0.040,0.908,0.052,0.125266
93000,0.032,0.911,0.057,0.112020
93500,0.032,0.928,0.040,0.094870
94000,0.032,0.933,0.035,0.097409
94500,0.035,0.923,0.042,0.113237
95000,0.037,0.926,0.037,0.096776
95500,0.037,0.923,0.040,0.103053
96000,0.035,0.928,0.037,0.093338
96500,0.035,0.908,0.057,0.137182
97000,0.040,0.928,0.032,0.111543
97500,0.042,0.928,0.030,0.117138
98000,0.035,0.898,0.067,0.158246
98500,0.030,0.918,0.052,0.100730
99000,0.030,0.933,0.037,0.090766
99500,0.030,0.940,0.030,0.073017
100000,0.032,0.918,0.050,0.118601
