time,n_A+p,n_B,n_AB,avg_entropy_simp
85500,0.040,0.903,0.057,0.107678
86000,0.032,0.921,0.047,0.111642
86500,0.032,0.950,0.017,0.062408
87000,0.032,0.938,0.030,0.108973
87500,0.032,0.950,0.017,0.073175
88000,0.035,0.940,0.025,0.091656
88500,0.032,0.935,0.032,0.095605
89000,0.032,0.926,0.042,0.121951
89500,0.030,0.935,0.035,0.090370
90000,0.030,0.935,0.035,0.096334
90500,0.032,0.898,0.069,0.144944
91000,0.032,0.901,0.067,0.137222
91500,0.045,0.906,0.050,0.136740
92000,0.045,0.916,0.040,0.121570
92500,0.035,0.928,0.037,0.091933
93000,0.032,0.923,0.045,0.097190
93500,0.032,0.918,0.050,0.104987
94000,0.030,0.923,0.047,0.083256
94500,0.030,0.923,0.047,0.093476
95000,0.040,0.906,0.055,0.145976
95500,0.032,0.913,0.055,0.111374
96000,0.030,0.931,0.040,0.089375
96500,0.032,0.953,0.015,0.053747
97000,0.040,0.933,0.027,0.090126
97500,0.030,0.931,0.040,0.093993
98000,0.030,0.950,0.020,0.063717
98500,0.030,0.928,0.042,0.112269
99000,0.030,0.935,0.035,0.087768
99500,0.035,0.918,0.047,0.122430
100000,0.032,0.893,0.074,0.154940
