time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.846,0.007,0.146,0.172309
34000,0.819,0.010,0.171,0.228271
34500,0.787,0.010,0.203,0.247649
35000,0.826,0.010,0.164,0.199905
35500,0.839,0.005,0.156,0.196095
36000,0.844,0.005,0.151,0.195782
36500,0.868,0.002,0.129,0.131855
37000,0.888,0.007,0.104,0.132388
37500,0.873,0.007,0.119,0.167251
38000,0.888,0.005,0.107,0.144691
38500,0.903,0.005,0.092,0.117451
39000,0.883,0.005,0.112,0.176447
39500,0.913,0.005,0.082,0.101182
40000,0.891,0.005,0.104,0.154867
40500,0.854,0.015,0.132,0.211682
41000,0.836,0.005,0.159,0.202078
41500,0.859,0.005,0.136,0.186516
42000,0.861,0.007,0.132,0.160384
42500,0.854,0.002,0.144,0.180567
43000,0.821,0.007,0.171,0.218227
43500,0.866,0.005,0.129,0.154805
44000,0.839,0.002,0.159,0.177195
44500,0.806,0.012,0.181,0.209546
45000,0.787,0.005,0.208,0.235676
45500,0.809,0.007,0.184,0.218552
46000,0.809,0.015,0.176,0.227705
46500,0.839,0.005,0.156,0.162412
47000,0.836,0.002,0.161,0.160848
47500,0.834,0.002,0.164,0.167857
48000,0.866,0.007,0.127,0.135465
48500,0.859,0.010,0.132,0.162201
49000,0.873,0.007,0.119,0.146594
49500,0.861,0.002,0.136,0.161653
50000,0.849,0.000,0.151,0.179739
50500,0.794,0.032,0.174,0.276159
51000,0.799,0.015,0.186,0.251274
51500,0.816,0.012,0.171,0.231236
52000,0.841,0.010,0.149,0.187464
52500,0.814,0.007,0.179,0.242003
53000,0.821,0.010,0.169,0.233972
53500,0.834,0.010,0.156,0.226747
54000,0.891,0.005,0.104,0.123822
54500,0.896,0.002,0.102,0.135432
55000,0.903,0.007,0.089,0.121292
55500,0.938,0.002,0.060,0.064555
56000,0.938,0.002,0.060,0.064712
56500,0.940,0.002,0.057,0.060564
57000,0.928,0.002,0.069,0.113024
57500,0.943,0.002,0.055,0.067869
58000,0.945,0.002,0.052,0.087553
58500,0.955,0.002,0.042,0.046121
59000,0.958,0.002,0.040,0.031886
59500,0.953,0.002,0.045,0.043770
60000,0.955,0.002,0.042,0.040236
60500,0.960,0.002,0.037,0.038859
61000,0.970,0.002,0.027,0.018524
61500,0.963,0.002,0.035,0.045452
62000,0.978,0.002,0.020,0.011234
62500,0.970,0.002,0.027,0.028258
63000,0.975,0.002,0.022,0.029158
63500,0.968,0.002,0.030,0.046647
64000,0.958,0.002,0.040,0.061459
64500,0.970,0.002,0.027,0.025987
65000,0.970,0.002,0.027,0.028810
65500,0.985,0.002,0.012,0.005960
66000,0.985,0.000,0.015,0.005960
66500,0.990,0.000,0.010,0.001612
67000,0.990,0.000,0.010,0.001612
67500,0.993,0.000,0.007,0.000985
68000,0.993,0.000,0.007,0.000985
68500,0.993,0.000,0.007,0.000985
69000,0.993,0.000,0.007,0.000985
69500,0.993,0.000,0.007,0.000985
70000,0.993,0.000,0.007,0.000985
70500,0.993,0.000,0.007,0.000985
71000,0.993,0.000,0.007,0.000985
71500,0.993,0.000,0.007,0.000985
72000,0.993,0.000,0.007,0.000985
72500,0.990,0.000,0.010,0.005679
73000,0.993,0.000,0.007,0.000985
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.998,0.000,0.002,0.000090
80000,0.998,0.000,0.002,0.000090
80500,0.998,0.000,0.002,0.000090
81000,0.998,0.000,0.002,0.000090
81500,0.998,0.000,0.002,0.000090
82000,0.998,0.000,0.002,0.000090
82500,0.998,0.000,0.002,0.000090
83000,0.998,0.000,0.002,0.000090
83500,0.998,0.000,0.002,0.000090
84000,0.998,0.000,0.002,0.000090
84500,0.998,0.000,0.002,0.000090
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
