time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.030,0.002,0.968,0.040361
42500,0.030,0.002,0.968,0.040361
43000,0.030,0.002,0.968,0.040361
43500,0.030,0.002,0.968,0.040361
44000,0.030,0.002,0.968,0.040361
44500,0.030,0.002,0.968,0.040361
45000,0.030,0.002,0.968,0.040361
45500,0.030,0.002,0.968,0.040361
46000,0.030,0.000,0.970,0.040272
46500,0.030,0.000,0.970,0.040272
47000,0.030,0.000,0.970,0.040272
47500,0.030,0.000,0.970,0.040272
48000,0.030,0.000,0.970,0.040272
48500,0.030,0.000,0.970,0.040272
49000,0.030,0.000,0.970,0.040272
49500,0.030,0.000,0.970,0.040272
50000,0.030,0.000,0.970,0.040272
50500,0.030,0.000,0.970,0.040272
51000,0.030,0.000,0.970,0.040272
51500,0.030,0.000,0.970,0.040272
52000,0.030,0.000,0.970,0.040272
52500,0.030,0.000,0.970,0.040272
53000,0.030,0.000,0.970,0.040272
53500,0.030,0.000,0.970,0.040272
54000,0.030,0.000,0.970,0.040272
54500,0.030,0.000,0.970,0.040272
55000,0.030,0.000,0.970,0.040272
55500,0.030,0.000,0.970,0.040272
56000,0.030,0.000,0.970,0.040272
56500,0.030,0.000,0.970,0.040272
57000,0.030,0.000,0.970,0.040272
57500,0.030,0.000,0.970,0.040272
58000,0.030,0.000,0.970,0.040272
58500,0.030,0.000,0.970,0.040272
59000,0.030,0.000,0.970,0.040272
59500,0.030,0.000,0.970,0.040272
60000,0.030,0.000,0.970,0.040272
60500,0.030,0.000,0.970,0.040272
61000,0.030,0.000,0.970,0.040272
61500,0.030,0.000,0.970,0.040272
62000,0.030,0.000,0.970,0.040272
62500,0.030,0.000,0.970,0.040272
63000,0.030,0.000,0.970,0.040272
63500,0.030,0.000,0.970,0.040272
64000,0.030,0.000,0.970,0.040272
64500,0.030,0.000,0.970,0.040272
65000,0.030,0.000,0.970,0.040272
65500,0.030,0.000,0.970,0.040272
66000,0.030,0.000,0.970,0.040272
66500,0.030,0.000,0.970,0.040272
67000,0.030,0.000,0.970,0.040272
67500,0.030,0.000,0.970,0.040272
68000,0.030,0.000,0.970,0.040272
68500,0.030,0.000,0.970,0.040272
69000,0.030,0.000,0.970,0.040272
69500,0.030,0.000,0.970,0.040272
70000,0.030,0.000,0.970,0.040272
70500,0.030,0.000,0.970,0.040272
71000,0.030,0.000,0.970,0.040272
71500,0.030,0.000,0.970,0.040272
72000,0.030,0.000,0.970,0.040272
72500,0.030,0.000,0.970,0.040272
73000,0.030,0.000,0.970,0.040272
73500,0.030,0.000,0.970,0.040272
74000,0.030,0.000,0.970,0.040272
74500,0.030,0.000,0.970,0.040272
75000,0.030,0.000,0.970,0.040272
75500,0.030,0.000,0.970,0.040272
76000,0.030,0.000,0.970,0.040272
76500,0.030,0.000,0.970,0.040272
77000,0.030,0.000,0.970,0.040272
77500,0.030,0.000,0.970,0.040272
78000,0.030,0.000,0.970,0.040272
78500,0.030,0.000,0.970,0.040272
79000,0.030,0.000,0.970,0.040272
79500,0.030,0.000,0.970,0.040272
80000,0.030,0.000,0.970,0.040272
80500,0.030,0.000,0.970,0.040272
81000,0.030,0.000,0.970,0.040272
81500,0.030,0.000,0.970,0.040272
82000,0.030,0.000,0.970,0.040272
82500,0.030,0.000,0.970,0.040272
83000,0.030,0.000,0.970,0.040272
83500,0.030,0.000,0.970,0.040272
84000,0.030,0.000,0.970,0.040272
84500,0.030,0.000,0.970,0.040272
85000,0.030,0.000,0.970,0.040272
85500,0.030,0.000,0.970,0.040272
86000,0.030,0.000,0.970,0.040272
86500,0.030,0.000,0.970,0.040272
87000,0.030,0.000,0.970,0.040272
87500,0.030,0.000,0.970,0.040272
88000,0.030,0.000,0.970,0.040272
88500,0.030,0.000,0.970,0.040272
89000,0.030,0.000,0.970,0.040272
89500,0.030,0.000,0.970,0.040272
90000,0.030,0.000,0.970,0.040272
90500,0.030,0.000,0.970,0.040272
91000,0.030,0.000,0.970,0.040272
91500,0.030,0.000,0.970,0.040272
92000,0.030,0.000,0.970,0.040272
92500,0.030,0.000,0.970,0.040272
93000,0.030,0.000,0.970,0.040272
93500,0.030,0.000,0.970,0.040272
94000,0.030,0.000,0.970,0.040272
94500,0.030,0.000,0.970,0.040272
95000,0.030,0.000,0.970,0.040272
95500,0.030,0.000,0.970,0.040272
96000,0.030,0.000,0.970,0.040272
96500,0.030,0.000,0.970,0.040272
97000,0.030,0.000,0.970,0.040272
97500,0.030,0.000,0.970,0.040272
98000,0.030,0.000,0.970,0.040272
98500,0.030,0.000,0.970,0.040272
99000,0.030,0.000,0.970,0.040272
99500,0.030,0.000,0.970,0.040272
100000,0.030,0.000,0.970,0.040272
