time,n_A+p,n_B,n_AB,avg_entropy_simp
71000,0.042,0.876,0.082,0.159313
71500,0.035,0.878,0.087,0.160804
72000,0.032,0.906,0.062,0.119257
72500,0.035,0.893,0.072,0.162130
73000,0.032,0.901,0.067,0.122062
73500,0.030,0.921,0.050,0.103259
74000,0.032,0.933,0.035,0.093899
74500,0.035,0.940,0.025,0.095765
75000,0.032,0.945,0.022,0.064462
75500,0.035,0.918,0.047,0.130666
76000,0.035,0.923,0.042,0.095014
76500,0.035,0.896,0.069,0.143689
77000,0.035,0.883,0.082,0.159792
77500,0.040,0.926,0.035,0.097020
78000,0.035,0.926,0.040,0.085647
78500,0.040,0.913,0.047,0.123945
79000,0.035,0.908,0.057,0.131692
79500,0.035,0.918,0.047,0.114285
80000,0.032,0.903,0.065,0.136657
80500,0.037,0.893,0.069,0.149558
81000,0.030,0.893,0.077,0.140100
81500,0.035,0.898,0.067,0.140404
82000,0.040,0.893,0.067,0.143900
82500,0.042,0.898,0.060,0.157526
83000,0.035,0.911,0.055,0.118798
83500,0.032,0.928,0.040,0.087264
84000,0.035,0.918,0.047,0.100790
84500,0.035,0.906,0.060,0.133466
85000,0.042,0.878,0.079,0.157522
85500,0.037,0.898,0.065,0.118228
86000,0.037,0.908,0.055,0.107616
86500,0.032,0.881,0.087,0.152132
87000,0.035,0.876,0.089,0.160963
87500,0.042,0.886,0.072,0.133532
88000,0.037,0.854,0.109,0.195242
88500,0.040,0.873,0.087,0.158321
89000,0.035,0.901,0.065,0.135408
89500,0.035,0.923,0.042,0.093878
90000,0.032,0.926,0.042,0.106320
90500,0.030,0.921,0.050,0.101380
91000,0.032,0.891,0.077,0.148839
91500,0.035,0.891,0.074,0.163311
92000,0.037,0.911,0.052,0.110059
92500,0.032,0.903,0.065,0.132385
93000,0.032,0.921,0.047,0.111783
93500,0.035,0.935,0.030,0.089121
94000,0.030,0.913,0.057,0.127116
94500,0.035,0.933,0.032,0.079900
95000,0.030,0.916,0.055,0.123483
95500,0.040,0.906,0.055,0.124839
96000,0.040,0.896,0.065,0.142174
96500,0.035,0.940,0.025,0.065527
97000,0.032,0.923,0.045,0.108314
97500,0.030,0.933,0.037,0.078605
98000,0.030,0.923,0.047,0.125133
98500,0.035,0.898,0.067,0.143236
99000,0.032,0.891,0.077,0.158971
99500,0.037,0.883,0.079,0.169848
100000,0.042,0.898,0.060,0.141728
