time,n_A+p,n_B,n_AB,avg_entropy_simp
79500,0.029,0.938,0.033,0.095433
80000,0.033,0.913,0.054,0.139770
80500,0.029,0.876,0.095,0.194289
81000,0.058,0.884,0.058,0.164433
81500,0.041,0.872,0.087,0.204966
82000,0.037,0.917,0.045,0.118691
82500,0.029,0.913,0.058,0.123473
83000,0.033,0.901,0.066,0.147175
83500,0.033,0.872,0.095,0.219297
84000,0.029,0.872,0.099,0.182534
84500,0.029,0.934,0.037,0.110430
85000,0.037,0.876,0.087,0.213161
85500,0.037,0.893,0.070,0.160713
86000,0.037,0.843,0.120,0.231366
86500,0.037,0.934,0.029,0.094334
87000,0.029,0.917,0.054,0.132420
87500,0.029,0.942,0.029,0.080741
88000,0.029,0.913,0.058,0.145558
88500,0.029,0.946,0.025,0.090666
89000,0.029,0.884,0.087,0.175848
89500,0.029,0.897,0.074,0.161796
90000,0.029,0.946,0.025,0.083656
90500,0.037,0.888,0.074,0.204210
91000,0.033,0.901,0.066,0.149307
91500,0.033,0.901,0.066,0.141305
92000,0.029,0.942,0.029,0.102842
92500,0.029,0.909,0.062,0.134411
93000,0.029,0.942,0.029,0.091214
93500,0.033,0.950,0.017,0.075176
94000,0.029,0.905,0.066,0.162086
94500,0.029,0.905,0.066,0.143751
95000,0.037,0.884,0.079,0.158125
95500,0.033,0.905,0.062,0.154030
96000,0.041,0.835,0.124,0.243383
96500,0.029,0.901,0.070,0.157730
97000,0.029,0.930,0.041,0.112197
97500,0.029,0.934,0.037,0.109212
98000,0.029,0.946,0.025,0.085404
98500,0.029,0.934,0.037,0.099556
99000,0.029,0.926,0.045,0.131222
99500,0.029,0.913,0.058,0.143368
100000,0.033,0.880,0.087,0.172606
