time,n_A+p,n_B,n_AB,avg_entropy_simp
38500,0.029,0.909,0.062,0.126368
39000,0.037,0.888,0.074,0.143122
39500,0.037,0.798,0.165,0.271019
40000,0.029,0.893,0.079,0.129212
40500,0.029,0.901,0.070,0.137203
41000,0.029,0.905,0.066,0.135163
41500,0.037,0.893,0.070,0.153947
42000,0.029,0.955,0.017,0.050096
42500,0.029,0.942,0.029,0.069027
43000,0.029,0.946,0.025,0.073878
43500,0.033,0.913,0.054,0.131075
44000,0.029,0.893,0.079,0.150026
44500,0.029,0.893,0.079,0.155295
45000,0.029,0.880,0.091,0.157126
45500,0.029,0.909,0.062,0.132754
46000,0.029,0.901,0.070,0.150327
46500,0.033,0.930,0.037,0.106251
47000,0.029,0.946,0.025,0.075383
47500,0.029,0.950,0.021,0.072068
48000,0.029,0.950,0.021,0.062403
48500,0.029,0.950,0.021,0.068498
49000,0.033,0.930,0.037,0.096307
49500,0.029,0.901,0.070,0.138586
50000,0.029,0.934,0.037,0.096571
50500,0.029,0.938,0.033,0.076413
51000,0.033,0.921,0.045,0.098800
51500,0.029,0.934,0.037,0.085680
52000,0.033,0.926,0.041,0.122806
52500,0.033,0.926,0.041,0.091077
53000,0.029,0.864,0.107,0.190499
53500,0.029,0.938,0.033,0.077034
54000,0.029,0.926,0.045,0.088592
54500,0.033,0.884,0.083,0.154220
55000,0.037,0.864,0.099,0.189018
55500,0.029,0.905,0.066,0.135272
56000,0.029,0.930,0.041,0.093902
56500,0.029,0.897,0.074,0.153170
57000,0.037,0.826,0.136,0.257232
57500,0.037,0.826,0.136,0.225260
58000,0.029,0.864,0.107,0.177805
58500,0.033,0.835,0.132,0.223720
59000,0.029,0.864,0.107,0.176963
59500,0.033,0.913,0.054,0.120880
60000,0.029,0.942,0.029,0.070425
60500,0.029,0.913,0.058,0.115955
61000,0.037,0.913,0.050,0.108630
61500,0.033,0.864,0.103,0.166443
62000,0.037,0.864,0.099,0.200402
62500,0.029,0.864,0.107,0.182395
63000,0.033,0.872,0.095,0.157515
63500,0.029,0.942,0.029,0.081105
64000,0.029,0.884,0.087,0.160242
64500,0.029,0.888,0.083,0.149603
65000,0.029,0.909,0.062,0.123398
65500,0.033,0.921,0.045,0.094566
66000,0.029,0.864,0.107,0.176650
66500,0.033,0.884,0.083,0.145225
67000,0.029,0.880,0.091,0.157564
67500,0.033,0.880,0.087,0.151706
68000,0.029,0.913,0.058,0.103837
68500,0.029,0.913,0.058,0.119253
69000,0.029,0.921,0.050,0.098849
69500,0.033,0.905,0.062,0.141653
70000,0.029,0.905,0.066,0.111876
70500,0.037,0.864,0.099,0.173070
71000,0.029,0.926,0.045,0.093004
71500,0.029,0.913,0.058,0.122526
72000,0.033,0.942,0.025,0.076518
72500,0.029,0.930,0.041,0.077004
73000,0.029,0.926,0.045,0.088112
73500,0.029,0.950,0.021,0.070898
74000,0.029,0.905,0.066,0.123115
74500,0.029,0.868,0.103,0.167889
75000,0.033,0.930,0.037,0.082701
75500,0.029,0.917,0.054,0.119211
76000,0.029,0.930,0.041,0.093618
76500,0.029,0.921,0.050,0.082057
77000,0.029,0.950,0.021,0.061937
77500,0.029,0.950,0.021,0.063280
78000,0.033,0.938,0.029,0.076129
78500,0.029,0.884,0.087,0.153353
79000,0.029,0.880,0.091,0.159065
79500,0.029,0.893,0.079,0.144263
80000,0.029,0.897,0.074,0.130534
80500,0.033,0.893,0.074,0.141104
81000,0.029,0.905,0.066,0.144501
81500,0.029,0.901,0.070,0.147103
82000,0.029,0.938,0.033,0.091826
82500,0.029,0.955,0.017,0.055226
83000,0.029,0.946,0.025,0.075661
83500,0.029,0.942,0.029,0.078559
84000,0.037,0.934,0.029,0.093465
84500,0.029,0.942,0.029,0.079173
85000,0.029,0.864,0.107,0.189303
85500,0.029,0.872,0.099,0.167327
86000,0.029,0.921,0.050,0.092086
86500,0.029,0.917,0.054,0.112067
87000,0.029,0.893,0.079,0.156847
87500,0.029,0.884,0.087,0.168270
88000,0.029,0.934,0.037,0.080569
88500,0.029,0.926,0.045,0.069672
89000,0.029,0.921,0.050,0.108403
89500,0.029,0.917,0.054,0.103811
90000,0.029,0.884,0.087,0.142814
90500,0.029,0.917,0.054,0.098200
91000,0.033,0.884,0.083,0.160152
91500,0.037,0.897,0.066,0.151839
92000,0.033,0.921,0.045,0.100797
92500,0.041,0.905,0.054,0.121006
93000,0.029,0.921,0.050,0.121412
93500,0.029,0.913,0.058,0.122421
94000,0.029,0.893,0.079,0.148528
94500,0.033,0.855,0.112,0.208095
95000,0.029,0.913,0.058,0.119997
95500,0.029,0.917,0.054,0.111177
96000,0.029,0.860,0.112,0.186584
96500,0.029,0.868,0.103,0.193861
97000,0.029,0.905,0.066,0.126979
97500,0.029,0.930,0.041,0.094337
98000,0.037,0.876,0.087,0.162058
98500,0.033,0.897,0.070,0.124277
99000,0.029,0.921,0.050,0.115170
99500,0.033,0.901,0.066,0.129439
100000,0.045,0.888,0.066,0.170810
