time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.029,0.843,0.128,0.202930
25500,0.037,0.872,0.091,0.188928
26000,0.037,0.802,0.161,0.271727
26500,0.029,0.843,0.128,0.214296
27000,0.037,0.872,0.091,0.147002
27500,0.029,0.901,0.070,0.111089
28000,0.033,0.822,0.145,0.223018
28500,0.033,0.847,0.120,0.191402
29000,0.029,0.917,0.054,0.095867
29500,0.029,0.888,0.083,0.139347
30000,0.029,0.905,0.066,0.122087
30500,0.045,0.839,0.116,0.234645
31000,0.037,0.864,0.099,0.181204
31500,0.037,0.897,0.066,0.133921
32000,0.033,0.893,0.074,0.152801
32500,0.033,0.901,0.066,0.110421
33000,0.029,0.897,0.074,0.137195
33500,0.029,0.950,0.021,0.070202
34000,0.033,0.909,0.058,0.123049
34500,0.037,0.901,0.062,0.122559
35000,0.037,0.901,0.062,0.143349
35500,0.029,0.934,0.037,0.083396
36000,0.029,0.926,0.045,0.095066
36500,0.029,0.921,0.050,0.101760
37000,0.041,0.880,0.079,0.144660
37500,0.029,0.864,0.107,0.177445
38000,0.045,0.798,0.157,0.238228
38500,0.045,0.793,0.161,0.250710
39000,0.041,0.769,0.190,0.297135
39500,0.033,0.893,0.074,0.132243
40000,0.029,0.913,0.058,0.124634
40500,0.029,0.913,0.058,0.113199
41000,0.037,0.798,0.165,0.280433
41500,0.045,0.798,0.157,0.261593
42000,0.062,0.727,0.211,0.367213
42500,0.045,0.789,0.165,0.289014
43000,0.033,0.822,0.145,0.259985
43500,0.029,0.893,0.079,0.135752
44000,0.033,0.851,0.116,0.190325
44500,0.033,0.897,0.070,0.132052
45000,0.033,0.884,0.083,0.167511
45500,0.033,0.864,0.103,0.190993
46000,0.029,0.851,0.120,0.191376
46500,0.029,0.831,0.140,0.220750
47000,0.029,0.880,0.091,0.158449
47500,0.029,0.909,0.062,0.117980
48000,0.037,0.860,0.103,0.195479
48500,0.029,0.855,0.116,0.205179
49000,0.029,0.909,0.062,0.112899
49500,0.033,0.855,0.112,0.190842
50000,0.033,0.847,0.120,0.210208
50500,0.033,0.926,0.041,0.102299
51000,0.033,0.917,0.050,0.128682
51500,0.033,0.876,0.091,0.165704
52000,0.037,0.802,0.161,0.238615
52500,0.050,0.806,0.145,0.254322
53000,0.050,0.773,0.178,0.274868
53500,0.029,0.839,0.132,0.200560
54000,0.029,0.880,0.091,0.161739
54500,0.037,0.843,0.120,0.231805
55000,0.029,0.893,0.079,0.148658
55500,0.033,0.839,0.128,0.232620
56000,0.029,0.872,0.099,0.169599
56500,0.041,0.843,0.116,0.215854
57000,0.029,0.822,0.149,0.234833
57500,0.041,0.818,0.140,0.243326
58000,0.033,0.822,0.145,0.244634
58500,0.045,0.793,0.161,0.303871
59000,0.037,0.810,0.153,0.234706
59500,0.062,0.785,0.153,0.307611
60000,0.037,0.752,0.211,0.320776
60500,0.050,0.806,0.145,0.266233
61000,0.050,0.789,0.161,0.271274
61500,0.050,0.777,0.174,0.298837
62000,0.045,0.806,0.149,0.240434
62500,0.037,0.806,0.157,0.260374
63000,0.041,0.806,0.153,0.252542
63500,0.033,0.876,0.091,0.158170
64000,0.033,0.872,0.095,0.153363
64500,0.033,0.917,0.050,0.087763
65000,0.033,0.938,0.029,0.071384
65500,0.033,0.876,0.091,0.165557
66000,0.037,0.814,0.149,0.261658
66500,0.037,0.822,0.140,0.235935
67000,0.033,0.868,0.099,0.153274
67500,0.054,0.793,0.153,0.265159
68000,0.037,0.839,0.124,0.187629
68500,0.037,0.806,0.157,0.251026
69000,0.037,0.876,0.087,0.134397
69500,0.033,0.855,0.112,0.164328
70000,0.029,0.843,0.128,0.215160
70500,0.033,0.793,0.174,0.274203
71000,0.041,0.868,0.091,0.171008
71500,0.029,0.888,0.083,0.146452
72000,0.029,0.913,0.058,0.127144
72500,0.033,0.921,0.045,0.121614
73000,0.033,0.913,0.054,0.111508
73500,0.037,0.901,0.062,0.140252
74000,0.033,0.872,0.095,0.179043
74500,0.033,0.847,0.120,0.222331
75000,0.033,0.864,0.103,0.196238
75500,0.029,0.897,0.074,0.119668
76000,0.041,0.901,0.058,0.113782
76500,0.033,0.888,0.079,0.144865
77000,0.037,0.835,0.128,0.225669
77500,0.037,0.835,0.128,0.223893
78000,0.037,0.897,0.066,0.128593
78500,0.033,0.860,0.107,0.168346
79000,0.037,0.851,0.112,0.191043
79500,0.062,0.868,0.070,0.153160
80000,0.045,0.814,0.140,0.244585
80500,0.050,0.822,0.128,0.234468
81000,0.045,0.839,0.116,0.194324
81500,0.054,0.814,0.132,0.234822
82000,0.045,0.868,0.087,0.164413
82500,0.033,0.818,0.149,0.229001
83000,0.037,0.884,0.079,0.148480
83500,0.029,0.847,0.124,0.229089
84000,0.045,0.839,0.116,0.257346
84500,0.029,0.901,0.070,0.150179
85000,0.033,0.897,0.070,0.166490
85500,0.037,0.926,0.037,0.106380
86000,0.029,0.926,0.045,0.102283
86500,0.029,0.893,0.079,0.155559
87000,0.037,0.851,0.112,0.214452
87500,0.037,0.893,0.070,0.147771
88000,0.029,0.868,0.103,0.170720
88500,0.033,0.860,0.107,0.192163
89000,0.037,0.814,0.149,0.262363
89500,0.029,0.876,0.095,0.172396
90000,0.029,0.847,0.124,0.183674
90500,0.029,0.831,0.140,0.239047
91000,0.050,0.748,0.202,0.254951
91500,0.054,0.764,0.182,0.241337
92000,0.054,0.789,0.157,0.268598
92500,0.054,0.826,0.120,0.195720
93000,0.058,0.818,0.124,0.203222
93500,0.037,0.843,0.120,0.198743
94000,0.037,0.822,0.140,0.258867
94500,0.033,0.880,0.087,0.163691
95000,0.041,0.888,0.070,0.157604
95500,0.037,0.864,0.099,0.192437
96000,0.037,0.814,0.149,0.263096
96500,0.037,0.839,0.124,0.233402
97000,0.033,0.868,0.099,0.176468
97500,0.033,0.843,0.124,0.213272
98000,0.041,0.818,0.140,0.238565
98500,0.037,0.802,0.161,0.268144
99000,0.037,0.872,0.091,0.185302
99500,0.041,0.826,0.132,0.258868
100000,0.033,0.839,0.128,0.221643
