time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.239,0.190,0.572,0.456291
61500,0.220,0.190,0.590,0.441832
62000,0.223,0.135,0.642,0.401229
62500,0.187,0.208,0.606,0.441310
63000,0.242,0.205,0.554,0.469727
63500,0.260,0.165,0.575,0.428458
64000,0.190,0.217,0.593,0.427569
64500,0.202,0.177,0.621,0.431903
65000,0.235,0.147,0.618,0.431802
65500,0.208,0.220,0.572,0.464162
66000,0.242,0.177,0.581,0.434247
66500,0.281,0.141,0.578,0.441980
67000,0.229,0.165,0.606,0.431221
67500,0.208,0.208,0.584,0.448789
68000,0.303,0.131,0.566,0.448204
68500,0.275,0.116,0.609,0.419388
69000,0.330,0.162,0.508,0.470821
69500,0.269,0.135,0.596,0.431632
70000,0.278,0.147,0.575,0.461605
70500,0.245,0.144,0.612,0.439732
71000,0.278,0.177,0.544,0.457363
71500,0.220,0.150,0.630,0.407560
72000,0.199,0.180,0.621,0.421464
72500,0.214,0.162,0.624,0.433600
73000,0.190,0.196,0.615,0.435706
73500,0.223,0.165,0.612,0.432878
74000,0.281,0.159,0.560,0.456206
74500,0.300,0.147,0.554,0.455271
75000,0.260,0.193,0.547,0.477257
75500,0.242,0.138,0.621,0.396780
76000,0.297,0.122,0.581,0.421903
76500,0.355,0.116,0.529,0.452671
77000,0.324,0.150,0.526,0.478247
77500,0.297,0.153,0.550,0.440291
78000,0.275,0.156,0.569,0.436494
78500,0.239,0.190,0.572,0.438097
79000,0.235,0.217,0.547,0.463035
79500,0.217,0.278,0.505,0.460685
80000,0.147,0.248,0.606,0.430803
80500,0.165,0.205,0.630,0.422454
81000,0.141,0.235,0.624,0.419183
81500,0.174,0.190,0.636,0.400954
82000,0.217,0.174,0.609,0.430913
82500,0.254,0.174,0.572,0.431732
83000,0.254,0.205,0.541,0.476036
83500,0.275,0.190,0.535,0.479198
84000,0.300,0.107,0.593,0.427115
84500,0.336,0.113,0.550,0.441715
85000,0.287,0.144,0.569,0.435269
85500,0.263,0.168,0.569,0.450254
86000,0.193,0.183,0.624,0.422691
86500,0.135,0.248,0.618,0.397273
87000,0.144,0.202,0.654,0.393574
87500,0.156,0.232,0.612,0.435014
88000,0.128,0.242,0.630,0.414374
88500,0.135,0.291,0.575,0.443350
89000,0.135,0.226,0.639,0.412078
89500,0.183,0.217,0.599,0.430494
90000,0.275,0.235,0.489,0.490197
90500,0.257,0.171,0.572,0.461195
91000,0.297,0.153,0.550,0.470296
91500,0.303,0.089,0.609,0.398980
92000,0.232,0.193,0.575,0.443294
92500,0.239,0.159,0.602,0.429350
93000,0.232,0.122,0.645,0.401928
93500,0.211,0.226,0.563,0.474209
94000,0.223,0.202,0.575,0.476533
94500,0.217,0.138,0.645,0.394437
95000,0.266,0.147,0.587,0.437545
95500,0.239,0.144,0.618,0.418068
96000,0.211,0.187,0.602,0.457894
96500,0.232,0.183,0.584,0.468981
97000,0.254,0.165,0.581,0.457673
97500,0.248,0.177,0.575,0.436658
98000,0.199,0.208,0.593,0.435453
98500,0.202,0.190,0.609,0.435298
99000,0.226,0.165,0.609,0.409112
99500,0.235,0.156,0.609,0.415984
100000,0.254,0.162,0.584,0.434441
