time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.107,0.728,0.165,0.306372
64000,0.122,0.737,0.141,0.288476
64500,0.177,0.667,0.156,0.335644
65000,0.208,0.624,0.168,0.340783
65500,0.156,0.734,0.110,0.273363
66000,0.119,0.752,0.128,0.255896
66500,0.104,0.774,0.122,0.250945
67000,0.104,0.789,0.107,0.232069
67500,0.116,0.789,0.095,0.219147
68000,0.135,0.783,0.083,0.215930
68500,0.101,0.801,0.098,0.222985
69000,0.113,0.749,0.138,0.298682
69500,0.070,0.829,0.101,0.208402
70000,0.043,0.823,0.135,0.202165
70500,0.049,0.865,0.086,0.166029
71000,0.043,0.890,0.067,0.132803
71500,0.046,0.881,0.073,0.152508
72000,0.052,0.838,0.110,0.193843
72500,0.046,0.872,0.083,0.167822
73000,0.058,0.908,0.034,0.113141
73500,0.046,0.911,0.043,0.100995
74000,0.049,0.905,0.046,0.106103
74500,0.040,0.872,0.089,0.160551
75000,0.031,0.939,0.031,0.075629
75500,0.034,0.930,0.037,0.095033
76000,0.034,0.920,0.046,0.105422
76500,0.037,0.890,0.073,0.143771
77000,0.043,0.844,0.113,0.194782
77500,0.049,0.865,0.086,0.182253
78000,0.040,0.869,0.092,0.169014
78500,0.043,0.890,0.067,0.145860
79000,0.052,0.917,0.031,0.106634
79500,0.058,0.878,0.064,0.166041
80000,0.095,0.829,0.076,0.247026
80500,0.086,0.795,0.119,0.255224
81000,0.098,0.752,0.150,0.287592
81500,0.107,0.765,0.128,0.258840
82000,0.070,0.838,0.092,0.203297
82500,0.064,0.841,0.095,0.191930
83000,0.055,0.896,0.049,0.122138
83500,0.040,0.881,0.080,0.136791
84000,0.049,0.893,0.058,0.114676
84500,0.040,0.896,0.064,0.131551
85000,0.034,0.905,0.061,0.123121
85500,0.046,0.920,0.034,0.111120
86000,0.037,0.899,0.064,0.119214
86500,0.043,0.881,0.076,0.148370
87000,0.052,0.841,0.107,0.176591
87500,0.049,0.820,0.131,0.222778
88000,0.037,0.884,0.080,0.145911
88500,0.043,0.884,0.073,0.156403
89000,0.034,0.911,0.055,0.114614
89500,0.037,0.914,0.049,0.114820
90000,0.031,0.917,0.052,0.116547
90500,0.028,0.936,0.037,0.100212
91000,0.031,0.927,0.043,0.098783
91500,0.028,0.933,0.040,0.089065
92000,0.031,0.896,0.073,0.133912
92500,0.031,0.917,0.052,0.117162
93000,0.034,0.899,0.067,0.133622
93500,0.034,0.905,0.061,0.127764
94000,0.040,0.884,0.076,0.149810
94500,0.058,0.875,0.067,0.170441
95000,0.052,0.829,0.119,0.242193
95500,0.046,0.872,0.083,0.193365
96000,0.028,0.917,0.055,0.104703
96500,0.052,0.890,0.058,0.147869
97000,0.049,0.875,0.076,0.162833
97500,0.098,0.829,0.073,0.215499
98000,0.080,0.826,0.095,0.227461
98500,0.101,0.801,0.098,0.236051
99000,0.092,0.792,0.116,0.236677
99500,0.058,0.804,0.138,0.245295
100000,0.046,0.887,0.067,0.136058
