time,n_A+p,n_B,n_AB,avg_entropy_simp
35000,0.257,0.110,0.633,0.395737
35500,0.235,0.150,0.615,0.428247
36000,0.168,0.125,0.706,0.352515
36500,0.190,0.190,0.621,0.444889
37000,0.187,0.214,0.599,0.441155
37500,0.211,0.174,0.615,0.436111
38000,0.196,0.144,0.661,0.376174
38500,0.272,0.138,0.590,0.446703
39000,0.257,0.156,0.587,0.440586
39500,0.193,0.177,0.630,0.401576
40000,0.202,0.183,0.615,0.421576
40500,0.193,0.196,0.612,0.441770
41000,0.193,0.141,0.667,0.399305
41500,0.180,0.144,0.676,0.371483
42000,0.214,0.180,0.606,0.438893
42500,0.196,0.165,0.639,0.405965
43000,0.211,0.153,0.636,0.397836
43500,0.239,0.153,0.609,0.424116
44000,0.193,0.141,0.667,0.363912
44500,0.254,0.131,0.615,0.412774
45000,0.205,0.144,0.651,0.398634
45500,0.214,0.131,0.654,0.404705
46000,0.251,0.144,0.606,0.430723
46500,0.220,0.128,0.651,0.381381
47000,0.242,0.128,0.630,0.399978
47500,0.248,0.113,0.639,0.381659
48000,0.269,0.125,0.606,0.441056
48500,0.291,0.110,0.599,0.433771
49000,0.193,0.119,0.688,0.362210
49500,0.205,0.187,0.609,0.435498
50000,0.202,0.153,0.645,0.410073
50500,0.171,0.193,0.636,0.398873
51000,0.153,0.183,0.664,0.389005
51500,0.187,0.162,0.651,0.416273
52000,0.183,0.135,0.682,0.391087
52500,0.177,0.153,0.670,0.380034
53000,0.187,0.135,0.679,0.356484
53500,0.242,0.174,0.584,0.451466
54000,0.211,0.183,0.606,0.412552
54500,0.226,0.141,0.633,0.406277
55000,0.211,0.110,0.679,0.363681
55500,0.220,0.177,0.602,0.416224
56000,0.177,0.150,0.673,0.363751
56500,0.156,0.159,0.685,0.367957
57000,0.159,0.174,0.667,0.382261
57500,0.208,0.159,0.633,0.424565
58000,0.199,0.180,0.621,0.435777
58500,0.168,0.183,0.648,0.417020
59000,0.199,0.156,0.645,0.414978
59500,0.217,0.122,0.661,0.393572
60000,0.168,0.183,0.648,0.406245
60500,0.232,0.162,0.606,0.439137
61000,0.183,0.171,0.645,0.405347
61500,0.193,0.180,0.627,0.424891
62000,0.202,0.144,0.654,0.403651
62500,0.211,0.150,0.639,0.415501
63000,0.211,0.135,0.654,0.390805
63500,0.187,0.159,0.654,0.396250
64000,0.159,0.165,0.676,0.385318
64500,0.174,0.174,0.651,0.406748
65000,0.193,0.135,0.673,0.382890
65500,0.183,0.141,0.676,0.369976
66000,0.183,0.183,0.633,0.437712
66500,0.177,0.171,0.651,0.400475
67000,0.174,0.229,0.596,0.417631
67500,0.187,0.180,0.633,0.400819
68000,0.171,0.190,0.639,0.407526
68500,0.232,0.202,0.566,0.466223
69000,0.223,0.144,0.633,0.387993
69500,0.193,0.147,0.661,0.392925
70000,0.180,0.162,0.657,0.393918
70500,0.159,0.131,0.709,0.365262
71000,0.174,0.177,0.648,0.394595
71500,0.196,0.162,0.642,0.411705
72000,0.199,0.156,0.645,0.427046
72500,0.144,0.135,0.722,0.361728
73000,0.171,0.217,0.612,0.442470
73500,0.153,0.232,0.615,0.433455
74000,0.190,0.153,0.657,0.405173
74500,0.211,0.125,0.664,0.381009
75000,0.220,0.162,0.618,0.432288
75500,0.190,0.131,0.679,0.378913
76000,0.156,0.138,0.706,0.345230
76500,0.156,0.180,0.664,0.384235
77000,0.156,0.177,0.667,0.381971
77500,0.205,0.202,0.593,0.442505
78000,0.168,0.150,0.682,0.373403
78500,0.177,0.165,0.657,0.407568
79000,0.211,0.150,0.639,0.400315
79500,0.214,0.110,0.676,0.375955
80000,0.248,0.153,0.599,0.415959
80500,0.223,0.135,0.642,0.416375
81000,0.242,0.128,0.630,0.428205
81500,0.208,0.141,0.651,0.389183
82000,0.223,0.153,0.624,0.421514
82500,0.254,0.150,0.596,0.428271
83000,0.229,0.119,0.651,0.387674
83500,0.187,0.199,0.615,0.425132
84000,0.211,0.162,0.627,0.400543
84500,0.251,0.174,0.575,0.451361
85000,0.251,0.125,0.624,0.409000
85500,0.242,0.159,0.599,0.429770
86000,0.220,0.162,0.618,0.407509
86500,0.232,0.150,0.618,0.416707
87000,0.278,0.116,0.606,0.414264
87500,0.269,0.104,0.627,0.406979
88000,0.245,0.083,0.673,0.384226
88500,0.291,0.083,0.627,0.396070
89000,0.260,0.101,0.639,0.403619
89500,0.235,0.113,0.651,0.396403
90000,0.220,0.138,0.642,0.423337
90500,0.193,0.131,0.676,0.392679
91000,0.217,0.110,0.673,0.385706
91500,0.159,0.174,0.667,0.415614
92000,0.162,0.205,0.633,0.433128
92500,0.180,0.190,0.630,0.414392
93000,0.183,0.180,0.636,0.427419
93500,0.193,0.159,0.648,0.420113
94000,0.202,0.116,0.682,0.379510
94500,0.196,0.104,0.700,0.368785
95000,0.180,0.138,0.682,0.380960
95500,0.229,0.119,0.651,0.389331
96000,0.196,0.073,0.731,0.328448
96500,0.226,0.064,0.709,0.347118
97000,0.263,0.110,0.627,0.426120
97500,0.202,0.086,0.713,0.357071
98000,0.229,0.083,0.688,0.379176
98500,0.202,0.135,0.664,0.398712
99000,0.190,0.165,0.645,0.414168
99500,0.190,0.174,0.636,0.415537
100000,0.174,0.193,0.633,0.415492
