time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.333,0.260,0.407,0.468124
32000,0.336,0.263,0.401,0.481963
32500,0.309,0.214,0.477,0.463588
33000,0.297,0.226,0.477,0.437050
33500,0.404,0.214,0.382,0.426218
34000,0.367,0.266,0.367,0.452645
34500,0.349,0.266,0.385,0.458984
35000,0.327,0.245,0.428,0.464290
35500,0.364,0.205,0.431,0.446651
36000,0.352,0.190,0.459,0.472711
36500,0.349,0.229,0.422,0.496840
37000,0.370,0.232,0.398,0.494001
37500,0.321,0.226,0.453,0.499806
38000,0.300,0.226,0.474,0.487883
38500,0.352,0.183,0.465,0.464000
39000,0.398,0.187,0.416,0.491473
39500,0.391,0.150,0.459,0.461550
40000,0.437,0.128,0.434,0.468702
40500,0.437,0.122,0.440,0.468472
41000,0.471,0.101,0.428,0.456549
41500,0.443,0.086,0.471,0.457841
42000,0.434,0.089,0.477,0.438168
42500,0.462,0.107,0.431,0.455046
43000,0.422,0.116,0.462,0.464369
43500,0.483,0.107,0.410,0.441369
44000,0.541,0.095,0.364,0.409745
44500,0.483,0.128,0.388,0.455003
45000,0.554,0.073,0.373,0.401470
45500,0.538,0.073,0.388,0.389749
46000,0.453,0.122,0.425,0.455818
46500,0.404,0.171,0.425,0.457303
47000,0.453,0.156,0.391,0.474391
47500,0.431,0.135,0.434,0.450508
48000,0.480,0.144,0.376,0.420255
48500,0.489,0.110,0.401,0.401292
49000,0.508,0.113,0.379,0.408757
49500,0.477,0.113,0.410,0.432498
50000,0.446,0.086,0.468,0.436328
50500,0.443,0.128,0.428,0.436925
51000,0.446,0.107,0.446,0.455034
51500,0.416,0.147,0.437,0.471979
52000,0.471,0.147,0.382,0.447235
52500,0.554,0.128,0.318,0.421876
53000,0.532,0.086,0.382,0.422965
53500,0.495,0.076,0.428,0.427114
54000,0.541,0.080,0.379,0.408027
54500,0.538,0.076,0.385,0.407610
55000,0.477,0.147,0.376,0.453079
55500,0.529,0.095,0.376,0.418635
56000,0.566,0.083,0.352,0.405563
56500,0.569,0.064,0.367,0.384275
57000,0.563,0.058,0.379,0.426729
57500,0.575,0.086,0.339,0.416840
58000,0.606,0.061,0.333,0.396706
58500,0.648,0.067,0.284,0.361896
59000,0.648,0.061,0.291,0.392367
59500,0.633,0.052,0.315,0.383006
60000,0.670,0.024,0.306,0.348448
60500,0.642,0.034,0.324,0.370688
61000,0.624,0.055,0.321,0.383725
61500,0.679,0.031,0.291,0.316110
62000,0.771,0.015,0.214,0.257416
62500,0.716,0.024,0.260,0.329579
63000,0.697,0.043,0.260,0.330813
63500,0.679,0.031,0.291,0.333206
64000,0.673,0.034,0.294,0.332910
64500,0.731,0.021,0.248,0.284999
65000,0.761,0.028,0.211,0.278282
65500,0.820,0.003,0.177,0.218896
66000,0.826,0.009,0.165,0.205166
66500,0.835,0.021,0.144,0.199029
67000,0.890,0.009,0.101,0.145165
67500,0.899,0.006,0.095,0.126165
68000,0.902,0.003,0.095,0.119414
68500,0.936,0.003,0.061,0.077922
69000,0.951,0.000,0.049,0.062109
69500,0.969,0.000,0.031,0.026967
70000,0.960,0.000,0.040,0.031971
70500,0.966,0.000,0.034,0.025495
71000,0.963,0.003,0.034,0.038068
71500,0.960,0.000,0.040,0.030511
72000,0.954,0.000,0.046,0.041668
72500,0.963,0.000,0.037,0.037126
73000,0.951,0.009,0.040,0.053388
73500,0.954,0.000,0.046,0.053690
74000,0.939,0.000,0.061,0.085360
74500,0.924,0.000,0.076,0.098489
75000,0.933,0.000,0.067,0.075221
75500,0.963,0.000,0.037,0.037398
76000,0.920,0.003,0.076,0.101443
76500,0.899,0.018,0.083,0.136123
77000,0.899,0.006,0.095,0.115767
77500,0.908,0.012,0.080,0.107309
78000,0.914,0.003,0.083,0.099403
78500,0.930,0.000,0.070,0.084936
79000,0.933,0.000,0.067,0.092448
79500,0.954,0.000,0.046,0.060912
80000,0.936,0.000,0.064,0.093832
80500,0.948,0.000,0.052,0.082429
81000,0.966,0.000,0.034,0.060147
81500,0.963,0.000,0.037,0.059675
82000,0.972,0.000,0.028,0.034744
82500,0.979,0.000,0.021,0.023363
83000,0.972,0.000,0.028,0.025757
83500,0.972,0.000,0.028,0.026230
84000,0.976,0.000,0.024,0.029404
84500,0.985,0.000,0.015,0.017000
85000,0.985,0.000,0.015,0.021730
85500,0.988,0.000,0.012,0.018498
86000,0.969,0.000,0.031,0.052082
86500,0.972,0.000,0.028,0.038413
87000,0.924,0.000,0.076,0.127184
87500,0.930,0.000,0.070,0.113958
88000,0.908,0.006,0.086,0.124797
88500,0.920,0.012,0.067,0.112697
89000,0.948,0.000,0.052,0.087745
89500,0.957,0.000,0.043,0.076970
90000,0.969,0.000,0.031,0.050156
90500,0.945,0.000,0.055,0.093637
91000,0.948,0.006,0.046,0.059945
91500,0.966,0.000,0.034,0.048878
92000,0.972,0.000,0.028,0.039878
92500,0.969,0.000,0.031,0.033879
93000,0.963,0.003,0.034,0.050674
93500,0.976,0.000,0.024,0.026979
94000,0.948,0.000,0.052,0.081089
94500,0.966,0.000,0.034,0.049524
95000,0.951,0.000,0.049,0.075608
95500,0.960,0.006,0.034,0.071519
96000,0.924,0.009,0.067,0.130653
96500,0.920,0.000,0.080,0.124531
97000,0.884,0.000,0.116,0.174555
97500,0.905,0.000,0.095,0.139888
98000,0.927,0.003,0.070,0.115312
98500,0.930,0.000,0.070,0.106911
99000,0.878,0.015,0.107,0.166576
99500,0.835,0.018,0.147,0.192935
100000,0.780,0.046,0.174,0.236537
