time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.028,0.942,0.031,0.081146
54000,0.028,0.930,0.043,0.100943
54500,0.031,0.939,0.031,0.084304
55000,0.028,0.914,0.058,0.122841
55500,0.028,0.905,0.067,0.139972
56000,0.043,0.899,0.058,0.160910
56500,0.031,0.914,0.055,0.124576
57000,0.037,0.917,0.046,0.126892
57500,0.037,0.908,0.055,0.142015
58000,0.028,0.948,0.024,0.079902
58500,0.028,0.920,0.052,0.123293
59000,0.028,0.930,0.043,0.105908
59500,0.028,0.930,0.043,0.102253
60000,0.031,0.884,0.086,0.165886
60500,0.034,0.924,0.043,0.103395
61000,0.037,0.942,0.021,0.088404
61500,0.028,0.939,0.034,0.096808
62000,0.028,0.908,0.064,0.134422
62500,0.028,0.939,0.034,0.097538
63000,0.028,0.942,0.031,0.091344
63500,0.028,0.887,0.086,0.167523
64000,0.034,0.902,0.064,0.150067
64500,0.028,0.917,0.055,0.124878
65000,0.037,0.917,0.046,0.121028
65500,0.034,0.924,0.043,0.120022
66000,0.028,0.948,0.024,0.079801
66500,0.028,0.930,0.043,0.116336
67000,0.031,0.920,0.049,0.128444
67500,0.037,0.914,0.049,0.127397
68000,0.043,0.878,0.080,0.191526
68500,0.031,0.899,0.070,0.156600
69000,0.031,0.945,0.024,0.080943
69500,0.028,0.936,0.037,0.103332
70000,0.031,0.920,0.049,0.136571
70500,0.031,0.911,0.058,0.128166
71000,0.034,0.899,0.067,0.152926
71500,0.031,0.872,0.098,0.185317
72000,0.028,0.905,0.067,0.127157
72500,0.028,0.920,0.052,0.126810
73000,0.031,0.893,0.076,0.152752
73500,0.028,0.927,0.046,0.111229
74000,0.028,0.927,0.046,0.111811
74500,0.028,0.893,0.080,0.163369
75000,0.037,0.914,0.049,0.137450
75500,0.037,0.911,0.052,0.140094
76000,0.037,0.920,0.043,0.125334
76500,0.031,0.945,0.024,0.081019
77000,0.031,0.939,0.031,0.086122
77500,0.037,0.908,0.055,0.130760
78000,0.028,0.914,0.058,0.115886
78500,0.028,0.930,0.043,0.108311
79000,0.034,0.920,0.046,0.121718
79500,0.037,0.917,0.046,0.110001
80000,0.031,0.933,0.037,0.106024
80500,0.028,0.939,0.034,0.098542
81000,0.028,0.945,0.028,0.086846
81500,0.028,0.902,0.070,0.140098
82000,0.028,0.905,0.067,0.135544
82500,0.043,0.881,0.076,0.167056
83000,0.040,0.862,0.098,0.195504
83500,0.043,0.899,0.058,0.138010
84000,0.028,0.896,0.076,0.150150
84500,0.031,0.920,0.049,0.106905
85000,0.034,0.942,0.024,0.080145
85500,0.031,0.927,0.043,0.112781
86000,0.031,0.914,0.055,0.135083
86500,0.034,0.911,0.055,0.149709
87000,0.031,0.905,0.064,0.140594
87500,0.037,0.933,0.031,0.109923
88000,0.034,0.920,0.046,0.114144
88500,0.031,0.908,0.061,0.132809
89000,0.031,0.927,0.043,0.109091
89500,0.031,0.917,0.052,0.109614
90000,0.028,0.930,0.043,0.096704
90500,0.028,0.945,0.028,0.085798
91000,0.028,0.936,0.037,0.094297
91500,0.040,0.881,0.080,0.198723
92000,0.031,0.908,0.061,0.136523
92500,0.040,0.908,0.052,0.125665
93000,0.037,0.890,0.073,0.155413
93500,0.034,0.902,0.064,0.151479
94000,0.034,0.908,0.058,0.149138
94500,0.028,0.927,0.046,0.115325
95000,0.031,0.920,0.049,0.116953
95500,0.040,0.914,0.046,0.127235
96000,0.031,0.936,0.034,0.105895
96500,0.031,0.936,0.034,0.104604
97000,0.031,0.930,0.040,0.106938
97500,0.031,0.930,0.040,0.111182
98000,0.028,0.930,0.043,0.107334
98500,0.031,0.924,0.046,0.126828
99000,0.034,0.887,0.080,0.175599
99500,0.031,0.862,0.107,0.200519
100000,0.028,0.893,0.080,0.158588
