time,n_A+p,n_B,n_AB,avg_entropy_simp
66000,0.034,0.859,0.107,0.199955
66500,0.031,0.865,0.104,0.201503
67000,0.028,0.902,0.070,0.146901
67500,0.031,0.905,0.064,0.139731
68000,0.037,0.908,0.055,0.136392
68500,0.028,0.856,0.116,0.205920
69000,0.052,0.856,0.092,0.215959
69500,0.040,0.884,0.076,0.170850
70000,0.043,0.878,0.080,0.176386
70500,0.034,0.899,0.067,0.134248
71000,0.034,0.902,0.064,0.135670
71500,0.034,0.875,0.092,0.179405
72000,0.031,0.917,0.052,0.111114
72500,0.043,0.890,0.067,0.149784
73000,0.040,0.899,0.061,0.153500
73500,0.034,0.881,0.086,0.163850
74000,0.040,0.899,0.061,0.154882
74500,0.037,0.853,0.110,0.191502
75000,0.037,0.865,0.098,0.186399
75500,0.031,0.850,0.119,0.226972
76000,0.037,0.884,0.080,0.165673
76500,0.028,0.896,0.076,0.158344
77000,0.031,0.911,0.058,0.133983
77500,0.031,0.899,0.070,0.143114
78000,0.028,0.899,0.073,0.160069
78500,0.028,0.899,0.073,0.159663
79000,0.034,0.859,0.107,0.198331
79500,0.034,0.853,0.113,0.225051
80000,0.034,0.887,0.080,0.146051
80500,0.052,0.850,0.098,0.204057
81000,0.037,0.850,0.113,0.202188
81500,0.049,0.859,0.092,0.186212
82000,0.028,0.832,0.141,0.213501
82500,0.043,0.841,0.116,0.204566
83000,0.043,0.856,0.101,0.193870
83500,0.046,0.807,0.147,0.245884
84000,0.058,0.801,0.141,0.252214
84500,0.064,0.826,0.110,0.237062
85000,0.058,0.847,0.095,0.206850
85500,0.028,0.838,0.135,0.212472
86000,0.034,0.869,0.098,0.175461
86500,0.034,0.869,0.098,0.192071
87000,0.028,0.917,0.055,0.125886
87500,0.028,0.920,0.052,0.112922
88000,0.028,0.902,0.070,0.153647
88500,0.031,0.872,0.098,0.166773
89000,0.034,0.878,0.089,0.169801
89500,0.034,0.920,0.046,0.111501
90000,0.043,0.893,0.064,0.141942
90500,0.043,0.893,0.064,0.150153
91000,0.040,0.896,0.064,0.156784
91500,0.028,0.884,0.089,0.149553
92000,0.031,0.917,0.052,0.125640
92500,0.037,0.884,0.080,0.171291
93000,0.049,0.862,0.089,0.187925
93500,0.049,0.865,0.086,0.170373
94000,0.037,0.869,0.095,0.198982
94500,0.043,0.835,0.122,0.209054
95000,0.040,0.862,0.098,0.187671
95500,0.040,0.847,0.113,0.219536
96000,0.043,0.881,0.076,0.182481
96500,0.037,0.865,0.098,0.172421
97000,0.040,0.887,0.073,0.159202
97500,0.040,0.835,0.125,0.224271
98000,0.055,0.856,0.089,0.190993
98500,0.034,0.865,0.101,0.175408
99000,0.037,0.881,0.083,0.170067
99500,0.046,0.872,0.083,0.177213
100000,0.052,0.878,0.070,0.173044
