time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.028,0.933,0.040,0.099043
64500,0.028,0.942,0.031,0.077948
65000,0.031,0.930,0.040,0.104307
65500,0.031,0.951,0.018,0.066378
66000,0.028,0.954,0.018,0.062647
66500,0.028,0.957,0.015,0.061104
67000,0.028,0.948,0.024,0.075330
67500,0.028,0.945,0.028,0.077440
68000,0.028,0.933,0.040,0.091911
68500,0.028,0.939,0.034,0.083532
69000,0.034,0.917,0.049,0.123533
69500,0.031,0.899,0.070,0.144377
70000,0.052,0.881,0.067,0.149294
70500,0.040,0.878,0.083,0.163211
71000,0.037,0.890,0.073,0.146432
71500,0.034,0.902,0.064,0.128983
72000,0.028,0.927,0.046,0.097075
72500,0.028,0.924,0.049,0.099454
73000,0.034,0.902,0.064,0.139739
73500,0.031,0.924,0.046,0.104730
74000,0.028,0.942,0.031,0.082782
74500,0.034,0.939,0.028,0.074324
75000,0.040,0.893,0.067,0.153529
75500,0.037,0.914,0.049,0.116428
76000,0.031,0.902,0.067,0.123090
76500,0.037,0.914,0.049,0.121241
77000,0.028,0.930,0.043,0.088131
77500,0.028,0.939,0.034,0.083074
78000,0.031,0.911,0.058,0.115814
78500,0.043,0.865,0.092,0.184590
79000,0.037,0.908,0.055,0.126067
79500,0.037,0.905,0.058,0.146917
80000,0.028,0.924,0.049,0.095546
80500,0.037,0.902,0.061,0.143496
81000,0.034,0.933,0.034,0.087242
81500,0.034,0.936,0.031,0.073341
82000,0.028,0.930,0.043,0.091307
82500,0.034,0.948,0.018,0.065535
83000,0.040,0.914,0.046,0.125425
83500,0.034,0.911,0.055,0.116220
84000,0.031,0.933,0.037,0.091709
84500,0.031,0.908,0.061,0.151356
85000,0.031,0.920,0.049,0.102761
85500,0.028,0.924,0.049,0.098273
86000,0.028,0.930,0.043,0.094671
86500,0.028,0.936,0.037,0.086545
87000,0.034,0.939,0.028,0.096487
87500,0.028,0.936,0.037,0.096970
88000,0.028,0.948,0.024,0.073659
88500,0.031,0.936,0.034,0.094090
89000,0.028,0.954,0.018,0.069232
89500,0.028,0.951,0.021,0.066086
90000,0.040,0.933,0.028,0.095267
90500,0.031,0.924,0.046,0.113815
91000,0.028,0.942,0.031,0.077621
91500,0.028,0.948,0.024,0.069293
92000,0.028,0.954,0.018,0.065033
92500,0.031,0.945,0.024,0.074451
93000,0.028,0.948,0.024,0.076068
93500,0.028,0.948,0.024,0.073530
94000,0.031,0.917,0.052,0.129582
94500,0.028,0.911,0.061,0.123320
95000,0.031,0.920,0.049,0.100265
95500,0.034,0.920,0.046,0.104008
96000,0.031,0.924,0.046,0.097708
96500,0.028,0.920,0.052,0.110264
97000,0.031,0.942,0.028,0.076023
97500,0.028,0.948,0.024,0.075427
98000,0.028,0.948,0.024,0.065284
98500,0.043,0.890,0.067,0.165099
99000,0.034,0.924,0.043,0.105558
99500,0.037,0.924,0.040,0.103460
100000,0.037,0.917,0.046,0.115538
