time,n_A+p,n_B,n_AB,avg_entropy_simp
38500,0.034,0.939,0.028,0.081177
39000,0.028,0.905,0.067,0.123460
39500,0.052,0.881,0.067,0.166359
40000,0.052,0.838,0.110,0.192950
40500,0.043,0.829,0.128,0.206263
41000,0.034,0.899,0.067,0.127133
41500,0.034,0.893,0.073,0.146250
42000,0.037,0.893,0.070,0.132548
42500,0.040,0.878,0.083,0.161696
43000,0.043,0.878,0.080,0.151352
43500,0.037,0.890,0.073,0.139252
44000,0.055,0.853,0.092,0.194919
44500,0.055,0.813,0.131,0.250891
45000,0.046,0.844,0.110,0.192081
45500,0.031,0.902,0.067,0.112735
46000,0.046,0.853,0.101,0.173104
46500,0.034,0.902,0.064,0.120968
47000,0.043,0.914,0.043,0.096225
47500,0.040,0.862,0.098,0.162700
48000,0.034,0.884,0.083,0.160335
48500,0.043,0.862,0.095,0.191198
49000,0.034,0.896,0.070,0.150589
49500,0.028,0.920,0.052,0.097371
50000,0.043,0.893,0.064,0.139786
50500,0.031,0.911,0.058,0.106119
51000,0.031,0.911,0.058,0.115079
51500,0.028,0.905,0.067,0.115881
52000,0.028,0.942,0.031,0.076433
52500,0.028,0.899,0.073,0.141772
53000,0.028,0.920,0.052,0.107940
53500,0.037,0.917,0.046,0.112468
54000,0.040,0.869,0.092,0.144380
54500,0.040,0.878,0.083,0.173340
55000,0.031,0.875,0.095,0.166105
55500,0.031,0.890,0.080,0.148720
56000,0.028,0.920,0.052,0.099664
56500,0.034,0.899,0.067,0.131731
57000,0.037,0.917,0.046,0.096753
57500,0.034,0.920,0.046,0.100601
58000,0.028,0.881,0.092,0.141233
58500,0.031,0.884,0.086,0.133697
59000,0.028,0.914,0.058,0.109621
59500,0.043,0.884,0.073,0.165201
60000,0.040,0.875,0.086,0.162324
60500,0.058,0.844,0.098,0.199489
61000,0.086,0.813,0.101,0.226484
61500,0.067,0.850,0.083,0.187641
62000,0.040,0.881,0.080,0.149829
62500,0.046,0.914,0.040,0.106361
63000,0.043,0.908,0.049,0.115070
63500,0.034,0.905,0.061,0.117307
64000,0.043,0.896,0.061,0.126735
64500,0.034,0.902,0.064,0.110372
65000,0.034,0.911,0.055,0.115329
65500,0.031,0.927,0.043,0.095733
66000,0.037,0.872,0.092,0.184431
66500,0.028,0.872,0.101,0.175205
67000,0.028,0.902,0.070,0.115936
67500,0.040,0.920,0.040,0.100861
68000,0.031,0.908,0.061,0.116956
68500,0.028,0.920,0.052,0.107651
69000,0.037,0.920,0.043,0.112298
69500,0.028,0.908,0.064,0.122304
70000,0.037,0.890,0.073,0.150891
70500,0.028,0.954,0.018,0.061294
71000,0.034,0.920,0.046,0.110607
71500,0.031,0.908,0.061,0.129084
72000,0.043,0.905,0.052,0.123447
72500,0.040,0.902,0.058,0.116183
73000,0.037,0.927,0.037,0.086271
73500,0.031,0.939,0.031,0.078213
74000,0.034,0.936,0.031,0.073027
74500,0.028,0.924,0.049,0.108948
75000,0.028,0.933,0.040,0.097862
75500,0.028,0.924,0.049,0.105851
76000,0.028,0.945,0.028,0.069274
76500,0.031,0.948,0.021,0.061120
77000,0.028,0.936,0.037,0.076959
77500,0.028,0.927,0.046,0.090684
78000,0.034,0.920,0.046,0.103006
78500,0.031,0.927,0.043,0.083478
79000,0.028,0.924,0.049,0.084782
79500,0.034,0.908,0.058,0.119499
80000,0.028,0.914,0.058,0.112075
80500,0.031,0.899,0.070,0.117103
81000,0.028,0.896,0.076,0.128303
81500,0.031,0.899,0.070,0.143965
82000,0.028,0.927,0.046,0.092075
82500,0.031,0.914,0.055,0.107566
83000,0.031,0.933,0.037,0.076657
83500,0.031,0.945,0.024,0.075816
84000,0.028,0.948,0.024,0.077554
84500,0.034,0.924,0.043,0.117316
85000,0.031,0.924,0.046,0.096655
85500,0.037,0.914,0.049,0.114012
86000,0.034,0.890,0.076,0.123827
86500,0.034,0.896,0.070,0.112517
87000,0.037,0.872,0.092,0.147827
87500,0.040,0.893,0.067,0.129252
88000,0.028,0.924,0.049,0.094193
88500,0.031,0.905,0.064,0.123931
89000,0.028,0.933,0.040,0.085688
89500,0.034,0.902,0.064,0.130902
90000,0.040,0.893,0.067,0.144382
90500,0.031,0.911,0.058,0.119913
91000,0.028,0.911,0.061,0.103689
91500,0.031,0.902,0.067,0.125905
92000,0.031,0.908,0.061,0.118898
92500,0.031,0.908,0.061,0.114181
93000,0.031,0.927,0.043,0.094148
93500,0.034,0.930,0.037,0.085150
94000,0.031,0.908,0.061,0.107326
94500,0.028,0.920,0.052,0.092388
95000,0.031,0.911,0.058,0.123595
95500,0.028,0.930,0.043,0.095523
96000,0.028,0.936,0.037,0.087471
96500,0.028,0.924,0.049,0.101882
97000,0.028,0.865,0.107,0.178000
97500,0.031,0.887,0.083,0.146809
98000,0.034,0.914,0.052,0.104546
98500,0.028,0.890,0.083,0.149483
99000,0.034,0.902,0.064,0.124263
99500,0.034,0.893,0.073,0.147625
100000,0.034,0.884,0.083,0.157740
