time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.028,0.948,0.024,0.078564
43500,0.028,0.960,0.012,0.062136
44000,0.028,0.939,0.034,0.091029
44500,0.028,0.920,0.052,0.117477
45000,0.028,0.939,0.034,0.091220
45500,0.028,0.948,0.024,0.078491
46000,0.028,0.954,0.018,0.063719
46500,0.031,0.917,0.052,0.119923
47000,0.052,0.917,0.031,0.112869
47500,0.037,0.936,0.028,0.087728
48000,0.046,0.927,0.028,0.106553
48500,0.031,0.927,0.043,0.106069
49000,0.028,0.954,0.018,0.065680
49500,0.037,0.908,0.055,0.132570
50000,0.031,0.924,0.046,0.102745
50500,0.031,0.920,0.049,0.101171
51000,0.028,0.914,0.058,0.118151
51500,0.028,0.957,0.015,0.061134
52000,0.028,0.969,0.003,0.043752
52500,0.028,0.936,0.037,0.099630
53000,0.028,0.939,0.034,0.086947
53500,0.043,0.905,0.052,0.134063
54000,0.037,0.917,0.046,0.128723
54500,0.037,0.933,0.031,0.099795
55000,0.028,0.942,0.031,0.083996
55500,0.031,0.924,0.046,0.108373
56000,0.028,0.939,0.034,0.084141
56500,0.028,0.933,0.040,0.091272
57000,0.028,0.960,0.012,0.055536
57500,0.028,0.969,0.003,0.044017
58000,0.028,0.957,0.015,0.059744
58500,0.028,0.963,0.009,0.048970
59000,0.031,0.963,0.006,0.047704
59500,0.031,0.930,0.040,0.095418
60000,0.028,0.939,0.034,0.091658
60500,0.034,0.939,0.028,0.085933
61000,0.028,0.945,0.028,0.075163
61500,0.031,0.905,0.064,0.142828
62000,0.028,0.942,0.031,0.081982
62500,0.031,0.948,0.021,0.082664
63000,0.028,0.948,0.024,0.075451
63500,0.028,0.960,0.012,0.056513
64000,0.031,0.936,0.034,0.100634
64500,0.037,0.911,0.052,0.124633
65000,0.034,0.936,0.031,0.081390
65500,0.028,0.942,0.031,0.078068
66000,0.028,0.939,0.034,0.091588
66500,0.034,0.951,0.015,0.069998
67000,0.028,0.939,0.034,0.082619
67500,0.028,0.969,0.003,0.042576
68000,0.028,0.942,0.031,0.084406
68500,0.037,0.933,0.031,0.094016
69000,0.037,0.924,0.040,0.109459
69500,0.034,0.954,0.012,0.064196
70000,0.028,0.957,0.015,0.062080
70500,0.028,0.942,0.031,0.083590
71000,0.031,0.933,0.037,0.094311
71500,0.037,0.951,0.012,0.064905
72000,0.031,0.939,0.031,0.087059
72500,0.028,0.948,0.024,0.069285
73000,0.028,0.945,0.028,0.082192
73500,0.028,0.942,0.031,0.080943
74000,0.028,0.951,0.021,0.069928
74500,0.028,0.905,0.067,0.137341
75000,0.034,0.933,0.034,0.089674
75500,0.034,0.939,0.028,0.084423
76000,0.034,0.951,0.015,0.059880
76500,0.031,0.945,0.024,0.071094
77000,0.031,0.951,0.018,0.071836
77500,0.028,0.936,0.037,0.094510
78000,0.031,0.914,0.055,0.127708
78500,0.028,0.951,0.021,0.071148
79000,0.031,0.954,0.015,0.065831
79500,0.040,0.939,0.021,0.083701
80000,0.040,0.927,0.034,0.092221
80500,0.028,0.902,0.070,0.131107
81000,0.028,0.939,0.034,0.084778
81500,0.028,0.951,0.021,0.065405
82000,0.034,0.942,0.024,0.089055
82500,0.031,0.951,0.018,0.065103
83000,0.028,0.960,0.012,0.056072
83500,0.028,0.939,0.034,0.083684
84000,0.028,0.942,0.031,0.076880
84500,0.028,0.963,0.009,0.051572
85000,0.028,0.942,0.031,0.092850
85500,0.046,0.920,0.034,0.114087
86000,0.028,0.914,0.058,0.117835
86500,0.031,0.933,0.037,0.100504
87000,0.028,0.945,0.028,0.079880
87500,0.034,0.933,0.034,0.092101
88000,0.028,0.951,0.021,0.077419
88500,0.028,0.948,0.024,0.073534
89000,0.028,0.942,0.031,0.072658
89500,0.028,0.930,0.043,0.092924
90000,0.028,0.957,0.015,0.064715
90500,0.028,0.924,0.049,0.099727
91000,0.037,0.930,0.034,0.103689
91500,0.028,0.948,0.024,0.073499
92000,0.031,0.951,0.018,0.072391
92500,0.034,0.939,0.028,0.081510
93000,0.031,0.936,0.034,0.091695
93500,0.034,0.942,0.024,0.081969
94000,0.031,0.951,0.018,0.068645
94500,0.031,0.930,0.040,0.097270
95000,0.031,0.927,0.043,0.103826
95500,0.034,0.917,0.049,0.118960
96000,0.037,0.930,0.034,0.096360
96500,0.028,0.948,0.024,0.065120
97000,0.028,0.945,0.028,0.074885
97500,0.028,0.930,0.043,0.095222
98000,0.034,0.948,0.018,0.068634
98500,0.031,0.930,0.040,0.097689
99000,0.031,0.945,0.024,0.079205
99500,0.031,0.957,0.012,0.058417
100000,0.037,0.899,0.064,0.130986
