time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.052,0.804,0.144,0.255920
73000,0.043,0.826,0.131,0.218562
73500,0.040,0.853,0.107,0.191987
74000,0.034,0.820,0.147,0.218611
74500,0.052,0.789,0.159,0.247883
75000,0.055,0.801,0.144,0.248625
75500,0.046,0.777,0.177,0.265907
76000,0.058,0.777,0.165,0.284055
76500,0.046,0.798,0.156,0.242258
77000,0.058,0.798,0.144,0.240550
77500,0.046,0.771,0.183,0.291844
78000,0.049,0.813,0.138,0.217798
78500,0.055,0.844,0.101,0.186660
79000,0.055,0.768,0.177,0.267299
79500,0.067,0.746,0.187,0.281816
80000,0.055,0.768,0.177,0.267689
80500,0.076,0.731,0.193,0.310196
81000,0.089,0.691,0.220,0.333894
81500,0.067,0.740,0.193,0.286450
82000,0.061,0.755,0.183,0.251529
82500,0.061,0.758,0.180,0.265754
83000,0.049,0.798,0.153,0.225820
83500,0.052,0.810,0.138,0.219973
84000,0.064,0.746,0.190,0.299217
84500,0.064,0.661,0.275,0.372496
85000,0.083,0.682,0.235,0.337951
85500,0.086,0.700,0.214,0.336091
86000,0.076,0.728,0.196,0.298244
86500,0.076,0.697,0.226,0.327792
87000,0.049,0.777,0.174,0.256952
87500,0.046,0.789,0.165,0.252328
88000,0.037,0.810,0.153,0.221640
88500,0.043,0.869,0.089,0.167789
89000,0.046,0.832,0.122,0.208543
89500,0.055,0.749,0.196,0.294360
90000,0.086,0.722,0.193,0.311977
90500,0.064,0.743,0.193,0.288086
91000,0.055,0.749,0.196,0.312029
91500,0.073,0.722,0.205,0.329439
92000,0.067,0.719,0.214,0.319907
92500,0.092,0.758,0.150,0.294198
93000,0.073,0.786,0.141,0.263589
93500,0.058,0.761,0.180,0.291571
94000,0.049,0.783,0.168,0.268859
94500,0.073,0.758,0.168,0.278116
95000,0.055,0.786,0.159,0.251660
95500,0.043,0.850,0.107,0.209503
96000,0.040,0.850,0.110,0.192209
96500,0.049,0.810,0.141,0.245611
97000,0.067,0.743,0.190,0.298010
97500,0.086,0.645,0.269,0.386343
98000,0.110,0.661,0.229,0.387087
98500,0.113,0.636,0.251,0.381500
99000,0.080,0.651,0.269,0.344026
99500,0.070,0.752,0.177,0.277000
100000,0.061,0.728,0.211,0.262991
