time,n_A+p,n_B,n_AB,avg_entropy_simp
44500,0.046,0.813,0.141,0.247273
45000,0.058,0.810,0.131,0.254281
45500,0.037,0.795,0.168,0.268876
46000,0.040,0.817,0.144,0.233414
46500,0.049,0.823,0.128,0.233492
47000,0.040,0.838,0.122,0.210428
47500,0.046,0.786,0.168,0.255101
48000,0.037,0.813,0.150,0.213145
48500,0.061,0.765,0.174,0.308741
49000,0.055,0.722,0.223,0.330308
49500,0.064,0.731,0.205,0.343095
50000,0.064,0.713,0.223,0.366599
50500,0.043,0.789,0.168,0.243097
51000,0.067,0.804,0.128,0.252444
51500,0.067,0.783,0.150,0.273317
52000,0.064,0.801,0.135,0.262940
52500,0.040,0.817,0.144,0.236125
53000,0.049,0.774,0.177,0.284090
53500,0.067,0.780,0.153,0.283033
54000,0.061,0.804,0.135,0.251917
54500,0.046,0.810,0.144,0.242394
55000,0.043,0.829,0.128,0.207047
55500,0.049,0.792,0.159,0.283774
56000,0.040,0.823,0.138,0.232681
56500,0.040,0.856,0.104,0.197228
57000,0.052,0.801,0.147,0.254911
57500,0.061,0.768,0.171,0.314997
58000,0.043,0.743,0.214,0.307833
58500,0.049,0.786,0.165,0.262974
59000,0.046,0.792,0.162,0.253351
59500,0.049,0.810,0.141,0.255891
60000,0.049,0.780,0.171,0.285953
60500,0.052,0.823,0.125,0.232716
61000,0.061,0.777,0.162,0.269415
61500,0.049,0.780,0.171,0.268031
62000,0.064,0.761,0.174,0.284456
62500,0.058,0.807,0.135,0.247536
63000,0.043,0.835,0.122,0.207502
63500,0.049,0.817,0.135,0.222751
64000,0.067,0.771,0.162,0.282489
64500,0.064,0.771,0.165,0.268785
65000,0.055,0.737,0.208,0.299186
65500,0.067,0.749,0.183,0.310916
66000,0.073,0.719,0.208,0.340161
66500,0.070,0.740,0.190,0.325814
67000,0.073,0.706,0.220,0.360844
67500,0.058,0.706,0.235,0.340061
68000,0.073,0.731,0.196,0.327053
68500,0.080,0.713,0.208,0.340313
69000,0.058,0.777,0.165,0.279165
69500,0.058,0.771,0.171,0.290020
70000,0.055,0.777,0.168,0.272532
70500,0.070,0.768,0.162,0.288612
71000,0.080,0.700,0.220,0.344622
71500,0.083,0.664,0.254,0.354637
72000,0.076,0.709,0.214,0.334656
72500,0.073,0.719,0.208,0.315094
73000,0.095,0.731,0.174,0.295510
73500,0.098,0.694,0.208,0.329675
74000,0.052,0.709,0.239,0.311023
74500,0.058,0.731,0.211,0.333418
75000,0.061,0.801,0.138,0.249310
75500,0.040,0.807,0.153,0.252752
76000,0.040,0.832,0.128,0.230592
76500,0.049,0.847,0.104,0.206148
77000,0.037,0.862,0.101,0.164792
77500,0.034,0.780,0.187,0.253298
78000,0.064,0.758,0.177,0.305104
78500,0.061,0.771,0.168,0.296814
79000,0.043,0.817,0.141,0.240045
79500,0.052,0.832,0.116,0.220628
80000,0.043,0.838,0.119,0.198992
80500,0.043,0.847,0.110,0.193566
81000,0.046,0.832,0.122,0.215341
81500,0.046,0.829,0.125,0.214422
82000,0.061,0.792,0.147,0.267162
82500,0.058,0.771,0.171,0.278741
83000,0.055,0.774,0.171,0.279910
83500,0.052,0.810,0.138,0.234986
84000,0.055,0.780,0.165,0.284014
84500,0.037,0.810,0.153,0.244001
85000,0.046,0.777,0.177,0.281161
85500,0.049,0.786,0.165,0.261721
86000,0.046,0.826,0.128,0.216795
86500,0.040,0.820,0.141,0.227829
87000,0.046,0.875,0.080,0.186235
87500,0.040,0.865,0.095,0.183617
88000,0.043,0.875,0.083,0.178888
88500,0.040,0.905,0.055,0.126888
89000,0.040,0.881,0.080,0.175787
89500,0.028,0.881,0.092,0.169995
90000,0.028,0.893,0.080,0.164708
90500,0.034,0.890,0.076,0.149165
91000,0.040,0.804,0.156,0.258546
91500,0.058,0.792,0.150,0.263714
92000,0.067,0.789,0.144,0.279102
92500,0.067,0.789,0.144,0.265785
93000,0.052,0.792,0.156,0.265528
93500,0.046,0.820,0.135,0.238922
94000,0.040,0.856,0.104,0.188233
94500,0.037,0.899,0.064,0.134734
95000,0.034,0.899,0.067,0.147753
95500,0.028,0.878,0.095,0.163264
96000,0.028,0.823,0.150,0.230007
96500,0.040,0.850,0.110,0.215538
97000,0.046,0.804,0.150,0.267081
97500,0.049,0.810,0.141,0.249407
98000,0.037,0.829,0.135,0.218899
98500,0.046,0.789,0.165,0.271230
99000,0.049,0.792,0.159,0.261911
99500,0.052,0.823,0.125,0.230053
100000,0.055,0.774,0.171,0.278867
