time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.037,0.761,0.202,0.286962
58000,0.034,0.789,0.177,0.272227
58500,0.049,0.801,0.150,0.237343
59000,0.040,0.844,0.116,0.191699
59500,0.034,0.829,0.138,0.217884
60000,0.043,0.761,0.196,0.293758
60500,0.046,0.743,0.211,0.313676
61000,0.049,0.765,0.187,0.293732
61500,0.055,0.795,0.150,0.234204
62000,0.064,0.786,0.150,0.260147
62500,0.058,0.746,0.196,0.305971
63000,0.058,0.752,0.190,0.285691
63500,0.061,0.725,0.214,0.315885
64000,0.037,0.734,0.229,0.283737
64500,0.049,0.749,0.202,0.310052
65000,0.058,0.740,0.202,0.321651
65500,0.058,0.768,0.174,0.294541
66000,0.043,0.813,0.144,0.244169
66500,0.049,0.804,0.147,0.266163
67000,0.058,0.768,0.174,0.299844
67500,0.043,0.749,0.208,0.307863
68000,0.061,0.709,0.229,0.355151
68500,0.055,0.657,0.287,0.392027
69000,0.052,0.697,0.251,0.358804
69500,0.104,0.602,0.294,0.427384
70000,0.104,0.599,0.297,0.397252
70500,0.113,0.612,0.275,0.419371
71000,0.086,0.636,0.278,0.373146
71500,0.076,0.645,0.278,0.368876
72000,0.064,0.673,0.263,0.368673
72500,0.049,0.752,0.199,0.304415
73000,0.073,0.670,0.257,0.371256
73500,0.049,0.700,0.251,0.352978
74000,0.058,0.697,0.245,0.341131
74500,0.064,0.734,0.202,0.295959
75000,0.043,0.734,0.223,0.304687
75500,0.046,0.789,0.165,0.255286
76000,0.037,0.801,0.162,0.246806
76500,0.040,0.813,0.147,0.249951
77000,0.037,0.795,0.168,0.246486
77500,0.052,0.786,0.162,0.262914
78000,0.052,0.740,0.208,0.287486
78500,0.052,0.734,0.214,0.315723
79000,0.061,0.703,0.235,0.363948
79500,0.046,0.771,0.183,0.286568
80000,0.064,0.709,0.226,0.317887
80500,0.067,0.716,0.217,0.346588
81000,0.073,0.697,0.229,0.338368
81500,0.052,0.716,0.232,0.324562
82000,0.055,0.703,0.242,0.367857
82500,0.043,0.807,0.150,0.253768
83000,0.046,0.771,0.183,0.300032
83500,0.058,0.691,0.251,0.347913
84000,0.055,0.679,0.266,0.377920
84500,0.073,0.651,0.275,0.394682
85000,0.110,0.572,0.318,0.442733
85500,0.092,0.590,0.318,0.426437
86000,0.058,0.630,0.312,0.396141
86500,0.086,0.627,0.287,0.400487
87000,0.144,0.547,0.309,0.436134
87500,0.101,0.569,0.330,0.420095
88000,0.113,0.520,0.367,0.430119
88500,0.080,0.624,0.297,0.382540
89000,0.092,0.661,0.248,0.349002
89500,0.070,0.612,0.318,0.366963
90000,0.104,0.648,0.248,0.377984
90500,0.083,0.694,0.223,0.339816
91000,0.073,0.682,0.245,0.343239
91500,0.067,0.728,0.205,0.307812
92000,0.061,0.755,0.183,0.291638
92500,0.046,0.777,0.177,0.253261
93000,0.046,0.801,0.153,0.231690
93500,0.064,0.752,0.183,0.298497
94000,0.080,0.651,0.269,0.387258
94500,0.113,0.633,0.254,0.416594
95000,0.073,0.572,0.355,0.424334
95500,0.098,0.590,0.312,0.416551
96000,0.089,0.578,0.333,0.411757
96500,0.144,0.547,0.309,0.450123
97000,0.098,0.602,0.300,0.394868
97500,0.119,0.526,0.355,0.425142
98000,0.138,0.550,0.312,0.417972
98500,0.138,0.532,0.330,0.427083
99000,0.131,0.578,0.291,0.407391
99500,0.156,0.535,0.309,0.405612
100000,0.165,0.520,0.315,0.413948
