time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.031,0.917,0.052,0.117368
61000,0.028,0.942,0.031,0.083698
61500,0.028,0.963,0.009,0.052749
62000,0.028,0.942,0.031,0.089389
62500,0.028,0.933,0.040,0.105031
63000,0.031,0.936,0.034,0.082342
63500,0.031,0.945,0.024,0.076891
64000,0.031,0.927,0.043,0.095039
64500,0.031,0.945,0.024,0.073065
65000,0.031,0.936,0.034,0.090503
65500,0.034,0.914,0.052,0.114820
66000,0.034,0.948,0.018,0.085568
66500,0.031,0.954,0.015,0.058139
67000,0.028,0.954,0.018,0.070091
67500,0.028,0.963,0.009,0.054169
68000,0.037,0.930,0.034,0.100622
68500,0.037,0.893,0.070,0.139579
69000,0.028,0.924,0.049,0.102255
69500,0.031,0.936,0.034,0.090223
70000,0.040,0.905,0.055,0.146615
70500,0.034,0.884,0.083,0.159727
71000,0.034,0.914,0.052,0.118934
71500,0.028,0.936,0.037,0.096570
72000,0.031,0.933,0.037,0.108496
72500,0.034,0.927,0.040,0.101494
73000,0.031,0.924,0.046,0.113272
73500,0.031,0.942,0.028,0.079503
74000,0.031,0.933,0.037,0.094953
74500,0.031,0.924,0.046,0.114735
75000,0.031,0.927,0.043,0.114435
75500,0.028,0.945,0.028,0.084174
76000,0.031,0.930,0.040,0.113421
76500,0.034,0.945,0.021,0.077981
77000,0.043,0.881,0.076,0.174666
77500,0.049,0.917,0.034,0.113550
78000,0.037,0.917,0.046,0.114187
78500,0.040,0.914,0.046,0.130150
79000,0.028,0.924,0.049,0.112043
79500,0.034,0.914,0.052,0.139655
80000,0.034,0.939,0.028,0.094093
80500,0.031,0.945,0.024,0.085617
81000,0.028,0.933,0.040,0.111695
81500,0.028,0.908,0.064,0.123792
82000,0.028,0.948,0.024,0.070603
82500,0.031,0.927,0.043,0.096442
83000,0.034,0.896,0.070,0.145280
83500,0.031,0.896,0.073,0.139021
84000,0.034,0.920,0.046,0.113760
84500,0.031,0.936,0.034,0.088733
85000,0.028,0.917,0.055,0.112233
85500,0.028,0.914,0.058,0.118205
86000,0.034,0.924,0.043,0.114442
86500,0.028,0.939,0.034,0.080097
87000,0.028,0.917,0.055,0.121996
87500,0.037,0.914,0.049,0.131155
88000,0.037,0.942,0.021,0.079539
88500,0.028,0.948,0.024,0.071898
89000,0.028,0.924,0.049,0.117033
89500,0.028,0.924,0.049,0.117659
90000,0.028,0.951,0.021,0.071932
90500,0.028,0.942,0.031,0.083308
91000,0.031,0.939,0.031,0.082191
91500,0.031,0.948,0.021,0.076014
92000,0.028,0.920,0.052,0.122731
92500,0.028,0.945,0.028,0.089848
93000,0.028,0.939,0.034,0.084933
93500,0.028,0.933,0.040,0.110977
94000,0.028,0.924,0.049,0.120569
94500,0.028,0.920,0.052,0.119615
95000,0.037,0.942,0.021,0.081639
95500,0.040,0.933,0.028,0.107695
96000,0.031,0.920,0.049,0.114562
96500,0.034,0.914,0.052,0.120515
97000,0.031,0.905,0.064,0.132022
97500,0.034,0.908,0.058,0.137115
98000,0.040,0.881,0.080,0.169967
98500,0.031,0.890,0.080,0.146670
99000,0.028,0.896,0.076,0.140880
99500,0.031,0.936,0.034,0.088842
100000,0.028,0.933,0.040,0.111789
