time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.257,0.187,0.557,0.460747
36500,0.318,0.128,0.554,0.436026
37000,0.364,0.122,0.514,0.472255
37500,0.333,0.113,0.554,0.445546
38000,0.343,0.119,0.538,0.452889
38500,0.327,0.144,0.529,0.463915
39000,0.361,0.107,0.532,0.446674
39500,0.330,0.144,0.526,0.479165
40000,0.309,0.107,0.584,0.419341
40500,0.232,0.165,0.602,0.416581
41000,0.294,0.196,0.511,0.480622
41500,0.251,0.199,0.550,0.460888
42000,0.245,0.217,0.538,0.453447
42500,0.239,0.196,0.566,0.450966
43000,0.232,0.226,0.541,0.461732
43500,0.254,0.183,0.563,0.463982
44000,0.272,0.150,0.578,0.457764
44500,0.281,0.138,0.581,0.445480
45000,0.309,0.168,0.523,0.480729
45500,0.315,0.128,0.557,0.444912
46000,0.315,0.153,0.532,0.459347
46500,0.287,0.135,0.578,0.424246
47000,0.266,0.177,0.557,0.463631
47500,0.242,0.183,0.575,0.447388
48000,0.309,0.147,0.544,0.454083
48500,0.294,0.135,0.572,0.447605
49000,0.287,0.122,0.590,0.443650
49500,0.391,0.122,0.486,0.457639
50000,0.388,0.089,0.523,0.420285
50500,0.394,0.098,0.508,0.435021
51000,0.346,0.086,0.569,0.420939
51500,0.376,0.083,0.541,0.430351
52000,0.401,0.128,0.471,0.466073
52500,0.361,0.125,0.514,0.440778
53000,0.367,0.125,0.508,0.458058
53500,0.367,0.162,0.471,0.460889
54000,0.327,0.131,0.541,0.445462
54500,0.376,0.119,0.505,0.447690
55000,0.382,0.110,0.508,0.458140
55500,0.394,0.098,0.508,0.454409
56000,0.434,0.089,0.477,0.444887
56500,0.376,0.113,0.511,0.457670
57000,0.394,0.104,0.502,0.450889
57500,0.373,0.083,0.544,0.446223
58000,0.440,0.098,0.462,0.460655
58500,0.446,0.061,0.492,0.420142
59000,0.446,0.055,0.498,0.418628
59500,0.523,0.031,0.446,0.387707
60000,0.511,0.052,0.437,0.411056
60500,0.483,0.040,0.477,0.417821
61000,0.477,0.043,0.480,0.401561
61500,0.468,0.055,0.477,0.423618
62000,0.468,0.052,0.480,0.425744
62500,0.379,0.058,0.563,0.392983
63000,0.294,0.122,0.584,0.421194
63500,0.269,0.190,0.541,0.460042
64000,0.260,0.193,0.547,0.460764
64500,0.229,0.150,0.621,0.426827
65000,0.272,0.144,0.584,0.448770
65500,0.269,0.205,0.526,0.465148
66000,0.294,0.183,0.523,0.465902
66500,0.294,0.177,0.529,0.465158
67000,0.281,0.187,0.532,0.472059
67500,0.232,0.171,0.596,0.446193
68000,0.269,0.214,0.517,0.478931
68500,0.229,0.223,0.547,0.463588
69000,0.251,0.196,0.554,0.456844
69500,0.297,0.193,0.511,0.456371
70000,0.297,0.174,0.529,0.444708
70500,0.318,0.174,0.508,0.446634
71000,0.303,0.177,0.520,0.459796
71500,0.287,0.165,0.547,0.432904
72000,0.251,0.226,0.523,0.474359
72500,0.266,0.162,0.572,0.448895
73000,0.287,0.119,0.593,0.437669
73500,0.339,0.144,0.517,0.467781
74000,0.373,0.104,0.523,0.446073
74500,0.370,0.110,0.520,0.419730
75000,0.416,0.107,0.477,0.459090
75500,0.361,0.131,0.508,0.463552
76000,0.306,0.171,0.523,0.473845
76500,0.330,0.168,0.502,0.481409
77000,0.297,0.125,0.578,0.433770
77500,0.321,0.144,0.535,0.459390
78000,0.324,0.131,0.544,0.442720
78500,0.275,0.153,0.572,0.449696
79000,0.229,0.131,0.639,0.414689
79500,0.260,0.162,0.578,0.441695
80000,0.275,0.168,0.557,0.455211
80500,0.278,0.159,0.563,0.458752
81000,0.272,0.171,0.557,0.474598
81500,0.226,0.144,0.630,0.408506
82000,0.300,0.187,0.514,0.475236
82500,0.287,0.187,0.526,0.466870
83000,0.321,0.131,0.547,0.438383
83500,0.431,0.073,0.495,0.434314
84000,0.413,0.119,0.468,0.459473
84500,0.404,0.119,0.477,0.462318
85000,0.349,0.116,0.535,0.450817
85500,0.315,0.110,0.575,0.432331
86000,0.294,0.131,0.575,0.430332
86500,0.275,0.144,0.581,0.443303
87000,0.287,0.174,0.538,0.445306
87500,0.339,0.162,0.498,0.457318
88000,0.287,0.177,0.535,0.451156
88500,0.275,0.205,0.520,0.460783
89000,0.315,0.168,0.517,0.455992
89500,0.263,0.220,0.517,0.466119
90000,0.177,0.257,0.566,0.441622
90500,0.202,0.260,0.538,0.474778
91000,0.196,0.214,0.590,0.450886
91500,0.275,0.214,0.511,0.483684
92000,0.278,0.187,0.535,0.455323
92500,0.330,0.150,0.520,0.461835
93000,0.315,0.138,0.547,0.426417
93500,0.346,0.187,0.468,0.491128
94000,0.343,0.131,0.526,0.448811
94500,0.358,0.144,0.498,0.439824
95000,0.318,0.147,0.535,0.445353
95500,0.312,0.165,0.523,0.472078
96000,0.272,0.156,0.572,0.452607
96500,0.300,0.165,0.535,0.482065
97000,0.269,0.180,0.550,0.452867
97500,0.281,0.171,0.547,0.464295
98000,0.263,0.180,0.557,0.438897
98500,0.251,0.208,0.541,0.465397
99000,0.257,0.211,0.532,0.453941
99500,0.235,0.217,0.547,0.457510
100000,0.248,0.208,0.544,0.459155
