time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.104,0.076,0.820,0.256780
27000,0.083,0.052,0.865,0.187450
27500,0.086,0.043,0.872,0.177290
28000,0.098,0.052,0.850,0.214449
28500,0.083,0.049,0.869,0.176656
29000,0.067,0.031,0.902,0.136871
29500,0.070,0.064,0.865,0.184921
30000,0.058,0.040,0.902,0.148027
30500,0.095,0.049,0.856,0.213386
31000,0.070,0.046,0.884,0.160450
31500,0.101,0.049,0.850,0.206788
32000,0.067,0.049,0.884,0.166282
32500,0.080,0.055,0.865,0.174399
33000,0.070,0.058,0.872,0.173896
33500,0.089,0.076,0.835,0.214523
34000,0.089,0.058,0.853,0.180504
34500,0.128,0.070,0.801,0.247038
35000,0.110,0.043,0.847,0.180391
35500,0.101,0.037,0.862,0.163947
36000,0.089,0.058,0.853,0.191178
36500,0.098,0.046,0.856,0.181325
37000,0.092,0.049,0.859,0.193189
37500,0.080,0.037,0.884,0.143327
38000,0.080,0.067,0.853,0.192981
38500,0.092,0.043,0.865,0.168372
39000,0.073,0.046,0.881,0.154128
39500,0.073,0.043,0.884,0.154158
40000,0.080,0.058,0.862,0.184795
40500,0.095,0.040,0.865,0.178880
41000,0.080,0.058,0.862,0.191472
41500,0.092,0.058,0.850,0.209012
42000,0.083,0.028,0.890,0.162163
42500,0.055,0.040,0.905,0.155329
43000,0.058,0.028,0.914,0.132563
43500,0.058,0.058,0.884,0.175157
44000,0.064,0.067,0.869,0.209015
44500,0.083,0.058,0.859,0.220979
45000,0.076,0.043,0.881,0.186245
45500,0.076,0.043,0.881,0.168685
46000,0.101,0.040,0.859,0.178664
46500,0.116,0.046,0.838,0.217196
47000,0.122,0.052,0.826,0.223391
47500,0.104,0.037,0.859,0.194321
48000,0.098,0.040,0.862,0.199723
48500,0.104,0.070,0.826,0.246649
49000,0.098,0.080,0.823,0.253321
49500,0.095,0.040,0.865,0.181775
50000,0.101,0.043,0.856,0.195488
50500,0.092,0.031,0.878,0.155493
51000,0.073,0.037,0.890,0.155650
51500,0.083,0.028,0.890,0.146204
52000,0.055,0.058,0.887,0.176527
52500,0.046,0.061,0.893,0.164949
53000,0.049,0.037,0.914,0.122873
53500,0.064,0.043,0.893,0.148530
54000,0.086,0.018,0.896,0.147054
54500,0.073,0.028,0.899,0.130028
55000,0.070,0.028,0.902,0.134421
55500,0.080,0.043,0.878,0.170919
56000,0.098,0.031,0.872,0.186466
56500,0.083,0.031,0.887,0.168988
57000,0.122,0.028,0.850,0.206703
57500,0.107,0.046,0.847,0.199797
58000,0.122,0.052,0.826,0.222252
58500,0.104,0.037,0.859,0.181721
59000,0.113,0.052,0.835,0.206717
59500,0.113,0.055,0.832,0.235009
60000,0.089,0.028,0.884,0.158766
60500,0.076,0.040,0.884,0.152528
61000,0.076,0.058,0.865,0.179740
61500,0.061,0.043,0.896,0.149248
62000,0.052,0.034,0.914,0.130751
62500,0.058,0.031,0.911,0.128074
63000,0.073,0.058,0.869,0.188295
63500,0.061,0.024,0.914,0.128367
64000,0.083,0.040,0.878,0.193823
64500,0.086,0.049,0.865,0.211080
65000,0.061,0.083,0.856,0.213677
65500,0.086,0.055,0.859,0.193148
66000,0.095,0.024,0.881,0.162226
66500,0.095,0.024,0.881,0.162260
67000,0.107,0.055,0.838,0.221096
67500,0.089,0.064,0.847,0.211621
68000,0.092,0.046,0.862,0.184840
68500,0.083,0.067,0.850,0.206249
69000,0.080,0.043,0.878,0.161515
69500,0.098,0.040,0.862,0.172882
70000,0.095,0.028,0.878,0.168308
70500,0.067,0.040,0.893,0.165742
71000,0.064,0.073,0.862,0.190244
71500,0.055,0.049,0.896,0.148835
72000,0.076,0.040,0.884,0.180303
72500,0.073,0.043,0.884,0.184030
73000,0.086,0.028,0.887,0.169922
73500,0.086,0.043,0.872,0.183342
74000,0.083,0.061,0.856,0.211278
74500,0.070,0.043,0.887,0.178629
75000,0.067,0.043,0.890,0.155112
75500,0.046,0.046,0.908,0.128879
76000,0.076,0.070,0.853,0.216941
76500,0.092,0.024,0.884,0.145393
77000,0.113,0.037,0.850,0.195651
77500,0.122,0.049,0.829,0.229186
78000,0.107,0.043,0.850,0.209386
78500,0.067,0.043,0.890,0.145139
79000,0.067,0.061,0.872,0.185822
79500,0.067,0.052,0.881,0.183804
80000,0.067,0.028,0.905,0.144946
80500,0.070,0.015,0.914,0.128639
81000,0.104,0.018,0.878,0.188010
81500,0.083,0.037,0.881,0.180673
82000,0.076,0.086,0.838,0.213956
82500,0.104,0.064,0.832,0.206859
83000,0.101,0.031,0.869,0.163948
83500,0.076,0.043,0.881,0.161225
84000,0.116,0.037,0.847,0.205014
84500,0.080,0.058,0.862,0.189395
85000,0.089,0.040,0.872,0.168578
85500,0.061,0.049,0.890,0.150436
86000,0.046,0.070,0.884,0.171968
86500,0.058,0.095,0.847,0.213333
87000,0.086,0.067,0.847,0.221598
87500,0.049,0.080,0.872,0.198670
88000,0.043,0.070,0.887,0.161932
88500,0.064,0.046,0.890,0.155216
89000,0.073,0.043,0.884,0.164483
89500,0.061,0.058,0.881,0.163111
90000,0.076,0.040,0.884,0.163217
90500,0.064,0.052,0.884,0.162170
91000,0.073,0.037,0.890,0.143991
91500,0.092,0.043,0.865,0.187652
92000,0.089,0.043,0.869,0.187195
92500,0.086,0.028,0.887,0.153608
93000,0.083,0.024,0.893,0.132686
93500,0.067,0.040,0.893,0.145153
94000,0.101,0.049,0.850,0.205989
94500,0.101,0.031,0.869,0.188456
95000,0.083,0.040,0.878,0.175493
95500,0.058,0.055,0.887,0.160152
96000,0.058,0.076,0.865,0.203282
96500,0.076,0.061,0.862,0.191490
97000,0.061,0.076,0.862,0.196561
97500,0.073,0.092,0.835,0.235709
98000,0.073,0.049,0.878,0.187490
98500,0.067,0.031,0.902,0.143588
99000,0.092,0.046,0.862,0.201326
99500,0.086,0.064,0.850,0.207268
100000,0.073,0.067,0.859,0.185505
