time,n_A+p,n_B,n_AB,avg_entropy_simp
92000,0.028,0.920,0.052,0.119587
92500,0.028,0.936,0.037,0.091780
93000,0.031,0.914,0.055,0.124912
93500,0.031,0.930,0.040,0.105695
94000,0.040,0.908,0.052,0.119512
94500,0.037,0.844,0.119,0.210170
95000,0.031,0.838,0.131,0.219058
95500,0.040,0.884,0.076,0.180791
96000,0.034,0.887,0.080,0.170108
96500,0.028,0.905,0.067,0.139590
97000,0.031,0.911,0.058,0.141348
97500,0.037,0.887,0.076,0.154427
98000,0.028,0.927,0.046,0.110894
98500,0.031,0.927,0.043,0.113170
99000,0.028,0.939,0.034,0.095317
99500,0.028,0.933,0.040,0.108358
100000,0.028,0.939,0.034,0.110586
