time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.245,0.135,0.621,0.418758
33500,0.211,0.135,0.654,0.402310
34000,0.245,0.183,0.572,0.445924
34500,0.235,0.171,0.593,0.417240
35000,0.223,0.135,0.642,0.376864
35500,0.306,0.141,0.554,0.448104
36000,0.321,0.104,0.575,0.408165
36500,0.242,0.138,0.621,0.414646
37000,0.187,0.135,0.679,0.370142
37500,0.226,0.116,0.657,0.377230
38000,0.275,0.131,0.593,0.431351
38500,0.297,0.095,0.609,0.406261
39000,0.260,0.125,0.615,0.412499
39500,0.232,0.089,0.679,0.356732
40000,0.205,0.144,0.651,0.399460
40500,0.235,0.153,0.612,0.435700
41000,0.275,0.128,0.596,0.429292
41500,0.217,0.122,0.661,0.382247
42000,0.284,0.135,0.581,0.456721
42500,0.245,0.150,0.606,0.418192
43000,0.251,0.156,0.593,0.437596
43500,0.257,0.104,0.639,0.389940
44000,0.281,0.095,0.624,0.397329
44500,0.287,0.095,0.618,0.415635
45000,0.272,0.119,0.609,0.434874
45500,0.229,0.144,0.627,0.406514
46000,0.275,0.098,0.627,0.415429
46500,0.287,0.089,0.624,0.393883
47000,0.330,0.098,0.572,0.428153
47500,0.318,0.083,0.599,0.398367
48000,0.300,0.113,0.587,0.437228
48500,0.291,0.098,0.612,0.418894
49000,0.269,0.101,0.630,0.396287
49500,0.229,0.144,0.627,0.420684
50000,0.248,0.128,0.624,0.438638
50500,0.266,0.153,0.581,0.435746
51000,0.278,0.135,0.587,0.430472
51500,0.235,0.135,0.630,0.403062
52000,0.251,0.153,0.596,0.432319
52500,0.245,0.131,0.624,0.421252
53000,0.254,0.135,0.612,0.422306
53500,0.248,0.119,0.633,0.386907
54000,0.248,0.135,0.618,0.413807
54500,0.229,0.128,0.642,0.389353
55000,0.177,0.144,0.679,0.370792
55500,0.208,0.162,0.630,0.412812
56000,0.226,0.138,0.636,0.407264
56500,0.251,0.113,0.636,0.378809
57000,0.251,0.138,0.612,0.424954
57500,0.217,0.159,0.624,0.416232
58000,0.208,0.138,0.654,0.391817
58500,0.312,0.104,0.584,0.434547
59000,0.229,0.122,0.648,0.409328
59500,0.239,0.119,0.642,0.388750
60000,0.251,0.156,0.593,0.422611
60500,0.306,0.150,0.544,0.434841
61000,0.281,0.150,0.569,0.435617
61500,0.263,0.107,0.630,0.377618
62000,0.245,0.089,0.667,0.360239
62500,0.269,0.131,0.599,0.426604
63000,0.248,0.128,0.624,0.401847
63500,0.208,0.171,0.621,0.401200
64000,0.202,0.171,0.627,0.403727
64500,0.171,0.193,0.636,0.412351
65000,0.180,0.174,0.645,0.408531
65500,0.183,0.171,0.645,0.409163
66000,0.269,0.150,0.581,0.410230
66500,0.284,0.128,0.587,0.415203
67000,0.242,0.187,0.572,0.472743
67500,0.223,0.128,0.648,0.416739
68000,0.294,0.119,0.587,0.436349
68500,0.226,0.083,0.691,0.345550
69000,0.226,0.128,0.645,0.416554
69500,0.159,0.190,0.651,0.407120
70000,0.165,0.223,0.612,0.444862
70500,0.190,0.153,0.657,0.409818
71000,0.223,0.141,0.636,0.407724
71500,0.251,0.104,0.645,0.399764
72000,0.275,0.113,0.612,0.430385
72500,0.318,0.095,0.587,0.427768
73000,0.266,0.138,0.596,0.449645
73500,0.278,0.098,0.624,0.410030
74000,0.254,0.125,0.621,0.421841
74500,0.193,0.168,0.639,0.388310
75000,0.202,0.153,0.645,0.410255
75500,0.260,0.165,0.575,0.448606
76000,0.266,0.153,0.581,0.419226
76500,0.275,0.110,0.615,0.415481
77000,0.220,0.128,0.651,0.404359
77500,0.263,0.122,0.615,0.408671
78000,0.278,0.101,0.621,0.418707
78500,0.284,0.107,0.609,0.409412
79000,0.269,0.098,0.633,0.421193
79500,0.211,0.135,0.654,0.398874
80000,0.254,0.086,0.661,0.385564
80500,0.287,0.089,0.624,0.389056
81000,0.291,0.095,0.615,0.401380
81500,0.242,0.122,0.636,0.411233
82000,0.309,0.089,0.602,0.426734
82500,0.309,0.135,0.557,0.454862
83000,0.361,0.080,0.560,0.433178
83500,0.254,0.131,0.615,0.426265
84000,0.260,0.128,0.612,0.428943
84500,0.205,0.119,0.676,0.368866
85000,0.217,0.156,0.627,0.410967
85500,0.245,0.232,0.523,0.476923
86000,0.251,0.168,0.581,0.446264
86500,0.229,0.150,0.621,0.396889
87000,0.248,0.153,0.599,0.433774
87500,0.269,0.116,0.615,0.409625
88000,0.260,0.116,0.624,0.415817
88500,0.263,0.110,0.627,0.398966
89000,0.327,0.089,0.584,0.417304
89500,0.254,0.116,0.630,0.416802
90000,0.281,0.092,0.627,0.392244
90500,0.260,0.107,0.633,0.418473
91000,0.239,0.083,0.679,0.376852
91500,0.266,0.125,0.609,0.425744
92000,0.263,0.141,0.596,0.438775
92500,0.242,0.101,0.657,0.378645
93000,0.251,0.107,0.642,0.407853
93500,0.232,0.122,0.645,0.422489
94000,0.220,0.104,0.676,0.374790
94500,0.242,0.183,0.575,0.456145
95000,0.260,0.113,0.627,0.398967
95500,0.202,0.168,0.630,0.393378
96000,0.245,0.150,0.606,0.422938
96500,0.291,0.131,0.578,0.440205
97000,0.245,0.131,0.624,0.411410
97500,0.257,0.089,0.654,0.388322
98000,0.306,0.092,0.602,0.412432
98500,0.309,0.104,0.587,0.419688
99000,0.321,0.098,0.581,0.435565
99500,0.245,0.125,0.630,0.416505
100000,0.254,0.089,0.657,0.387688
