time,n_A+p,n_B,n_AB,avg_entropy_simp
86500,0.093,0.029,0.879,0.311855
87000,0.070,0.024,0.906,0.195632
87500,0.079,0.048,0.873,0.293620
88000,0.069,0.040,0.891,0.208772
88500,0.053,0.044,0.903,0.189673
89000,0.055,0.034,0.911,0.179216
89500,0.097,0.028,0.875,0.311984
90000,0.063,0.038,0.898,0.216035
90500,0.090,0.024,0.886,0.246479
91000,0.074,0.021,0.905,0.162374
91500,0.091,0.055,0.854,0.362031
92000,0.077,0.044,0.878,0.254574
92500,0.081,0.017,0.901,0.164865
93000,0.073,0.017,0.909,0.207039
93500,0.069,0.036,0.896,0.241357
94000,0.056,0.043,0.901,0.182874
94500,0.058,0.061,0.881,0.252258
95000,0.066,0.038,0.896,0.166721
95500,0.071,0.034,0.895,0.176088
96000,0.078,0.026,0.896,0.223384
96500,0.070,0.030,0.900,0.225175
97000,0.062,0.017,0.920,0.134395
97500,0.066,0.026,0.909,0.176082
98000,0.054,0.020,0.926,0.121585
98500,0.070,0.018,0.912,0.192799
99000,0.078,0.016,0.906,0.218430
99500,0.073,0.029,0.898,0.187223
100000,0.068,0.028,0.905,0.173512
