time,n_A+p,n_B,n_AB,avg_entropy_simp
55500,0.046,0.691,0.263,0.332389
56000,0.065,0.705,0.230,0.316058
56500,0.065,0.756,0.180,0.266993
57000,0.046,0.793,0.161,0.263278
57500,0.041,0.774,0.184,0.282661
58000,0.037,0.825,0.138,0.214535
58500,0.041,0.862,0.097,0.172746
59000,0.037,0.853,0.111,0.173542
59500,0.032,0.843,0.124,0.200346
60000,0.037,0.806,0.157,0.244043
60500,0.051,0.829,0.120,0.216913
61000,0.032,0.843,0.124,0.187320
61500,0.041,0.829,0.129,0.216414
62000,0.032,0.774,0.194,0.254170
62500,0.055,0.783,0.161,0.258277
63000,0.041,0.839,0.120,0.193598
63500,0.051,0.751,0.198,0.307160
64000,0.051,0.700,0.249,0.337196
64500,0.041,0.779,0.180,0.259070
65000,0.065,0.829,0.106,0.204980
65500,0.055,0.797,0.147,0.231685
66000,0.028,0.853,0.120,0.178195
66500,0.032,0.880,0.088,0.162808
67000,0.055,0.811,0.134,0.228206
67500,0.055,0.779,0.166,0.274419
68000,0.055,0.774,0.171,0.275344
68500,0.060,0.751,0.189,0.300874
69000,0.078,0.700,0.221,0.350273
69500,0.055,0.747,0.198,0.328861
70000,0.051,0.751,0.198,0.300710
70500,0.041,0.779,0.180,0.270769
71000,0.055,0.705,0.240,0.346450
71500,0.041,0.816,0.143,0.234473
72000,0.032,0.760,0.207,0.280445
72500,0.032,0.770,0.198,0.279945
73000,0.041,0.760,0.198,0.294290
73500,0.041,0.783,0.175,0.289201
74000,0.046,0.797,0.157,0.247450
74500,0.051,0.779,0.171,0.271035
75000,0.074,0.659,0.267,0.372767
75500,0.055,0.765,0.180,0.273599
76000,0.046,0.751,0.203,0.293863
76500,0.055,0.756,0.189,0.295764
77000,0.041,0.747,0.212,0.309785
77500,0.046,0.760,0.194,0.286517
78000,0.028,0.747,0.226,0.276869
78500,0.051,0.733,0.217,0.290788
79000,0.051,0.705,0.244,0.322349
79500,0.083,0.728,0.189,0.305919
80000,0.083,0.756,0.161,0.287430
80500,0.051,0.770,0.180,0.281983
81000,0.046,0.751,0.203,0.313635
81500,0.046,0.779,0.175,0.284086
82000,0.028,0.779,0.194,0.263770
82500,0.051,0.839,0.111,0.228442
83000,0.051,0.834,0.115,0.233289
83500,0.041,0.839,0.120,0.223961
84000,0.069,0.751,0.180,0.309326
84500,0.055,0.747,0.198,0.312759
85000,0.051,0.760,0.189,0.280378
85500,0.083,0.696,0.221,0.352105
86000,0.055,0.705,0.240,0.342332
86500,0.088,0.714,0.198,0.348033
87000,0.046,0.783,0.171,0.271181
87500,0.055,0.779,0.166,0.271816
88000,0.032,0.788,0.180,0.270051
88500,0.065,0.793,0.143,0.281719
89000,0.032,0.811,0.157,0.239684
89500,0.032,0.843,0.124,0.210279
90000,0.037,0.866,0.097,0.162664
90500,0.041,0.857,0.101,0.191364
91000,0.046,0.765,0.189,0.274013
91500,0.074,0.719,0.207,0.335894
92000,0.046,0.839,0.115,0.211879
92500,0.069,0.733,0.198,0.327459
93000,0.097,0.696,0.207,0.350609
93500,0.055,0.774,0.171,0.252248
94000,0.041,0.829,0.129,0.207773
94500,0.041,0.871,0.088,0.164307
95000,0.032,0.862,0.106,0.172725
95500,0.032,0.848,0.120,0.190566
96000,0.028,0.774,0.198,0.268022
96500,0.041,0.788,0.171,0.240251
97000,0.037,0.756,0.207,0.283194
97500,0.055,0.774,0.171,0.264741
98000,0.065,0.751,0.184,0.291918
98500,0.055,0.783,0.161,0.240700
99000,0.055,0.747,0.198,0.284971
99500,0.060,0.714,0.226,0.309779
100000,0.060,0.728,0.212,0.301264
