time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.820,0.028,0.152,0.215730
43000,0.834,0.014,0.152,0.178654
43500,0.802,0.023,0.175,0.214943
44000,0.677,0.028,0.295,0.344341
44500,0.659,0.041,0.300,0.359611
45000,0.544,0.074,0.382,0.413052
45500,0.553,0.037,0.410,0.378823
46000,0.659,0.014,0.327,0.332257
46500,0.604,0.028,0.369,0.361878
47000,0.724,0.028,0.249,0.285101
47500,0.682,0.000,0.318,0.303127
48000,0.700,0.041,0.258,0.331263
48500,0.733,0.014,0.253,0.286752
49000,0.793,0.009,0.198,0.245674
49500,0.714,0.005,0.281,0.309206
50000,0.733,0.009,0.258,0.282868
50500,0.696,0.032,0.272,0.327301
51000,0.682,0.032,0.286,0.319035
51500,0.664,0.018,0.318,0.336708
52000,0.700,0.018,0.281,0.299174
52500,0.682,0.009,0.309,0.312668
53000,0.521,0.065,0.415,0.422778
53500,0.498,0.046,0.456,0.398124
54000,0.516,0.101,0.382,0.427296
54500,0.548,0.065,0.387,0.395556
55000,0.488,0.111,0.401,0.440007
55500,0.475,0.101,0.424,0.431074
56000,0.530,0.111,0.359,0.431249
56500,0.525,0.051,0.424,0.384118
57000,0.558,0.069,0.373,0.386046
57500,0.594,0.018,0.387,0.351662
58000,0.594,0.046,0.359,0.387365
58500,0.585,0.069,0.346,0.382060
59000,0.576,0.041,0.382,0.390304
59500,0.567,0.055,0.378,0.402490
60000,0.622,0.028,0.350,0.346043
60500,0.659,0.037,0.304,0.341260
61000,0.594,0.092,0.313,0.409238
61500,0.673,0.041,0.286,0.341185
62000,0.691,0.009,0.300,0.312698
62500,0.654,0.041,0.304,0.368085
63000,0.719,0.028,0.253,0.302560
63500,0.802,0.005,0.194,0.243685
64000,0.853,0.000,0.147,0.161727
64500,0.820,0.005,0.175,0.222083
65000,0.756,0.014,0.230,0.282488
65500,0.839,0.009,0.152,0.174602
66000,0.843,0.005,0.152,0.175608
66500,0.848,0.000,0.152,0.198131
67000,0.788,0.005,0.207,0.242858
67500,0.788,0.000,0.212,0.251773
68000,0.853,0.009,0.138,0.190819
68500,0.774,0.032,0.194,0.296465
69000,0.843,0.000,0.157,0.198755
69500,0.806,0.000,0.194,0.207952
70000,0.774,0.023,0.203,0.255092
70500,0.770,0.018,0.212,0.258302
71000,0.682,0.032,0.286,0.326322
71500,0.636,0.032,0.332,0.367906
72000,0.650,0.041,0.309,0.346889
72500,0.710,0.046,0.244,0.312696
73000,0.677,0.046,0.276,0.352346
73500,0.594,0.055,0.350,0.403423
74000,0.668,0.023,0.309,0.320241
74500,0.618,0.055,0.327,0.379507
75000,0.535,0.041,0.424,0.398480
75500,0.618,0.051,0.332,0.384547
76000,0.594,0.046,0.359,0.384030
76500,0.544,0.083,0.373,0.412950
77000,0.502,0.129,0.369,0.439234
77500,0.604,0.078,0.318,0.376335
78000,0.608,0.037,0.355,0.358746
78500,0.677,0.051,0.272,0.331250
79000,0.641,0.041,0.318,0.351848
79500,0.700,0.023,0.276,0.301682
80000,0.687,0.032,0.281,0.342565
80500,0.714,0.051,0.235,0.322860
81000,0.724,0.014,0.263,0.301322
81500,0.728,0.041,0.230,0.306629
82000,0.650,0.046,0.304,0.344935
82500,0.562,0.051,0.387,0.404369
83000,0.641,0.069,0.290,0.359219
83500,0.719,0.037,0.244,0.296267
84000,0.710,0.028,0.263,0.292969
84500,0.618,0.051,0.332,0.390850
85000,0.590,0.041,0.369,0.373347
85500,0.641,0.028,0.332,0.339566
86000,0.677,0.028,0.295,0.317180
86500,0.677,0.037,0.286,0.330466
87000,0.613,0.074,0.313,0.384021
87500,0.599,0.041,0.359,0.372538
88000,0.608,0.060,0.332,0.397608
88500,0.622,0.028,0.350,0.353394
89000,0.687,0.028,0.286,0.320648
89500,0.700,0.023,0.276,0.316796
90000,0.668,0.023,0.309,0.337148
90500,0.631,0.032,0.336,0.371672
91000,0.668,0.041,0.290,0.337212
91500,0.622,0.060,0.318,0.387772
92000,0.631,0.018,0.350,0.364613
92500,0.668,0.005,0.327,0.314568
93000,0.751,0.005,0.244,0.273041
93500,0.825,0.005,0.171,0.199895
94000,0.797,0.046,0.157,0.243868
94500,0.622,0.060,0.318,0.377805
95000,0.645,0.041,0.313,0.358102
95500,0.613,0.065,0.323,0.371048
96000,0.539,0.055,0.406,0.418762
96500,0.479,0.097,0.424,0.419362
97000,0.484,0.101,0.415,0.416479
97500,0.406,0.106,0.488,0.425046
98000,0.396,0.124,0.479,0.439438
98500,0.447,0.092,0.461,0.434394
99000,0.433,0.124,0.442,0.444455
99500,0.475,0.134,0.392,0.450923
100000,0.346,0.161,0.493,0.445841
