time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.141,0.089,0.771,0.306248
60000,0.153,0.098,0.749,0.320539
60500,0.171,0.104,0.725,0.335422
61000,0.235,0.070,0.694,0.353712
61500,0.183,0.076,0.740,0.300118
62000,0.190,0.110,0.700,0.356322
62500,0.220,0.104,0.676,0.394764
63000,0.214,0.095,0.691,0.372485
63500,0.190,0.073,0.737,0.314445
64000,0.150,0.110,0.740,0.332636
64500,0.156,0.156,0.688,0.381264
65000,0.098,0.125,0.777,0.277211
65500,0.128,0.128,0.743,0.321725
66000,0.119,0.138,0.743,0.325355
66500,0.131,0.131,0.737,0.319205
67000,0.168,0.138,0.694,0.361903
67500,0.125,0.119,0.755,0.319202
68000,0.180,0.095,0.725,0.327482
68500,0.165,0.119,0.716,0.335297
69000,0.165,0.138,0.697,0.369836
69500,0.171,0.110,0.719,0.358930
70000,0.128,0.116,0.755,0.302872
70500,0.131,0.174,0.694,0.357776
71000,0.128,0.144,0.728,0.330368
71500,0.153,0.128,0.719,0.334653
72000,0.196,0.070,0.734,0.329871
72500,0.147,0.061,0.792,0.275786
73000,0.153,0.061,0.786,0.284300
73500,0.153,0.089,0.758,0.316861
74000,0.193,0.089,0.719,0.347391
74500,0.156,0.128,0.716,0.347499
75000,0.150,0.113,0.737,0.317641
75500,0.153,0.116,0.731,0.343708
76000,0.205,0.122,0.673,0.397092
76500,0.183,0.113,0.703,0.359214
77000,0.110,0.168,0.722,0.338100
77500,0.131,0.171,0.697,0.380134
78000,0.135,0.141,0.725,0.333990
78500,0.156,0.128,0.716,0.348145
79000,0.196,0.113,0.691,0.377081
79500,0.174,0.128,0.697,0.385132
80000,0.168,0.141,0.691,0.374955
80500,0.131,0.138,0.731,0.339993
81000,0.128,0.162,0.709,0.359547
81500,0.125,0.116,0.758,0.309329
82000,0.113,0.116,0.771,0.292092
82500,0.125,0.116,0.758,0.297246
83000,0.177,0.150,0.673,0.369278
83500,0.147,0.147,0.706,0.347157
84000,0.156,0.144,0.700,0.365798
84500,0.141,0.171,0.688,0.368004
85000,0.125,0.159,0.716,0.342704
85500,0.187,0.125,0.688,0.381217
86000,0.147,0.135,0.719,0.361824
86500,0.147,0.113,0.740,0.323249
87000,0.147,0.104,0.749,0.321813
87500,0.153,0.147,0.700,0.367266
88000,0.177,0.086,0.737,0.334097
88500,0.199,0.080,0.722,0.334595
89000,0.214,0.070,0.716,0.332756
89500,0.208,0.070,0.722,0.325707
90000,0.162,0.083,0.755,0.310908
90500,0.147,0.092,0.761,0.310453
91000,0.208,0.113,0.679,0.373273
91500,0.226,0.101,0.673,0.384784
92000,0.193,0.076,0.731,0.326665
92500,0.165,0.070,0.765,0.297598
93000,0.171,0.128,0.700,0.362764
93500,0.159,0.128,0.713,0.341776
94000,0.153,0.098,0.749,0.327364
94500,0.156,0.086,0.758,0.302326
95000,0.171,0.092,0.737,0.327142
95500,0.174,0.125,0.700,0.376553
96000,0.144,0.131,0.725,0.349214
96500,0.159,0.128,0.713,0.363425
97000,0.153,0.119,0.728,0.357928
97500,0.156,0.061,0.783,0.291007
98000,0.180,0.089,0.731,0.332453
98500,0.168,0.110,0.722,0.339756
99000,0.168,0.138,0.694,0.385522
99500,0.128,0.125,0.746,0.316225
100000,0.128,0.131,0.740,0.320997
