time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.028,0.942,0.031,0.080377
40500,0.037,0.914,0.049,0.120078
41000,0.040,0.924,0.037,0.112280
41500,0.031,0.963,0.006,0.051862
42000,0.028,0.920,0.052,0.125083
42500,0.028,0.936,0.037,0.106669
43000,0.028,0.933,0.040,0.103638
43500,0.034,0.939,0.028,0.093149
44000,0.028,0.930,0.043,0.099075
44500,0.037,0.920,0.043,0.115072
45000,0.037,0.908,0.055,0.124290
45500,0.031,0.936,0.034,0.090206
46000,0.031,0.945,0.024,0.080681
46500,0.034,0.954,0.012,0.065551
47000,0.034,0.933,0.034,0.093931
47500,0.031,0.951,0.018,0.071454
48000,0.037,0.908,0.055,0.122431
48500,0.040,0.856,0.104,0.204499
49000,0.049,0.893,0.058,0.138033
49500,0.046,0.908,0.046,0.107373
50000,0.034,0.924,0.043,0.111422
50500,0.028,0.917,0.055,0.106057
51000,0.031,0.933,0.037,0.093976
51500,0.034,0.945,0.021,0.076384
52000,0.028,0.936,0.037,0.091822
52500,0.028,0.963,0.009,0.054806
53000,0.028,0.966,0.006,0.050337
53500,0.028,0.945,0.028,0.081456
54000,0.031,0.942,0.028,0.094603
54500,0.034,0.887,0.080,0.151938
55000,0.034,0.930,0.037,0.111580
55500,0.031,0.945,0.024,0.083814
56000,0.028,0.945,0.028,0.089985
56500,0.031,0.902,0.067,0.137373
57000,0.040,0.939,0.021,0.089401
57500,0.037,0.911,0.052,0.130640
58000,0.031,0.948,0.021,0.078271
58500,0.031,0.957,0.012,0.064517
59000,0.028,0.948,0.024,0.085859
59500,0.028,0.957,0.015,0.067474
60000,0.028,0.948,0.024,0.083394
60500,0.040,0.917,0.043,0.111602
61000,0.040,0.930,0.031,0.099356
61500,0.028,0.933,0.040,0.095248
62000,0.028,0.936,0.037,0.112637
62500,0.028,0.951,0.021,0.077728
63000,0.028,0.936,0.037,0.098666
63500,0.028,0.948,0.024,0.079493
64000,0.028,0.963,0.009,0.052644
64500,0.028,0.927,0.046,0.110028
65000,0.028,0.951,0.021,0.064987
65500,0.031,0.920,0.049,0.126168
66000,0.031,0.945,0.024,0.089721
66500,0.028,0.954,0.018,0.072455
67000,0.034,0.951,0.015,0.066529
67500,0.028,0.951,0.021,0.071688
68000,0.028,0.945,0.028,0.088588
68500,0.034,0.942,0.024,0.082874
69000,0.031,0.914,0.055,0.110917
69500,0.040,0.917,0.043,0.113840
70000,0.031,0.911,0.058,0.125712
70500,0.028,0.948,0.024,0.074614
71000,0.028,0.948,0.024,0.071721
71500,0.028,0.942,0.031,0.083811
72000,0.028,0.942,0.031,0.068254
72500,0.037,0.930,0.034,0.094779
73000,0.040,0.933,0.028,0.101395
73500,0.028,0.951,0.021,0.065332
74000,0.046,0.930,0.024,0.107923
74500,0.028,0.945,0.028,0.081340
75000,0.028,0.948,0.024,0.071585
75500,0.034,0.951,0.015,0.075716
76000,0.031,0.893,0.076,0.148981
76500,0.037,0.933,0.031,0.095531
77000,0.031,0.939,0.031,0.083521
77500,0.028,0.933,0.040,0.096956
78000,0.028,0.933,0.040,0.102999
78500,0.028,0.951,0.021,0.066240
79000,0.031,0.914,0.055,0.115301
79500,0.034,0.933,0.034,0.090804
80000,0.040,0.924,0.037,0.100399
80500,0.037,0.936,0.028,0.089655
81000,0.031,0.942,0.028,0.074544
81500,0.028,0.954,0.018,0.058344
82000,0.028,0.936,0.037,0.096045
82500,0.031,0.936,0.034,0.091510
83000,0.028,0.933,0.040,0.109410
83500,0.028,0.936,0.037,0.101430
84000,0.034,0.914,0.052,0.111042
84500,0.031,0.936,0.034,0.089045
85000,0.037,0.948,0.015,0.083414
85500,0.037,0.920,0.043,0.116422
86000,0.034,0.942,0.024,0.088858
86500,0.040,0.920,0.040,0.100929
87000,0.031,0.933,0.037,0.090113
87500,0.031,0.939,0.031,0.090060
88000,0.040,0.942,0.018,0.080422
88500,0.037,0.942,0.021,0.085265
89000,0.040,0.936,0.024,0.095154
89500,0.031,0.960,0.009,0.054262
90000,0.034,0.945,0.021,0.085734
90500,0.037,0.920,0.043,0.123141
91000,0.040,0.908,0.052,0.151481
91500,0.031,0.945,0.024,0.078452
92000,0.028,0.942,0.031,0.087303
92500,0.028,0.963,0.009,0.059624
93000,0.028,0.945,0.028,0.082733
93500,0.028,0.939,0.034,0.084465
94000,0.031,0.942,0.028,0.072983
94500,0.031,0.927,0.043,0.111509
95000,0.031,0.939,0.031,0.085390
95500,0.034,0.936,0.031,0.086188
96000,0.037,0.920,0.043,0.128396
96500,0.037,0.927,0.037,0.096661
97000,0.034,0.957,0.009,0.066212
97500,0.028,0.948,0.024,0.083367
98000,0.028,0.920,0.052,0.113242
98500,0.031,0.927,0.043,0.097582
99000,0.031,0.954,0.015,0.069363
99500,0.031,0.945,0.024,0.084262
100000,0.037,0.920,0.043,0.119669
