time,n_A+p,n_B,n_AB,avg_entropy_simp
62000,0.028,0.948,0.024,0.068319
62500,0.028,0.951,0.021,0.066631
63000,0.028,0.942,0.031,0.071200
63500,0.031,0.933,0.037,0.084636
64000,0.037,0.914,0.049,0.125756
64500,0.031,0.936,0.034,0.082949
65000,0.034,0.933,0.034,0.093970
65500,0.037,0.924,0.040,0.090250
66000,0.028,0.939,0.034,0.088113
66500,0.028,0.954,0.018,0.060764
67000,0.028,0.948,0.024,0.071606
67500,0.031,0.945,0.024,0.070500
68000,0.028,0.954,0.018,0.059154
68500,0.028,0.951,0.021,0.065731
69000,0.028,0.951,0.021,0.066874
69500,0.031,0.960,0.009,0.046213
70000,0.037,0.951,0.012,0.064710
70500,0.031,0.927,0.043,0.090882
71000,0.031,0.948,0.021,0.070069
71500,0.031,0.951,0.018,0.063016
72000,0.034,0.936,0.031,0.086846
72500,0.031,0.951,0.018,0.067692
73000,0.034,0.948,0.018,0.063983
73500,0.040,0.936,0.024,0.091549
74000,0.031,0.927,0.043,0.093899
74500,0.028,0.939,0.034,0.077876
75000,0.031,0.936,0.034,0.093861
75500,0.031,0.942,0.028,0.073652
76000,0.031,0.939,0.031,0.087827
76500,0.037,0.914,0.049,0.118889
77000,0.028,0.917,0.055,0.113371
77500,0.028,0.951,0.021,0.065790
78000,0.028,0.939,0.034,0.076730
78500,0.031,0.945,0.024,0.077701
79000,0.040,0.905,0.055,0.119267
79500,0.034,0.945,0.021,0.074581
80000,0.028,0.917,0.055,0.116275
80500,0.028,0.927,0.046,0.080935
81000,0.037,0.930,0.034,0.092968
81500,0.034,0.948,0.018,0.068592
82000,0.043,0.881,0.076,0.152444
82500,0.049,0.884,0.067,0.135759
83000,0.043,0.905,0.052,0.112553
83500,0.046,0.930,0.024,0.101723
84000,0.034,0.917,0.049,0.120948
84500,0.028,0.942,0.031,0.084839
85000,0.031,0.957,0.012,0.061808
85500,0.028,0.924,0.049,0.115666
86000,0.028,0.933,0.040,0.101376
86500,0.031,0.924,0.046,0.106837
87000,0.034,0.920,0.046,0.107313
87500,0.031,0.933,0.037,0.087008
88000,0.031,0.920,0.049,0.105203
88500,0.028,0.917,0.055,0.113948
89000,0.052,0.908,0.040,0.124207
89500,0.064,0.893,0.043,0.134549
90000,0.058,0.896,0.046,0.140722
90500,0.034,0.902,0.064,0.134017
91000,0.028,0.930,0.043,0.096773
91500,0.031,0.951,0.018,0.063497
92000,0.028,0.963,0.009,0.051551
92500,0.028,0.942,0.031,0.082839
93000,0.028,0.930,0.043,0.093662
93500,0.031,0.945,0.024,0.072898
94000,0.028,0.902,0.070,0.125160
94500,0.028,0.951,0.021,0.073468
95000,0.028,0.942,0.031,0.083586
95500,0.034,0.948,0.018,0.064932
96000,0.031,0.951,0.018,0.063573
96500,0.031,0.939,0.031,0.083120
97000,0.028,0.936,0.037,0.089142
97500,0.034,0.930,0.037,0.098408
98000,0.037,0.930,0.034,0.092283
98500,0.028,0.948,0.024,0.069117
99000,0.028,0.942,0.031,0.085190
99500,0.028,0.924,0.049,0.102517
100000,0.028,0.933,0.040,0.094002
