time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.034,0.930,0.037,0.094406
41500,0.034,0.936,0.031,0.075532
42000,0.031,0.942,0.028,0.064967
42500,0.031,0.914,0.055,0.111984
43000,0.034,0.917,0.049,0.103845
43500,0.034,0.911,0.055,0.109062
44000,0.043,0.872,0.086,0.161942
44500,0.031,0.875,0.095,0.152653
45000,0.043,0.878,0.080,0.152675
45500,0.049,0.869,0.083,0.159685
46000,0.028,0.945,0.028,0.072310
46500,0.031,0.942,0.028,0.094515
47000,0.037,0.939,0.024,0.089694
47500,0.031,0.927,0.043,0.110601
48000,0.031,0.917,0.052,0.109310
48500,0.037,0.890,0.073,0.133821
49000,0.031,0.920,0.049,0.119993
49500,0.028,0.933,0.040,0.081691
50000,0.031,0.905,0.064,0.122129
50500,0.034,0.936,0.031,0.088983
51000,0.031,0.945,0.024,0.075572
51500,0.028,0.930,0.043,0.095229
52000,0.031,0.911,0.058,0.125931
52500,0.031,0.942,0.028,0.082377
53000,0.031,0.954,0.015,0.062495
53500,0.028,0.933,0.040,0.095535
54000,0.028,0.920,0.052,0.111455
54500,0.034,0.914,0.052,0.121335
55000,0.031,0.914,0.055,0.114643
55500,0.040,0.875,0.086,0.176490
56000,0.040,0.881,0.080,0.150265
56500,0.034,0.893,0.073,0.128971
57000,0.031,0.905,0.064,0.131747
57500,0.031,0.924,0.046,0.098450
58000,0.043,0.917,0.040,0.102343
58500,0.037,0.893,0.070,0.131485
59000,0.043,0.890,0.067,0.146564
59500,0.049,0.869,0.083,0.170943
60000,0.040,0.914,0.046,0.113459
60500,0.040,0.899,0.061,0.142184
61000,0.028,0.927,0.046,0.096666
61500,0.031,0.924,0.046,0.116674
62000,0.031,0.933,0.037,0.094032
62500,0.034,0.924,0.043,0.095674
63000,0.034,0.924,0.043,0.102528
63500,0.034,0.936,0.031,0.089611
64000,0.040,0.917,0.043,0.110251
64500,0.031,0.927,0.043,0.098424
65000,0.040,0.905,0.055,0.129935
65500,0.034,0.930,0.037,0.095740
66000,0.034,0.920,0.046,0.123495
66500,0.034,0.905,0.061,0.111562
67000,0.037,0.920,0.043,0.110454
67500,0.028,0.920,0.052,0.110955
68000,0.031,0.911,0.058,0.122093
68500,0.031,0.920,0.049,0.101141
69000,0.034,0.908,0.058,0.111509
69500,0.034,0.905,0.061,0.123262
70000,0.031,0.902,0.067,0.131486
70500,0.034,0.917,0.049,0.118338
71000,0.034,0.914,0.052,0.116018
71500,0.040,0.911,0.049,0.117596
72000,0.043,0.890,0.067,0.140095
72500,0.028,0.927,0.046,0.086032
73000,0.028,0.930,0.043,0.096054
73500,0.028,0.945,0.028,0.079014
74000,0.028,0.945,0.028,0.081985
74500,0.037,0.936,0.028,0.088362
75000,0.034,0.942,0.024,0.076310
75500,0.028,0.930,0.043,0.099252
76000,0.028,0.948,0.024,0.072549
76500,0.028,0.948,0.024,0.071765
77000,0.034,0.924,0.043,0.101195
77500,0.034,0.924,0.043,0.093569
78000,0.028,0.936,0.037,0.090699
78500,0.031,0.911,0.058,0.116057
79000,0.031,0.945,0.024,0.066811
79500,0.034,0.899,0.067,0.133734
80000,0.040,0.899,0.061,0.122543
80500,0.031,0.920,0.049,0.103417
81000,0.031,0.930,0.040,0.078065
81500,0.028,0.927,0.046,0.100001
82000,0.031,0.924,0.046,0.113345
82500,0.034,0.920,0.046,0.095628
83000,0.040,0.893,0.067,0.135425
83500,0.040,0.911,0.049,0.121360
84000,0.037,0.917,0.046,0.102398
84500,0.034,0.927,0.040,0.108261
85000,0.031,0.936,0.034,0.103297
85500,0.028,0.920,0.052,0.106476
86000,0.034,0.887,0.080,0.160620
86500,0.034,0.899,0.067,0.136176
87000,0.034,0.920,0.046,0.108220
87500,0.046,0.893,0.061,0.146909
88000,0.037,0.917,0.046,0.122998
88500,0.040,0.899,0.061,0.145677
89000,0.034,0.914,0.052,0.110719
89500,0.031,0.936,0.034,0.078725
90000,0.028,0.945,0.028,0.076172
90500,0.028,0.936,0.037,0.083246
91000,0.031,0.930,0.040,0.099640
91500,0.028,0.920,0.052,0.101190
92000,0.034,0.893,0.073,0.159402
92500,0.034,0.905,0.061,0.123688
93000,0.034,0.908,0.058,0.116301
93500,0.034,0.908,0.058,0.116008
94000,0.034,0.917,0.049,0.115228
94500,0.034,0.905,0.061,0.121607
95000,0.031,0.908,0.061,0.123082
95500,0.031,0.933,0.037,0.081743
96000,0.031,0.930,0.040,0.094199
96500,0.031,0.936,0.034,0.090961
97000,0.028,0.930,0.043,0.095297
97500,0.028,0.951,0.021,0.072591
98000,0.028,0.948,0.024,0.072132
98500,0.028,0.945,0.028,0.070446
99000,0.034,0.920,0.046,0.121993
99500,0.034,0.902,0.064,0.121149
100000,0.034,0.905,0.061,0.116639
