time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.875,0.012,0.113,0.161797
65500,0.875,0.009,0.116,0.161072
66000,0.884,0.015,0.101,0.142764
66500,0.878,0.009,0.113,0.154517
67000,0.881,0.006,0.113,0.148972
67500,0.887,0.006,0.107,0.147298
68000,0.872,0.009,0.119,0.161928
68500,0.807,0.006,0.187,0.229218
69000,0.853,0.012,0.135,0.171650
69500,0.826,0.031,0.144,0.227137
70000,0.752,0.009,0.239,0.302348
70500,0.801,0.009,0.190,0.227083
71000,0.820,0.021,0.159,0.219982
71500,0.765,0.024,0.211,0.241215
72000,0.841,0.018,0.141,0.170676
72500,0.810,0.018,0.171,0.221781
73000,0.835,0.015,0.150,0.161922
73500,0.810,0.012,0.177,0.191455
74000,0.807,0.000,0.193,0.198128
74500,0.844,0.000,0.156,0.162299
75000,0.832,0.015,0.153,0.189775
75500,0.829,0.012,0.159,0.188800
76000,0.804,0.012,0.183,0.207399
76500,0.786,0.015,0.199,0.224363
77000,0.789,0.006,0.205,0.228548
77500,0.795,0.015,0.190,0.243476
78000,0.807,0.015,0.177,0.222174
78500,0.856,0.003,0.141,0.181918
79000,0.841,0.012,0.147,0.204686
79500,0.896,0.006,0.098,0.126440
80000,0.859,0.000,0.141,0.183132
80500,0.899,0.009,0.092,0.145020
81000,0.924,0.003,0.073,0.094678
81500,0.890,0.012,0.098,0.154608
82000,0.896,0.003,0.101,0.159617
82500,0.924,0.000,0.076,0.103876
83000,0.960,0.000,0.040,0.057955
83500,0.982,0.000,0.018,0.022386
84000,0.994,0.000,0.006,0.004399
84500,0.997,0.000,0.003,0.000855
85000,0.997,0.000,0.003,0.000855
85500,0.997,0.000,0.003,0.000855
86000,0.997,0.000,0.003,0.000855
86500,0.997,0.000,0.003,0.000855
87000,0.997,0.000,0.003,0.000855
87500,0.997,0.000,0.003,0.000855
88000,0.997,0.000,0.003,0.000855
88500,0.994,0.000,0.006,0.004206
89000,0.994,0.000,0.006,0.004206
89500,0.997,0.000,0.003,0.000855
90000,0.997,0.000,0.003,0.000855
90500,0.997,0.000,0.003,0.000855
91000,0.997,0.000,0.003,0.000855
91500,0.997,0.000,0.003,0.000855
92000,0.997,0.000,0.003,0.000855
92500,0.997,0.000,0.003,0.000855
93000,0.997,0.000,0.003,0.000855
93500,0.997,0.000,0.003,0.000855
94000,0.997,0.000,0.003,0.000855
94500,0.997,0.000,0.003,0.000855
95000,0.997,0.000,0.003,0.000855
95500,0.997,0.000,0.003,0.000855
96000,1.000,0.000,0.000,0.000000
