time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.272,0.101,0.627,0.388449
48500,0.242,0.147,0.612,0.400110
49000,0.239,0.141,0.621,0.406768
49500,0.245,0.138,0.618,0.410619
50000,0.248,0.113,0.639,0.383167
50500,0.275,0.122,0.602,0.428251
51000,0.248,0.153,0.599,0.428781
51500,0.278,0.122,0.599,0.418453
52000,0.223,0.138,0.639,0.396529
52500,0.284,0.128,0.587,0.429081
53000,0.297,0.113,0.590,0.422448
53500,0.211,0.193,0.596,0.437347
54000,0.226,0.168,0.606,0.416919
54500,0.205,0.153,0.642,0.405255
55000,0.177,0.205,0.618,0.418752
55500,0.199,0.196,0.606,0.445987
56000,0.162,0.147,0.691,0.369730
56500,0.223,0.153,0.624,0.412367
57000,0.266,0.147,0.587,0.429626
57500,0.214,0.162,0.624,0.427902
58000,0.202,0.187,0.612,0.425738
58500,0.232,0.159,0.609,0.436420
59000,0.260,0.128,0.612,0.418519
59500,0.211,0.113,0.676,0.371820
60000,0.196,0.147,0.657,0.376433
60500,0.205,0.177,0.618,0.419933
61000,0.208,0.144,0.648,0.404153
61500,0.144,0.199,0.657,0.386564
62000,0.159,0.165,0.676,0.357472
62500,0.193,0.193,0.615,0.431029
63000,0.171,0.202,0.627,0.423976
63500,0.144,0.235,0.621,0.438362
64000,0.196,0.156,0.648,0.395563
64500,0.220,0.156,0.624,0.414993
65000,0.257,0.131,0.612,0.433478
65500,0.315,0.147,0.538,0.462573
66000,0.242,0.104,0.654,0.396301
66500,0.229,0.113,0.657,0.390845
67000,0.214,0.138,0.648,0.412259
67500,0.232,0.104,0.664,0.372000
68000,0.205,0.162,0.633,0.408550
68500,0.187,0.174,0.639,0.419668
69000,0.187,0.190,0.624,0.435814
69500,0.208,0.156,0.636,0.411005
70000,0.235,0.153,0.612,0.426647
70500,0.272,0.144,0.584,0.442209
71000,0.284,0.086,0.630,0.397575
71500,0.324,0.113,0.563,0.427704
72000,0.321,0.119,0.560,0.410750
72500,0.287,0.125,0.587,0.424134
73000,0.232,0.092,0.676,0.344206
73500,0.287,0.113,0.599,0.431029
74000,0.220,0.101,0.679,0.388881
74500,0.235,0.119,0.645,0.396370
75000,0.193,0.147,0.661,0.382983
75500,0.177,0.165,0.657,0.378184
76000,0.205,0.174,0.621,0.441726
76500,0.187,0.196,0.618,0.428877
77000,0.183,0.208,0.609,0.442885
77500,0.245,0.150,0.606,0.446651
78000,0.214,0.156,0.630,0.404867
78500,0.214,0.138,0.648,0.395681
79000,0.211,0.113,0.676,0.376251
79500,0.193,0.119,0.688,0.370545
80000,0.187,0.168,0.645,0.404444
80500,0.229,0.131,0.639,0.410422
81000,0.245,0.138,0.618,0.400064
81500,0.226,0.144,0.630,0.417524
82000,0.223,0.122,0.654,0.389689
82500,0.251,0.138,0.612,0.433619
83000,0.220,0.119,0.661,0.364088
83500,0.235,0.144,0.621,0.404442
84000,0.272,0.128,0.599,0.431970
84500,0.248,0.092,0.661,0.370743
85000,0.294,0.128,0.578,0.441406
85500,0.202,0.131,0.667,0.398217
86000,0.214,0.138,0.648,0.412062
86500,0.217,0.171,0.612,0.419012
87000,0.263,0.113,0.624,0.426038
87500,0.263,0.125,0.612,0.417355
88000,0.260,0.080,0.661,0.383125
88500,0.205,0.128,0.667,0.391492
89000,0.180,0.147,0.673,0.387424
89500,0.220,0.168,0.612,0.431046
90000,0.211,0.156,0.633,0.419819
90500,0.245,0.119,0.636,0.414353
91000,0.263,0.104,0.633,0.410887
91500,0.235,0.089,0.676,0.388849
92000,0.239,0.092,0.670,0.374435
92500,0.217,0.113,0.670,0.382054
93000,0.229,0.144,0.627,0.416658
93500,0.235,0.138,0.627,0.412185
94000,0.205,0.122,0.673,0.367694
94500,0.202,0.119,0.679,0.365087
95000,0.180,0.171,0.648,0.435453
95500,0.177,0.183,0.639,0.411067
96000,0.162,0.183,0.654,0.399399
96500,0.211,0.156,0.633,0.423347
97000,0.171,0.138,0.691,0.366621
97500,0.196,0.174,0.630,0.405421
98000,0.211,0.168,0.621,0.425062
98500,0.205,0.147,0.648,0.403792
99000,0.150,0.131,0.719,0.345296
99500,0.281,0.110,0.609,0.437121
100000,0.303,0.119,0.578,0.434015
