time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.960,0.003,0.037,0.052346
78500,0.976,0.003,0.021,0.026549
79000,0.969,0.000,0.031,0.044483
79500,0.976,0.003,0.021,0.028853
80000,0.960,0.000,0.040,0.047787
80500,0.976,0.000,0.024,0.026039
81000,0.982,0.000,0.018,0.019832
81500,0.972,0.000,0.028,0.039662
82000,0.985,0.000,0.015,0.022682
82500,0.979,0.000,0.021,0.026718
83000,0.997,0.000,0.003,0.003363
83500,0.997,0.000,0.003,0.003363
84000,0.997,0.000,0.003,0.003363
84500,1.000,0.000,0.000,0.000000
