time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.070,0.125,0.804,0.262512
35000,0.113,0.073,0.813,0.263878
35500,0.122,0.052,0.826,0.235526
36000,0.104,0.095,0.801,0.247595
36500,0.159,0.116,0.725,0.334646
37000,0.150,0.086,0.765,0.303732
37500,0.144,0.092,0.765,0.317042
38000,0.153,0.083,0.765,0.297843
38500,0.116,0.104,0.780,0.296085
39000,0.107,0.110,0.783,0.283686
39500,0.125,0.116,0.758,0.327808
40000,0.150,0.113,0.737,0.341399
40500,0.147,0.092,0.761,0.314287
41000,0.122,0.064,0.813,0.246442
41500,0.147,0.052,0.801,0.248674
42000,0.122,0.076,0.801,0.256584
42500,0.159,0.052,0.789,0.256350
43000,0.128,0.089,0.783,0.260833
43500,0.128,0.122,0.749,0.315099
44000,0.122,0.122,0.755,0.318338
44500,0.144,0.107,0.749,0.317076
45000,0.116,0.092,0.792,0.279504
45500,0.092,0.116,0.792,0.262886
46000,0.107,0.135,0.758,0.325498
46500,0.131,0.083,0.786,0.287121
47000,0.135,0.037,0.829,0.233259
47500,0.131,0.092,0.777,0.307498
48000,0.162,0.092,0.746,0.322034
48500,0.131,0.070,0.798,0.268266
49000,0.162,0.067,0.771,0.299054
49500,0.165,0.061,0.774,0.284649
50000,0.150,0.080,0.771,0.285659
50500,0.153,0.070,0.777,0.276473
51000,0.144,0.095,0.761,0.281357
51500,0.147,0.119,0.734,0.330888
52000,0.125,0.095,0.780,0.278906
52500,0.110,0.095,0.795,0.282263
53000,0.131,0.107,0.761,0.314151
53500,0.156,0.083,0.761,0.322006
54000,0.125,0.116,0.758,0.308628
54500,0.135,0.080,0.786,0.286635
55000,0.113,0.061,0.826,0.235988
55500,0.098,0.138,0.765,0.334558
56000,0.104,0.119,0.777,0.306509
56500,0.089,0.070,0.841,0.219374
57000,0.116,0.086,0.798,0.278809
57500,0.092,0.095,0.813,0.249637
58000,0.131,0.083,0.786,0.275716
58500,0.125,0.070,0.804,0.275712
59000,0.107,0.076,0.817,0.247650
59500,0.180,0.070,0.749,0.317059
60000,0.168,0.052,0.780,0.291430
60500,0.168,0.070,0.761,0.323563
61000,0.104,0.058,0.838,0.214747
61500,0.122,0.061,0.817,0.251238
62000,0.125,0.073,0.801,0.250076
62500,0.144,0.073,0.783,0.268062
63000,0.144,0.070,0.786,0.257448
63500,0.144,0.092,0.765,0.289660
64000,0.128,0.070,0.801,0.250751
64500,0.141,0.098,0.761,0.306244
65000,0.131,0.076,0.792,0.268820
65500,0.104,0.086,0.810,0.261073
66000,0.113,0.107,0.780,0.302905
66500,0.159,0.110,0.731,0.337712
67000,0.107,0.083,0.810,0.244165
67500,0.122,0.080,0.798,0.256796
68000,0.116,0.098,0.786,0.267688
68500,0.110,0.083,0.807,0.248854
69000,0.107,0.089,0.804,0.266712
69500,0.104,0.080,0.817,0.247055
70000,0.095,0.095,0.810,0.259598
70500,0.150,0.092,0.758,0.321188
71000,0.150,0.067,0.783,0.303519
71500,0.138,0.070,0.792,0.285583
72000,0.144,0.086,0.771,0.304952
72500,0.119,0.073,0.807,0.278927
73000,0.153,0.076,0.771,0.300301
73500,0.180,0.083,0.737,0.340033
74000,0.190,0.055,0.755,0.310578
74500,0.214,0.086,0.700,0.370406
75000,0.141,0.122,0.737,0.328997
75500,0.101,0.104,0.795,0.265614
76000,0.107,0.064,0.829,0.257027
76500,0.165,0.070,0.765,0.310482
77000,0.138,0.073,0.789,0.303139
77500,0.144,0.067,0.789,0.297611
78000,0.128,0.046,0.826,0.231015
78500,0.107,0.083,0.810,0.283635
79000,0.135,0.070,0.795,0.281943
79500,0.092,0.116,0.792,0.280816
80000,0.113,0.061,0.826,0.244534
80500,0.135,0.095,0.771,0.308226
81000,0.107,0.061,0.832,0.243316
81500,0.083,0.076,0.841,0.214799
82000,0.116,0.095,0.789,0.291206
82500,0.116,0.083,0.801,0.287421
83000,0.116,0.070,0.813,0.248331
83500,0.122,0.086,0.792,0.252298
84000,0.122,0.104,0.774,0.292856
84500,0.122,0.107,0.771,0.295031
85000,0.141,0.086,0.774,0.299605
85500,0.104,0.067,0.829,0.230323
86000,0.141,0.049,0.810,0.254072
86500,0.131,0.092,0.777,0.298723
87000,0.128,0.101,0.771,0.294492
87500,0.196,0.067,0.737,0.335970
88000,0.128,0.043,0.829,0.236543
88500,0.156,0.073,0.771,0.303791
89000,0.131,0.101,0.768,0.299555
89500,0.128,0.073,0.798,0.276495
90000,0.131,0.070,0.798,0.268763
90500,0.159,0.058,0.783,0.297452
91000,0.119,0.064,0.817,0.262424
91500,0.135,0.064,0.801,0.262745
92000,0.122,0.089,0.789,0.297354
92500,0.104,0.116,0.780,0.299037
93000,0.125,0.101,0.774,0.296093
93500,0.156,0.076,0.768,0.299702
94000,0.125,0.073,0.801,0.271585
94500,0.086,0.067,0.847,0.221334
95000,0.116,0.070,0.813,0.262715
95500,0.147,0.125,0.728,0.349987
96000,0.128,0.131,0.740,0.330093
96500,0.113,0.119,0.768,0.304750
97000,0.104,0.055,0.841,0.210743
97500,0.095,0.040,0.865,0.206238
98000,0.110,0.080,0.810,0.268575
98500,0.159,0.089,0.752,0.332921
99000,0.144,0.086,0.771,0.311546
99500,0.128,0.070,0.801,0.267949
100000,0.138,0.067,0.795,0.270003
