time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.034,0.841,0.125,0.188503
58500,0.037,0.853,0.110,0.185965
59000,0.043,0.859,0.098,0.190575
59500,0.028,0.869,0.104,0.180727
60000,0.037,0.872,0.092,0.171555
60500,0.031,0.881,0.089,0.169939
61000,0.037,0.896,0.067,0.152637
61500,0.037,0.887,0.076,0.177340
62000,0.031,0.869,0.101,0.195859
62500,0.031,0.908,0.061,0.126711
63000,0.034,0.899,0.067,0.146697
63500,0.034,0.890,0.076,0.153565
64000,0.046,0.856,0.098,0.202348
64500,0.037,0.835,0.128,0.203449
65000,0.031,0.841,0.128,0.216359
65500,0.046,0.859,0.095,0.194221
66000,0.043,0.875,0.083,0.166950
66500,0.034,0.841,0.125,0.214458
67000,0.037,0.786,0.177,0.277544
67500,0.049,0.774,0.177,0.284496
68000,0.046,0.758,0.196,0.290667
68500,0.040,0.807,0.153,0.237707
69000,0.034,0.856,0.110,0.200761
69500,0.046,0.835,0.119,0.211875
70000,0.043,0.841,0.116,0.219874
70500,0.031,0.853,0.116,0.191007
71000,0.049,0.856,0.095,0.177806
71500,0.043,0.878,0.080,0.171623
72000,0.046,0.826,0.128,0.231841
72500,0.046,0.826,0.128,0.235028
73000,0.055,0.850,0.095,0.195152
73500,0.049,0.826,0.125,0.213870
74000,0.040,0.856,0.104,0.189030
74500,0.040,0.872,0.089,0.179468
75000,0.040,0.856,0.104,0.178545
75500,0.028,0.862,0.110,0.171869
76000,0.034,0.893,0.073,0.148608
76500,0.034,0.878,0.089,0.178145
77000,0.028,0.899,0.073,0.142373
77500,0.037,0.884,0.080,0.159984
78000,0.040,0.856,0.104,0.200740
78500,0.043,0.847,0.110,0.201929
79000,0.043,0.844,0.113,0.212719
79500,0.037,0.905,0.058,0.137118
80000,0.040,0.896,0.064,0.153412
80500,0.031,0.920,0.049,0.115134
81000,0.037,0.911,0.052,0.115355
81500,0.037,0.872,0.092,0.150296
82000,0.049,0.838,0.113,0.198963
82500,0.040,0.841,0.119,0.195604
83000,0.040,0.832,0.128,0.208018
83500,0.031,0.881,0.089,0.152514
84000,0.031,0.875,0.095,0.154470
84500,0.034,0.807,0.159,0.243591
85000,0.049,0.841,0.110,0.190806
85500,0.058,0.826,0.116,0.215925
86000,0.052,0.801,0.147,0.247021
86500,0.052,0.850,0.098,0.185958
87000,0.037,0.817,0.147,0.235027
87500,0.040,0.878,0.083,0.148202
88000,0.031,0.890,0.080,0.139379
88500,0.031,0.899,0.070,0.118598
89000,0.028,0.887,0.086,0.156053
89500,0.028,0.890,0.083,0.145755
90000,0.034,0.927,0.040,0.109389
90500,0.034,0.908,0.058,0.121875
91000,0.031,0.936,0.034,0.084714
91500,0.028,0.930,0.043,0.098068
92000,0.028,0.908,0.064,0.132943
92500,0.034,0.920,0.046,0.099629
93000,0.031,0.917,0.052,0.107669
93500,0.034,0.899,0.067,0.139469
94000,0.034,0.908,0.058,0.123116
94500,0.028,0.893,0.080,0.132390
95000,0.028,0.927,0.046,0.094986
95500,0.028,0.917,0.055,0.110512
96000,0.031,0.902,0.067,0.134084
96500,0.034,0.878,0.089,0.165037
97000,0.046,0.850,0.104,0.206812
97500,0.031,0.878,0.092,0.152566
98000,0.043,0.884,0.073,0.145559
98500,0.040,0.850,0.110,0.196626
99000,0.046,0.832,0.122,0.219745
99500,0.046,0.850,0.104,0.190309
100000,0.043,0.832,0.125,0.221986
