time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.245,0.067,0.688,0.363227
25500,0.248,0.064,0.688,0.368342
26000,0.248,0.086,0.667,0.387415
26500,0.226,0.067,0.706,0.340901
27000,0.226,0.116,0.657,0.383982
27500,0.220,0.110,0.670,0.373062
28000,0.165,0.183,0.651,0.403708
28500,0.177,0.144,0.679,0.384278
29000,0.159,0.168,0.673,0.381980
29500,0.131,0.156,0.713,0.354502
30000,0.168,0.153,0.679,0.382615
30500,0.257,0.141,0.602,0.434347
31000,0.239,0.131,0.630,0.415112
31500,0.183,0.113,0.703,0.351751
32000,0.183,0.150,0.667,0.385428
32500,0.190,0.165,0.645,0.418654
33000,0.153,0.205,0.642,0.416936
33500,0.116,0.144,0.740,0.312744
34000,0.147,0.138,0.716,0.358909
34500,0.174,0.131,0.694,0.356527
35000,0.183,0.138,0.679,0.377804
35500,0.217,0.095,0.688,0.353245
36000,0.205,0.110,0.685,0.368207
36500,0.208,0.144,0.648,0.411255
37000,0.183,0.125,0.691,0.367337
37500,0.150,0.150,0.700,0.348070
38000,0.202,0.153,0.645,0.414366
38500,0.193,0.138,0.670,0.401292
39000,0.190,0.104,0.706,0.353986
39500,0.171,0.107,0.722,0.336812
40000,0.150,0.156,0.694,0.369040
40500,0.174,0.098,0.728,0.322780
41000,0.202,0.101,0.697,0.369707
41500,0.168,0.107,0.725,0.356292
42000,0.211,0.107,0.682,0.398636
42500,0.202,0.104,0.694,0.387126
43000,0.202,0.086,0.713,0.354543
43500,0.196,0.092,0.713,0.353583
44000,0.214,0.092,0.694,0.374706
44500,0.202,0.098,0.700,0.364057
45000,0.196,0.110,0.694,0.370783
45500,0.269,0.089,0.642,0.411472
46000,0.239,0.107,0.654,0.401639
46500,0.190,0.107,0.703,0.357063
47000,0.199,0.104,0.697,0.370171
47500,0.171,0.125,0.703,0.339334
48000,0.214,0.144,0.642,0.410367
48500,0.187,0.135,0.679,0.357250
49000,0.183,0.113,0.703,0.370400
49500,0.217,0.128,0.654,0.378592
50000,0.266,0.104,0.630,0.402051
50500,0.208,0.083,0.709,0.344793
51000,0.229,0.159,0.612,0.410397
51500,0.180,0.147,0.673,0.377612
52000,0.205,0.135,0.661,0.403448
52500,0.217,0.104,0.679,0.375904
53000,0.220,0.183,0.596,0.442542
53500,0.214,0.156,0.630,0.423599
54000,0.199,0.135,0.667,0.389182
54500,0.211,0.128,0.661,0.398979
55000,0.220,0.119,0.661,0.410113
55500,0.165,0.150,0.685,0.374241
56000,0.165,0.165,0.670,0.394240
56500,0.193,0.116,0.691,0.396016
57000,0.190,0.113,0.697,0.368697
57500,0.220,0.092,0.688,0.346218
58000,0.187,0.135,0.679,0.367362
58500,0.150,0.147,0.703,0.326901
59000,0.171,0.138,0.691,0.350109
59500,0.174,0.168,0.657,0.390756
60000,0.199,0.153,0.648,0.405065
60500,0.257,0.135,0.609,0.418834
61000,0.174,0.156,0.670,0.392213
61500,0.187,0.159,0.654,0.388712
62000,0.156,0.150,0.694,0.342366
62500,0.202,0.147,0.651,0.380044
63000,0.220,0.116,0.664,0.373231
63500,0.171,0.153,0.676,0.365577
64000,0.196,0.122,0.682,0.372348
64500,0.135,0.153,0.713,0.339490
65000,0.128,0.159,0.713,0.351714
65500,0.187,0.113,0.700,0.348670
66000,0.171,0.171,0.657,0.380452
66500,0.202,0.144,0.654,0.413133
67000,0.171,0.153,0.676,0.385974
67500,0.193,0.131,0.676,0.373980
68000,0.226,0.116,0.657,0.390607
68500,0.220,0.144,0.636,0.404224
69000,0.275,0.131,0.593,0.426149
69500,0.254,0.122,0.624,0.414147
70000,0.248,0.122,0.630,0.396376
70500,0.220,0.113,0.667,0.369809
71000,0.205,0.141,0.654,0.414750
71500,0.214,0.098,0.688,0.373154
72000,0.180,0.138,0.682,0.372711
72500,0.254,0.159,0.587,0.450375
73000,0.235,0.138,0.627,0.413586
73500,0.199,0.135,0.667,0.393854
74000,0.196,0.150,0.654,0.409427
74500,0.226,0.113,0.661,0.396893
75000,0.208,0.107,0.685,0.384220
75500,0.205,0.113,0.682,0.400236
76000,0.187,0.086,0.728,0.344279
76500,0.180,0.138,0.682,0.392594
77000,0.165,0.113,0.722,0.327068
77500,0.199,0.098,0.703,0.357644
78000,0.196,0.076,0.728,0.338275
78500,0.226,0.138,0.636,0.411959
79000,0.239,0.086,0.676,0.372111
79500,0.220,0.095,0.685,0.367437
80000,0.199,0.125,0.676,0.380773
80500,0.235,0.153,0.612,0.415824
81000,0.242,0.119,0.639,0.399589
81500,0.254,0.095,0.651,0.394522
82000,0.217,0.110,0.673,0.386059
82500,0.199,0.122,0.679,0.358165
83000,0.208,0.144,0.648,0.387121
83500,0.141,0.159,0.700,0.362895
84000,0.177,0.128,0.694,0.370136
84500,0.177,0.122,0.700,0.365606
85000,0.177,0.128,0.694,0.393277
85500,0.202,0.144,0.654,0.397817
86000,0.217,0.092,0.691,0.372900
86500,0.187,0.135,0.679,0.385038
87000,0.196,0.162,0.642,0.414287
87500,0.199,0.183,0.618,0.418690
88000,0.214,0.168,0.618,0.407918
88500,0.251,0.153,0.596,0.421218
89000,0.193,0.125,0.682,0.351368
89500,0.248,0.128,0.624,0.407216
90000,0.257,0.119,0.624,0.402031
90500,0.217,0.116,0.667,0.361502
91000,0.199,0.135,0.667,0.376338
91500,0.156,0.177,0.667,0.405665
92000,0.138,0.147,0.716,0.362056
92500,0.119,0.128,0.752,0.317118
93000,0.135,0.119,0.746,0.316167
93500,0.150,0.150,0.700,0.366160
94000,0.171,0.150,0.679,0.394294
94500,0.199,0.107,0.694,0.364187
95000,0.165,0.113,0.722,0.334391
95500,0.168,0.110,0.722,0.332417
96000,0.159,0.196,0.645,0.408899
96500,0.128,0.180,0.691,0.352773
97000,0.150,0.162,0.688,0.351108
97500,0.138,0.171,0.691,0.372269
98000,0.156,0.199,0.645,0.414069
98500,0.156,0.199,0.645,0.386063
99000,0.205,0.174,0.621,0.420755
99500,0.183,0.156,0.661,0.393623
100000,0.183,0.141,0.676,0.377272
