time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.028,0.920,0.052,0.097131
53500,0.040,0.890,0.070,0.123845
54000,0.043,0.881,0.076,0.148028
54500,0.040,0.884,0.076,0.135337
55000,0.037,0.920,0.043,0.105601
55500,0.028,0.954,0.018,0.063011
56000,0.031,0.933,0.037,0.101652
56500,0.028,0.927,0.046,0.105685
57000,0.028,0.942,0.031,0.090490
57500,0.034,0.930,0.037,0.093477
58000,0.034,0.875,0.092,0.157354
58500,0.028,0.920,0.052,0.099321
59000,0.028,0.936,0.037,0.084610
59500,0.034,0.887,0.080,0.148363
60000,0.034,0.930,0.037,0.092328
60500,0.031,0.924,0.046,0.095208
61000,0.031,0.936,0.034,0.085887
61500,0.031,0.920,0.049,0.107644
62000,0.037,0.927,0.037,0.086303
62500,0.031,0.954,0.015,0.055526
63000,0.031,0.942,0.028,0.075818
63500,0.031,0.924,0.046,0.088473
64000,0.031,0.951,0.018,0.056463
64500,0.028,0.936,0.037,0.095526
65000,0.034,0.933,0.034,0.084456
65500,0.031,0.930,0.040,0.093886
66000,0.031,0.924,0.046,0.115968
66500,0.040,0.936,0.024,0.088882
67000,0.031,0.905,0.064,0.127213
67500,0.031,0.927,0.043,0.086351
68000,0.034,0.920,0.046,0.091407
68500,0.040,0.908,0.052,0.116320
69000,0.040,0.902,0.058,0.118142
69500,0.037,0.908,0.055,0.104941
70000,0.031,0.933,0.037,0.101377
70500,0.031,0.951,0.018,0.062026
71000,0.031,0.936,0.034,0.090570
71500,0.028,0.963,0.009,0.046627
72000,0.028,0.948,0.024,0.072451
72500,0.028,0.936,0.037,0.100337
73000,0.028,0.933,0.040,0.098341
73500,0.031,0.920,0.049,0.105139
74000,0.031,0.948,0.021,0.070121
74500,0.028,0.927,0.046,0.093842
75000,0.028,0.930,0.043,0.098672
75500,0.028,0.954,0.018,0.060537
76000,0.028,0.966,0.006,0.044797
76500,0.028,0.951,0.021,0.074705
77000,0.037,0.942,0.021,0.081347
77500,0.040,0.927,0.034,0.094201
78000,0.031,0.911,0.058,0.136575
78500,0.031,0.936,0.034,0.097292
79000,0.037,0.936,0.028,0.088614
79500,0.034,0.917,0.049,0.115995
80000,0.034,0.914,0.052,0.124819
80500,0.037,0.920,0.043,0.107242
81000,0.040,0.911,0.049,0.112467
81500,0.031,0.908,0.061,0.121235
82000,0.037,0.908,0.055,0.120609
82500,0.043,0.905,0.052,0.129294
83000,0.049,0.899,0.052,0.141669
83500,0.034,0.920,0.046,0.106896
84000,0.031,0.930,0.040,0.091164
84500,0.034,0.899,0.067,0.145564
85000,0.028,0.945,0.028,0.076543
85500,0.031,0.942,0.028,0.078724
86000,0.028,0.930,0.043,0.092240
86500,0.028,0.933,0.040,0.093051
87000,0.028,0.939,0.034,0.082903
87500,0.028,0.939,0.034,0.085686
88000,0.028,0.948,0.024,0.075992
88500,0.031,0.945,0.024,0.071584
89000,0.040,0.924,0.037,0.098474
89500,0.037,0.924,0.040,0.102394
90000,0.034,0.914,0.052,0.106042
90500,0.034,0.933,0.034,0.081326
91000,0.031,0.942,0.028,0.074773
91500,0.031,0.936,0.034,0.087671
92000,0.031,0.920,0.049,0.113600
92500,0.034,0.942,0.024,0.070679
93000,0.031,0.948,0.021,0.058390
93500,0.028,0.954,0.018,0.058399
94000,0.028,0.963,0.009,0.051796
94500,0.031,0.933,0.037,0.095635
95000,0.031,0.924,0.046,0.095765
95500,0.046,0.924,0.031,0.092938
96000,0.037,0.942,0.021,0.080261
96500,0.031,0.939,0.031,0.089690
97000,0.028,0.936,0.037,0.076993
97500,0.034,0.905,0.061,0.125128
98000,0.028,0.924,0.049,0.090582
98500,0.031,0.930,0.040,0.083183
99000,0.028,0.945,0.028,0.068324
99500,0.028,0.927,0.046,0.113090
100000,0.028,0.936,0.037,0.105891
