time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.030,0.938,0.032,0.076331
65500,0.037,0.911,0.052,0.122946
66000,0.035,0.926,0.040,0.091680
66500,0.037,0.943,0.020,0.066189
67000,0.032,0.948,0.020,0.057684
67500,0.032,0.948,0.020,0.065728
68000,0.035,0.931,0.035,0.086158
68500,0.035,0.938,0.027,0.080253
69000,0.035,0.918,0.047,0.105199
69500,0.037,0.940,0.022,0.072034
70000,0.042,0.913,0.045,0.122528
70500,0.052,0.873,0.074,0.201369
71000,0.040,0.918,0.042,0.102465
71500,0.037,0.943,0.020,0.073410
72000,0.030,0.938,0.032,0.084137
72500,0.030,0.935,0.035,0.101991
73000,0.035,0.933,0.032,0.089579
73500,0.032,0.935,0.032,0.084887
74000,0.035,0.943,0.022,0.073393
74500,0.035,0.940,0.025,0.069658
75000,0.035,0.945,0.020,0.067813
75500,0.032,0.950,0.017,0.069342
76000,0.032,0.943,0.025,0.090423
76500,0.032,0.948,0.020,0.060874
77000,0.037,0.938,0.025,0.077550
77500,0.035,0.938,0.027,0.074031
78000,0.032,0.940,0.027,0.073221
78500,0.030,0.948,0.022,0.069304
79000,0.032,0.958,0.010,0.054244
79500,0.030,0.940,0.030,0.085448
80000,0.037,0.943,0.020,0.076567
80500,0.047,0.938,0.015,0.083932
81000,0.035,0.940,0.025,0.077919
81500,0.035,0.950,0.015,0.070261
82000,0.035,0.923,0.042,0.112002
82500,0.040,0.901,0.060,0.150538
83000,0.037,0.921,0.042,0.095782
83500,0.032,0.916,0.052,0.116588
84000,0.035,0.916,0.050,0.118274
84500,0.052,0.903,0.045,0.129138
85000,0.045,0.901,0.055,0.151404
85500,0.035,0.906,0.060,0.133827
86000,0.032,0.918,0.050,0.109171
86500,0.035,0.931,0.035,0.097154
87000,0.032,0.948,0.020,0.057230
87500,0.032,0.940,0.027,0.080881
88000,0.032,0.933,0.035,0.079254
88500,0.050,0.928,0.022,0.108683
89000,0.047,0.938,0.015,0.087284
89500,0.037,0.943,0.020,0.084561
90000,0.040,0.931,0.030,0.099360
90500,0.042,0.916,0.042,0.122326
91000,0.037,0.933,0.030,0.089675
91500,0.035,0.921,0.045,0.101158
92000,0.055,0.891,0.055,0.157165
92500,0.037,0.913,0.050,0.126394
93000,0.030,0.935,0.035,0.093899
93500,0.035,0.940,0.025,0.069184
94000,0.032,0.931,0.037,0.119145
94500,0.030,0.945,0.025,0.078393
95000,0.030,0.953,0.017,0.059615
95500,0.032,0.948,0.020,0.067350
96000,0.030,0.960,0.010,0.058675
96500,0.032,0.955,0.012,0.071927
97000,0.030,0.958,0.012,0.058359
97500,0.032,0.948,0.020,0.064634
98000,0.035,0.945,0.020,0.058333
98500,0.030,0.948,0.022,0.063044
99000,0.037,0.911,0.052,0.128171
99500,0.035,0.911,0.055,0.142682
100000,0.032,0.933,0.035,0.098914
