time,n_A+p,n_B,n_AB,avg_entropy_simp
54500,0.427,0.161,0.412,0.460773
55000,0.414,0.124,0.462,0.436051
55500,0.424,0.122,0.454,0.446405
56000,0.367,0.164,0.469,0.466556
56500,0.387,0.161,0.452,0.467238
57000,0.355,0.176,0.469,0.478237
57500,0.385,0.161,0.454,0.474800
58000,0.395,0.127,0.479,0.447025
58500,0.419,0.107,0.474,0.441568
59000,0.442,0.117,0.442,0.440901
59500,0.481,0.097,0.422,0.420327
60000,0.514,0.102,0.385,0.426916
60500,0.524,0.072,0.404,0.415568
61000,0.526,0.087,0.387,0.415015
61500,0.509,0.114,0.377,0.445825
62000,0.491,0.107,0.402,0.445377
62500,0.437,0.141,0.422,0.463004
63000,0.496,0.087,0.417,0.434968
63500,0.479,0.094,0.427,0.434190
64000,0.501,0.104,0.395,0.429190
64500,0.511,0.092,0.397,0.433705
65000,0.474,0.122,0.404,0.448101
65500,0.467,0.087,0.447,0.426649
66000,0.533,0.060,0.407,0.399297
66500,0.561,0.065,0.375,0.399338
67000,0.583,0.057,0.360,0.376991
67500,0.546,0.067,0.387,0.407401
68000,0.576,0.045,0.380,0.375678
68500,0.561,0.055,0.385,0.393737
69000,0.563,0.052,0.385,0.381309
69500,0.546,0.077,0.377,0.412694
70000,0.568,0.072,0.360,0.393028
70500,0.573,0.052,0.375,0.388288
71000,0.625,0.055,0.320,0.365479
71500,0.581,0.079,0.340,0.393267
72000,0.553,0.077,0.370,0.407503
72500,0.519,0.077,0.404,0.418207
73000,0.471,0.079,0.449,0.430712
73500,0.474,0.092,0.434,0.432705
74000,0.427,0.114,0.459,0.436202
74500,0.424,0.139,0.437,0.461508
75000,0.390,0.122,0.489,0.443846
75500,0.395,0.141,0.464,0.448736
76000,0.402,0.149,0.449,0.450117
76500,0.427,0.181,0.392,0.474443
77000,0.385,0.201,0.414,0.494993
77500,0.397,0.149,0.454,0.464838
78000,0.417,0.144,0.439,0.466619
78500,0.417,0.107,0.476,0.441757
79000,0.409,0.114,0.476,0.446507
79500,0.382,0.134,0.484,0.465306
80000,0.404,0.146,0.449,0.467697
80500,0.400,0.149,0.452,0.458662
81000,0.377,0.156,0.467,0.467139
81500,0.424,0.119,0.457,0.448985
82000,0.474,0.109,0.417,0.440318
82500,0.429,0.129,0.442,0.457835
83000,0.375,0.136,0.489,0.439580
83500,0.347,0.179,0.474,0.462753
84000,0.390,0.139,0.471,0.450606
84500,0.333,0.176,0.491,0.466198
85000,0.372,0.154,0.474,0.451584
85500,0.370,0.151,0.479,0.455145
86000,0.370,0.166,0.464,0.468279
86500,0.362,0.156,0.481,0.467335
87000,0.303,0.186,0.511,0.464069
87500,0.315,0.151,0.533,0.438547
88000,0.400,0.154,0.447,0.464125
88500,0.320,0.201,0.479,0.477371
89000,0.380,0.161,0.459,0.465739
89500,0.449,0.136,0.414,0.455613
90000,0.407,0.129,0.464,0.446899
90500,0.424,0.136,0.439,0.450599
91000,0.442,0.117,0.442,0.440933
91500,0.471,0.114,0.414,0.438423
92000,0.444,0.109,0.447,0.448390
92500,0.392,0.127,0.481,0.441870
93000,0.427,0.136,0.437,0.463364
93500,0.385,0.141,0.474,0.466853
94000,0.417,0.154,0.429,0.469900
94500,0.382,0.184,0.434,0.479809
95000,0.365,0.144,0.491,0.459104
95500,0.382,0.117,0.501,0.439297
96000,0.419,0.119,0.462,0.445804
96500,0.392,0.144,0.464,0.475366
97000,0.429,0.161,0.409,0.461310
97500,0.484,0.129,0.387,0.434561
98000,0.516,0.109,0.375,0.426852
98500,0.516,0.097,0.387,0.423325
99000,0.501,0.122,0.377,0.437949
99500,0.494,0.114,0.392,0.427500
100000,0.484,0.089,0.427,0.434971
