time,n_A+p,n_B,n_AB,avg_entropy_simp
64500,0.352,0.156,0.491,0.453205
65000,0.357,0.156,0.486,0.449679
65500,0.320,0.139,0.541,0.443081
66000,0.323,0.156,0.521,0.455858
66500,0.333,0.154,0.514,0.458349
67000,0.382,0.134,0.484,0.446246
67500,0.365,0.141,0.494,0.447286
68000,0.424,0.117,0.459,0.429639
68500,0.427,0.136,0.437,0.443218
69000,0.392,0.132,0.476,0.442962
69500,0.377,0.159,0.464,0.453714
70000,0.375,0.136,0.489,0.456369
70500,0.372,0.144,0.484,0.457837
71000,0.382,0.151,0.467,0.451479
71500,0.347,0.186,0.467,0.467723
72000,0.320,0.166,0.514,0.450196
72500,0.320,0.184,0.496,0.475222
73000,0.261,0.171,0.568,0.427909
73500,0.345,0.132,0.524,0.442159
74000,0.365,0.151,0.484,0.474962
74500,0.333,0.132,0.536,0.448401
75000,0.350,0.164,0.486,0.471116
75500,0.328,0.169,0.504,0.453314
76000,0.340,0.141,0.519,0.451366
76500,0.370,0.132,0.499,0.458898
77000,0.340,0.127,0.533,0.437932
77500,0.285,0.124,0.591,0.424060
78000,0.290,0.149,0.561,0.431818
78500,0.300,0.211,0.489,0.471778
79000,0.340,0.169,0.491,0.455196
79500,0.325,0.156,0.519,0.450198
80000,0.325,0.191,0.484,0.483285
80500,0.300,0.151,0.548,0.443752
81000,0.323,0.141,0.536,0.460441
81500,0.325,0.144,0.531,0.440791
82000,0.285,0.181,0.533,0.459300
82500,0.285,0.189,0.526,0.457657
83000,0.318,0.149,0.533,0.451772
83500,0.335,0.132,0.533,0.438836
84000,0.377,0.119,0.504,0.443532
84500,0.330,0.124,0.546,0.419389
85000,0.365,0.127,0.509,0.452361
85500,0.347,0.141,0.511,0.463670
86000,0.357,0.141,0.501,0.468605
86500,0.395,0.102,0.504,0.434372
87000,0.387,0.104,0.509,0.428550
87500,0.385,0.119,0.496,0.448356
88000,0.424,0.139,0.437,0.464278
88500,0.407,0.141,0.452,0.458531
89000,0.419,0.119,0.462,0.451895
89500,0.434,0.087,0.479,0.419013
90000,0.471,0.074,0.454,0.425451
90500,0.462,0.072,0.467,0.418674
91000,0.404,0.154,0.442,0.466998
91500,0.335,0.181,0.484,0.464130
92000,0.367,0.179,0.454,0.477978
92500,0.315,0.136,0.548,0.438411
93000,0.295,0.122,0.583,0.411359
93500,0.377,0.112,0.511,0.449788
94000,0.355,0.114,0.531,0.437285
94500,0.367,0.132,0.501,0.466184
95000,0.392,0.124,0.484,0.457393
95500,0.380,0.146,0.474,0.475663
96000,0.382,0.114,0.504,0.440396
96500,0.345,0.129,0.526,0.447859
97000,0.357,0.109,0.533,0.425588
97500,0.387,0.114,0.499,0.449040
98000,0.414,0.114,0.471,0.451190
98500,0.407,0.109,0.484,0.448796
99000,0.417,0.107,0.476,0.440764
99500,0.377,0.119,0.504,0.444755
100000,0.313,0.149,0.538,0.438557
