time,n_A+p,n_B,n_AB,avg_entropy_simp
73500,0.387,0.171,0.442,0.465768
74000,0.424,0.161,0.414,0.464914
74500,0.407,0.181,0.412,0.476778
75000,0.380,0.179,0.442,0.473058
75500,0.365,0.184,0.452,0.475561
76000,0.452,0.174,0.375,0.475208
76500,0.395,0.189,0.417,0.475845
77000,0.409,0.156,0.434,0.463283
77500,0.404,0.186,0.409,0.477523
78000,0.392,0.154,0.454,0.460845
78500,0.437,0.144,0.419,0.458164
79000,0.432,0.132,0.437,0.437371
79500,0.390,0.171,0.439,0.465075
80000,0.385,0.166,0.449,0.467697
80500,0.337,0.181,0.481,0.464334
81000,0.367,0.186,0.447,0.476516
81500,0.370,0.161,0.469,0.452677
82000,0.385,0.159,0.457,0.466785
82500,0.412,0.156,0.432,0.464585
83000,0.392,0.213,0.395,0.487136
83500,0.404,0.179,0.417,0.466457
84000,0.419,0.166,0.414,0.470290
84500,0.417,0.159,0.424,0.462043
85000,0.434,0.146,0.419,0.450358
85500,0.434,0.161,0.404,0.459875
86000,0.407,0.159,0.434,0.463752
86500,0.414,0.149,0.437,0.458469
87000,0.397,0.139,0.464,0.455643
87500,0.414,0.149,0.437,0.464152
88000,0.427,0.169,0.404,0.472883
88500,0.347,0.196,0.457,0.479530
89000,0.375,0.181,0.444,0.474254
89500,0.342,0.228,0.429,0.481639
90000,0.377,0.233,0.390,0.486871
90500,0.382,0.211,0.407,0.487069
91000,0.335,0.221,0.444,0.475538
91500,0.350,0.218,0.432,0.479318
92000,0.375,0.201,0.424,0.467226
92500,0.404,0.164,0.432,0.458216
93000,0.377,0.199,0.424,0.477808
93500,0.352,0.213,0.434,0.485105
94000,0.400,0.169,0.432,0.471551
94500,0.337,0.226,0.437,0.488299
95000,0.337,0.181,0.481,0.460588
95500,0.365,0.171,0.464,0.459709
96000,0.380,0.218,0.402,0.482140
96500,0.429,0.181,0.390,0.470533
97000,0.437,0.141,0.422,0.447360
97500,0.419,0.146,0.434,0.456171
98000,0.412,0.119,0.469,0.439879
98500,0.444,0.114,0.442,0.442392
99000,0.457,0.136,0.407,0.461148
99500,0.496,0.141,0.362,0.454461
100000,0.509,0.094,0.397,0.423389
