time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.045,0.888,0.067,0.130260
29500,0.037,0.888,0.074,0.170353
30000,0.050,0.893,0.057,0.162095
30500,0.032,0.935,0.032,0.089023
31000,0.035,0.935,0.030,0.091971
31500,0.050,0.898,0.052,0.159595
32000,0.040,0.923,0.037,0.111434
32500,0.037,0.926,0.037,0.088350
33000,0.035,0.898,0.067,0.146188
33500,0.040,0.893,0.067,0.138799
34000,0.040,0.916,0.045,0.114748
34500,0.032,0.918,0.050,0.101354
35000,0.037,0.911,0.052,0.113964
35500,0.035,0.940,0.025,0.077791
36000,0.035,0.926,0.040,0.108307
36500,0.037,0.933,0.030,0.094539
37000,0.035,0.938,0.027,0.069824
37500,0.057,0.881,0.062,0.179813
38000,0.035,0.918,0.047,0.108927
38500,0.035,0.928,0.037,0.082891
39000,0.032,0.926,0.042,0.105290
39500,0.032,0.906,0.062,0.149642
40000,0.035,0.921,0.045,0.104832
40500,0.037,0.916,0.047,0.119823
41000,0.037,0.916,0.047,0.109243
41500,0.042,0.911,0.047,0.120206
42000,0.037,0.918,0.045,0.112904
42500,0.032,0.933,0.035,0.087267
43000,0.042,0.921,0.037,0.116769
43500,0.047,0.903,0.050,0.123867
44000,0.042,0.923,0.035,0.093588
44500,0.037,0.903,0.060,0.133486
45000,0.040,0.916,0.045,0.105567
45500,0.042,0.911,0.047,0.121183
46000,0.042,0.911,0.047,0.119369
46500,0.037,0.926,0.037,0.100564
47000,0.042,0.923,0.035,0.106437
47500,0.040,0.926,0.035,0.098536
48000,0.042,0.888,0.069,0.157994
48500,0.047,0.893,0.060,0.145986
49000,0.042,0.888,0.069,0.150211
49500,0.042,0.898,0.060,0.123213
50000,0.045,0.893,0.062,0.147978
50500,0.040,0.906,0.055,0.115910
51000,0.045,0.906,0.050,0.118724
51500,0.037,0.921,0.042,0.087543
52000,0.042,0.913,0.045,0.100996
52500,0.047,0.916,0.037,0.104018
53000,0.040,0.911,0.050,0.105159
53500,0.042,0.901,0.057,0.133157
54000,0.035,0.933,0.032,0.087764
54500,0.032,0.935,0.032,0.092197
55000,0.032,0.938,0.030,0.092139
55500,0.030,0.945,0.025,0.075740
56000,0.032,0.943,0.025,0.089311
56500,0.037,0.940,0.022,0.075287
57000,0.035,0.938,0.027,0.081291
57500,0.037,0.945,0.017,0.069554
58000,0.035,0.935,0.030,0.090099
58500,0.035,0.940,0.025,0.068894
59000,0.032,0.943,0.025,0.070059
59500,0.040,0.931,0.030,0.094458
60000,0.035,0.931,0.035,0.097113
60500,0.042,0.940,0.017,0.093067
61000,0.037,0.945,0.017,0.085617
61500,0.040,0.916,0.045,0.127701
62000,0.042,0.916,0.042,0.097790
62500,0.050,0.911,0.040,0.122897
63000,0.057,0.903,0.040,0.131395
63500,0.047,0.906,0.047,0.133822
64000,0.052,0.883,0.065,0.154576
64500,0.045,0.916,0.040,0.121464
65000,0.040,0.918,0.042,0.112232
65500,0.042,0.926,0.032,0.102722
66000,0.037,0.918,0.045,0.118775
66500,0.045,0.913,0.042,0.121962
67000,0.040,0.908,0.052,0.125425
67500,0.037,0.926,0.037,0.111351
68000,0.030,0.928,0.042,0.100198
68500,0.047,0.908,0.045,0.126944
69000,0.037,0.926,0.037,0.111914
69500,0.042,0.878,0.079,0.185075
70000,0.040,0.903,0.057,0.134896
70500,0.037,0.881,0.082,0.162893
71000,0.042,0.906,0.052,0.138856
71500,0.052,0.871,0.077,0.195338
72000,0.060,0.893,0.047,0.150522
72500,0.037,0.906,0.057,0.111283
73000,0.035,0.901,0.065,0.123958
73500,0.045,0.901,0.055,0.106182
74000,0.047,0.893,0.060,0.143704
74500,0.055,0.898,0.047,0.133508
75000,0.055,0.893,0.052,0.138645
75500,0.069,0.851,0.079,0.178808
76000,0.050,0.866,0.084,0.178440
76500,0.040,0.903,0.057,0.135041
77000,0.040,0.908,0.052,0.133390
77500,0.032,0.906,0.062,0.129685
78000,0.032,0.923,0.045,0.092319
78500,0.037,0.928,0.035,0.100359
79000,0.032,0.926,0.042,0.102273
79500,0.040,0.923,0.037,0.111394
80000,0.037,0.923,0.040,0.100435
80500,0.035,0.935,0.030,0.092219
81000,0.032,0.938,0.030,0.081413
81500,0.035,0.933,0.032,0.100929
82000,0.037,0.926,0.037,0.093199
82500,0.042,0.883,0.074,0.158286
83000,0.040,0.896,0.065,0.156459
83500,0.035,0.893,0.072,0.163011
84000,0.032,0.911,0.057,0.116926
84500,0.040,0.908,0.052,0.120052
85000,0.050,0.896,0.055,0.132497
85500,0.045,0.911,0.045,0.112840
86000,0.037,0.926,0.037,0.118764
86500,0.035,0.926,0.040,0.089247
87000,0.040,0.926,0.035,0.107357
87500,0.040,0.918,0.042,0.127589
88000,0.047,0.926,0.027,0.103675
88500,0.055,0.886,0.060,0.157200
89000,0.045,0.891,0.065,0.145577
89500,0.042,0.908,0.050,0.115589
90000,0.042,0.908,0.050,0.129909
90500,0.045,0.921,0.035,0.098862
91000,0.045,0.901,0.055,0.142304
91500,0.042,0.935,0.022,0.073621
92000,0.040,0.935,0.025,0.077495
92500,0.040,0.918,0.042,0.117671
93000,0.050,0.886,0.065,0.141723
93500,0.042,0.908,0.050,0.134759
94000,0.037,0.923,0.040,0.100044
94500,0.030,0.923,0.047,0.107219
95000,0.035,0.911,0.055,0.122371
95500,0.052,0.883,0.065,0.159490
96000,0.042,0.866,0.092,0.169073
96500,0.050,0.893,0.057,0.132169
97000,0.057,0.883,0.060,0.147802
97500,0.055,0.906,0.040,0.109480
98000,0.079,0.866,0.055,0.191363
98500,0.057,0.886,0.057,0.134841
99000,0.072,0.868,0.060,0.162500
99500,0.097,0.814,0.089,0.224575
100000,0.084,0.824,0.092,0.216863
