time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.040,0.901,0.060,0.129702
27000,0.042,0.921,0.037,0.095195
27500,0.042,0.911,0.047,0.107873
28000,0.052,0.883,0.065,0.152508
28500,0.052,0.893,0.055,0.155220
29000,0.045,0.921,0.035,0.096333
29500,0.045,0.906,0.050,0.134353
30000,0.045,0.893,0.062,0.144343
30500,0.067,0.896,0.037,0.138150
31000,0.045,0.913,0.042,0.100793
31500,0.042,0.935,0.022,0.065161
32000,0.035,0.928,0.037,0.082279
32500,0.035,0.923,0.042,0.088321
33000,0.037,0.935,0.027,0.073936
33500,0.040,0.923,0.037,0.103825
34000,0.037,0.898,0.065,0.133606
34500,0.042,0.906,0.052,0.104608
35000,0.045,0.918,0.037,0.095929
35500,0.045,0.906,0.050,0.110980
36000,0.042,0.906,0.052,0.105397
36500,0.040,0.918,0.042,0.096117
37000,0.035,0.938,0.027,0.055699
37500,0.035,0.935,0.030,0.097063
38000,0.035,0.931,0.035,0.087477
38500,0.042,0.908,0.050,0.120304
39000,0.032,0.928,0.040,0.082169
39500,0.035,0.933,0.032,0.074824
40000,0.045,0.923,0.032,0.099569
40500,0.035,0.928,0.037,0.086513
41000,0.035,0.940,0.025,0.064992
41500,0.045,0.918,0.037,0.111068
42000,0.042,0.933,0.025,0.085126
42500,0.035,0.940,0.025,0.059415
43000,0.035,0.943,0.022,0.064574
43500,0.030,0.960,0.010,0.039283
44000,0.030,0.963,0.007,0.038366
44500,0.030,0.965,0.005,0.036120
45000,0.030,0.945,0.025,0.084366
45500,0.030,0.935,0.035,0.085937
46000,0.032,0.926,0.042,0.089747
46500,0.030,0.931,0.040,0.087972
47000,0.030,0.921,0.050,0.090112
47500,0.035,0.928,0.037,0.093692
48000,0.030,0.921,0.050,0.097005
48500,0.037,0.928,0.035,0.089396
49000,0.040,0.906,0.055,0.136360
49500,0.042,0.918,0.040,0.095441
50000,0.035,0.940,0.025,0.054344
50500,0.032,0.945,0.022,0.060373
51000,0.032,0.958,0.010,0.041582
51500,0.035,0.938,0.027,0.087970
52000,0.035,0.950,0.015,0.055412
52500,0.032,0.940,0.027,0.066785
53000,0.037,0.921,0.042,0.091628
53500,0.037,0.903,0.060,0.129207
54000,0.050,0.898,0.052,0.147886
54500,0.045,0.923,0.032,0.110302
55000,0.042,0.908,0.050,0.127220
55500,0.042,0.931,0.027,0.085851
56000,0.032,0.950,0.017,0.052746
56500,0.030,0.940,0.030,0.083972
57000,0.030,0.935,0.035,0.082324
57500,0.047,0.921,0.032,0.111255
58000,0.035,0.923,0.042,0.102193
58500,0.032,0.913,0.055,0.113186
59000,0.030,0.908,0.062,0.126751
59500,0.037,0.921,0.042,0.106361
60000,0.047,0.913,0.040,0.123732
60500,0.040,0.928,0.032,0.085821
61000,0.032,0.935,0.032,0.073434
61500,0.032,0.935,0.032,0.080202
62000,0.047,0.913,0.040,0.139074
62500,0.035,0.926,0.040,0.122084
63000,0.032,0.945,0.022,0.065507
63500,0.032,0.955,0.012,0.051319
64000,0.032,0.943,0.025,0.069066
64500,0.032,0.926,0.042,0.099477
65000,0.030,0.933,0.037,0.086011
65500,0.032,0.913,0.055,0.119651
66000,0.037,0.935,0.027,0.066504
66500,0.042,0.906,0.052,0.124653
67000,0.042,0.906,0.052,0.133910
67500,0.037,0.928,0.035,0.089407
68000,0.037,0.933,0.030,0.104163
68500,0.042,0.938,0.020,0.082015
69000,0.037,0.935,0.027,0.075081
69500,0.030,0.938,0.032,0.071811
70000,0.032,0.933,0.035,0.079837
70500,0.032,0.933,0.035,0.075536
71000,0.030,0.940,0.030,0.075383
71500,0.030,0.955,0.015,0.043785
72000,0.030,0.955,0.015,0.054961
72500,0.045,0.945,0.010,0.065466
73000,0.032,0.931,0.037,0.089644
73500,0.032,0.935,0.032,0.077931
74000,0.032,0.926,0.042,0.101480
74500,0.030,0.948,0.022,0.072062
75000,0.030,0.928,0.042,0.094976
75500,0.035,0.928,0.037,0.083075
76000,0.037,0.923,0.040,0.111837
76500,0.032,0.945,0.022,0.073282
77000,0.032,0.923,0.045,0.113690
77500,0.037,0.921,0.042,0.110138
78000,0.032,0.945,0.022,0.081840
78500,0.032,0.933,0.035,0.090713
79000,0.035,0.926,0.040,0.102892
79500,0.035,0.923,0.042,0.114096
80000,0.032,0.931,0.037,0.100841
80500,0.037,0.926,0.037,0.104478
81000,0.035,0.926,0.040,0.097947
81500,0.037,0.948,0.015,0.068603
82000,0.045,0.903,0.052,0.144606
82500,0.035,0.926,0.040,0.092144
83000,0.035,0.926,0.040,0.113166
83500,0.037,0.943,0.020,0.077263
84000,0.040,0.931,0.030,0.093251
84500,0.032,0.943,0.025,0.061017
85000,0.032,0.950,0.017,0.052734
85500,0.042,0.948,0.010,0.053375
86000,0.045,0.918,0.037,0.113977
86500,0.037,0.916,0.047,0.099144
87000,0.035,0.911,0.055,0.124478
87500,0.035,0.928,0.037,0.094605
88000,0.035,0.945,0.020,0.059802
88500,0.037,0.938,0.025,0.075271
89000,0.035,0.928,0.037,0.078945
89500,0.042,0.938,0.020,0.069525
90000,0.042,0.928,0.030,0.097995
90500,0.042,0.933,0.025,0.080404
91000,0.032,0.923,0.045,0.090944
91500,0.042,0.916,0.042,0.122258
92000,0.037,0.913,0.050,0.110855
92500,0.045,0.921,0.035,0.089676
93000,0.037,0.926,0.037,0.080068
93500,0.032,0.928,0.040,0.089014
94000,0.032,0.943,0.025,0.065976
94500,0.035,0.906,0.060,0.145319
95000,0.035,0.918,0.047,0.102208
95500,0.040,0.916,0.045,0.112946
96000,0.030,0.933,0.037,0.092468
96500,0.040,0.921,0.040,0.119066
97000,0.032,0.913,0.055,0.124868
97500,0.030,0.911,0.060,0.109106
98000,0.035,0.916,0.050,0.096022
98500,0.032,0.923,0.045,0.099999
99000,0.037,0.945,0.017,0.056509
99500,0.040,0.938,0.022,0.077776
100000,0.035,0.935,0.030,0.078820
