time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.045,0.872,0.083,0.175938
40000,0.041,0.913,0.045,0.117798
40500,0.029,0.909,0.062,0.153673
41000,0.041,0.934,0.025,0.093437
41500,0.029,0.959,0.012,0.051503
42000,0.037,0.950,0.012,0.065085
42500,0.033,0.934,0.033,0.102726
43000,0.029,0.938,0.033,0.080182
43500,0.037,0.946,0.017,0.078947
44000,0.029,0.938,0.033,0.079919
44500,0.033,0.913,0.054,0.116341
45000,0.029,0.921,0.050,0.114681
45500,0.054,0.888,0.058,0.154590
46000,0.070,0.847,0.083,0.185399
46500,0.091,0.806,0.103,0.274365
47000,0.041,0.884,0.074,0.184830
47500,0.050,0.897,0.054,0.134911
48000,0.066,0.860,0.074,0.178013
48500,0.033,0.934,0.033,0.079926
49000,0.037,0.946,0.017,0.060134
49500,0.029,0.950,0.021,0.051635
50000,0.029,0.959,0.012,0.045548
50500,0.029,0.946,0.025,0.070938
51000,0.033,0.946,0.021,0.062543
51500,0.037,0.946,0.017,0.085668
52000,0.029,0.942,0.029,0.087737
52500,0.033,0.934,0.033,0.088452
53000,0.050,0.868,0.083,0.155826
53500,0.041,0.913,0.045,0.107052
54000,0.029,0.921,0.050,0.098798
54500,0.029,0.938,0.033,0.103571
55000,0.029,0.959,0.012,0.059560
55500,0.041,0.913,0.045,0.116011
56000,0.045,0.909,0.045,0.110866
56500,0.041,0.905,0.054,0.139319
57000,0.045,0.901,0.054,0.121070
57500,0.041,0.930,0.029,0.090940
58000,0.041,0.901,0.058,0.135445
58500,0.054,0.872,0.074,0.163690
59000,0.045,0.897,0.058,0.129692
59500,0.054,0.905,0.041,0.122632
60000,0.050,0.888,0.062,0.141069
60500,0.079,0.855,0.066,0.203707
61000,0.041,0.851,0.107,0.192941
61500,0.029,0.938,0.033,0.089724
62000,0.033,0.942,0.025,0.078863
62500,0.041,0.921,0.037,0.117746
63000,0.050,0.880,0.070,0.176659
63500,0.037,0.897,0.066,0.127061
64000,0.054,0.872,0.074,0.184662
64500,0.037,0.942,0.021,0.075191
65000,0.029,0.913,0.058,0.109933
65500,0.029,0.946,0.025,0.070431
66000,0.029,0.917,0.054,0.114471
66500,0.029,0.955,0.017,0.058509
67000,0.029,0.888,0.083,0.148876
67500,0.029,0.926,0.045,0.102006
68000,0.050,0.893,0.058,0.149104
68500,0.041,0.880,0.079,0.155698
69000,0.058,0.864,0.079,0.167091
69500,0.041,0.880,0.079,0.152489
70000,0.037,0.901,0.062,0.130906
70500,0.037,0.909,0.054,0.124569
71000,0.062,0.872,0.066,0.162401
71500,0.041,0.913,0.045,0.132774
72000,0.037,0.938,0.025,0.089943
72500,0.029,0.930,0.041,0.093988
73000,0.029,0.955,0.017,0.052996
73500,0.029,0.934,0.037,0.096943
74000,0.029,0.938,0.033,0.093073
74500,0.029,0.930,0.041,0.101052
75000,0.037,0.930,0.033,0.097299
75500,0.041,0.905,0.054,0.154777
76000,0.033,0.934,0.033,0.091919
76500,0.029,0.926,0.045,0.087249
77000,0.054,0.930,0.017,0.116402
77500,0.029,0.967,0.004,0.037901
78000,0.029,0.934,0.037,0.098492
78500,0.029,0.955,0.017,0.047775
79000,0.037,0.897,0.066,0.159384
79500,0.029,0.921,0.050,0.103199
80000,0.029,0.942,0.029,0.074326
80500,0.029,0.959,0.012,0.057749
81000,0.029,0.942,0.029,0.079117
81500,0.029,0.963,0.008,0.043050
82000,0.037,0.934,0.029,0.079837
82500,0.029,0.926,0.045,0.104430
83000,0.037,0.938,0.025,0.090405
83500,0.037,0.930,0.033,0.107319
84000,0.037,0.934,0.029,0.083418
84500,0.029,0.955,0.017,0.058458
85000,0.029,0.938,0.033,0.076870
85500,0.029,0.950,0.021,0.061940
86000,0.029,0.959,0.012,0.059764
86500,0.029,0.950,0.021,0.066985
87000,0.029,0.955,0.017,0.055566
87500,0.029,0.950,0.021,0.057396
88000,0.041,0.893,0.066,0.172663
88500,0.041,0.917,0.041,0.135054
89000,0.029,0.938,0.033,0.092771
89500,0.029,0.909,0.062,0.106664
90000,0.041,0.913,0.045,0.111561
90500,0.037,0.926,0.037,0.094604
91000,0.029,0.942,0.029,0.075247
91500,0.037,0.855,0.107,0.204744
92000,0.041,0.872,0.087,0.185229
92500,0.033,0.955,0.012,0.054544
93000,0.033,0.942,0.025,0.090934
93500,0.029,0.930,0.041,0.089477
94000,0.037,0.905,0.058,0.147691
94500,0.033,0.926,0.041,0.107874
95000,0.029,0.950,0.021,0.071532
95500,0.029,0.913,0.058,0.128747
96000,0.037,0.897,0.066,0.161506
96500,0.033,0.917,0.050,0.108123
97000,0.041,0.917,0.041,0.123460
97500,0.041,0.847,0.112,0.217335
98000,0.045,0.872,0.083,0.179335
98500,0.037,0.934,0.029,0.086098
99000,0.029,0.946,0.025,0.076992
99500,0.029,0.930,0.041,0.106024
100000,0.029,0.938,0.033,0.089395
