time,n_A+p,n_B,n_AB,avg_entropy_simp
83000,0.985,0.000,0.015,0.018622
83500,0.982,0.000,0.018,0.027022
84000,0.985,0.000,0.015,0.016789
84500,0.994,0.000,0.006,0.005062
85000,0.994,0.000,0.006,0.005062
85500,0.994,0.000,0.006,0.004511
86000,0.982,0.000,0.018,0.024426
86500,0.972,0.003,0.024,0.044022
87000,0.979,0.000,0.021,0.034291
87500,0.957,0.000,0.043,0.053220
88000,0.945,0.000,0.055,0.085953
88500,0.930,0.006,0.064,0.095705
89000,0.914,0.012,0.073,0.111360
89500,0.908,0.003,0.089,0.127827
90000,0.942,0.000,0.058,0.067006
90500,0.954,0.000,0.046,0.054684
91000,0.951,0.000,0.049,0.058045
91500,0.960,0.000,0.040,0.046783
92000,0.966,0.000,0.034,0.043893
92500,0.979,0.000,0.021,0.025174
93000,0.988,0.000,0.012,0.013337
93500,0.988,0.000,0.012,0.011950
94000,0.972,0.000,0.028,0.043965
94500,0.979,0.000,0.021,0.022856
95000,0.982,0.000,0.018,0.022152
95500,0.985,0.000,0.015,0.016965
96000,0.985,0.000,0.015,0.017709
96500,0.994,0.000,0.006,0.007986
97000,0.997,0.000,0.003,0.002408
97500,1.000,0.000,0.000,0.000000
