time,n_A+p,n_B,n_AB,avg_entropy_simp
55000,0.031,0.924,0.046,0.107304
55500,0.031,0.936,0.034,0.094055
56000,0.031,0.939,0.031,0.086318
56500,0.028,0.939,0.034,0.085021
57000,0.028,0.939,0.034,0.089812
57500,0.028,0.933,0.040,0.092295
58000,0.028,0.954,0.018,0.056363
58500,0.028,0.933,0.040,0.097851
59000,0.028,0.948,0.024,0.066710
59500,0.028,0.951,0.021,0.071855
60000,0.028,0.951,0.021,0.074042
60500,0.028,0.936,0.037,0.111682
61000,0.031,0.951,0.018,0.071718
61500,0.034,0.933,0.034,0.098434
62000,0.028,0.951,0.021,0.070859
62500,0.028,0.942,0.031,0.089658
63000,0.028,0.948,0.024,0.067130
63500,0.028,0.960,0.012,0.049389
64000,0.028,0.954,0.018,0.057515
64500,0.028,0.936,0.037,0.091650
65000,0.028,0.939,0.034,0.088776
65500,0.028,0.966,0.006,0.048459
66000,0.028,0.957,0.015,0.062334
66500,0.028,0.963,0.009,0.052839
67000,0.049,0.911,0.040,0.128128
67500,0.040,0.896,0.064,0.141563
68000,0.028,0.948,0.024,0.068638
68500,0.028,0.960,0.012,0.059160
69000,0.028,0.930,0.043,0.111694
69500,0.028,0.930,0.043,0.100352
70000,0.037,0.948,0.015,0.074241
70500,0.034,0.939,0.028,0.084574
71000,0.037,0.917,0.046,0.097315
71500,0.031,0.948,0.021,0.072905
72000,0.028,0.945,0.028,0.070406
72500,0.028,0.933,0.040,0.100546
73000,0.031,0.920,0.049,0.111041
73500,0.028,0.933,0.040,0.078557
74000,0.043,0.924,0.034,0.110945
74500,0.037,0.930,0.034,0.092863
75000,0.034,0.927,0.040,0.103585
75500,0.031,0.914,0.055,0.123676
76000,0.031,0.920,0.049,0.107453
76500,0.034,0.954,0.012,0.069966
77000,0.028,0.951,0.021,0.066979
77500,0.028,0.942,0.031,0.071036
78000,0.031,0.927,0.043,0.092449
78500,0.034,0.942,0.024,0.074245
79000,0.028,0.951,0.021,0.067781
79500,0.028,0.960,0.012,0.052737
80000,0.028,0.966,0.006,0.050667
80500,0.031,0.945,0.024,0.069977
81000,0.031,0.942,0.028,0.077622
81500,0.028,0.945,0.028,0.075473
82000,0.031,0.963,0.006,0.044699
82500,0.031,0.917,0.052,0.120323
83000,0.037,0.896,0.067,0.148705
83500,0.028,0.939,0.034,0.078960
84000,0.028,0.927,0.046,0.102695
84500,0.028,0.954,0.018,0.059606
85000,0.028,0.951,0.021,0.062845
85500,0.037,0.927,0.037,0.096947
86000,0.031,0.966,0.003,0.043265
86500,0.028,0.939,0.034,0.091894
87000,0.034,0.936,0.031,0.094473
87500,0.043,0.924,0.034,0.111896
88000,0.040,0.914,0.046,0.110571
88500,0.043,0.924,0.034,0.104693
89000,0.028,0.924,0.049,0.110469
89500,0.031,0.939,0.031,0.085221
90000,0.028,0.963,0.009,0.058410
90500,0.028,0.954,0.018,0.059904
91000,0.034,0.951,0.015,0.074741
91500,0.028,0.954,0.018,0.065054
92000,0.034,0.948,0.018,0.071328
92500,0.028,0.960,0.012,0.051186
93000,0.031,0.939,0.031,0.081869
93500,0.043,0.917,0.040,0.113737
94000,0.028,0.908,0.064,0.123948
94500,0.028,0.936,0.037,0.087486
95000,0.028,0.945,0.028,0.076913
95500,0.031,0.933,0.037,0.087727
96000,0.028,0.930,0.043,0.104664
96500,0.028,0.951,0.021,0.069744
97000,0.028,0.960,0.012,0.054942
97500,0.028,0.951,0.021,0.075916
98000,0.031,0.933,0.037,0.088790
98500,0.031,0.920,0.049,0.121911
99000,0.034,0.942,0.024,0.080989
99500,0.031,0.936,0.034,0.096758
100000,0.037,0.930,0.034,0.094883
