time,n_A+p,n_B,n_AB,avg_entropy_simp
54500,0.028,0.896,0.076,0.156569
55000,0.028,0.881,0.092,0.173840
55500,0.028,0.890,0.083,0.142099
56000,0.028,0.878,0.095,0.181203
56500,0.037,0.838,0.125,0.224430
57000,0.037,0.853,0.110,0.198540
57500,0.040,0.823,0.138,0.234597
58000,0.046,0.810,0.144,0.248935
58500,0.046,0.792,0.162,0.253820
59000,0.046,0.804,0.150,0.249852
59500,0.073,0.771,0.156,0.286497
60000,0.049,0.746,0.205,0.294522
60500,0.052,0.795,0.153,0.249336
61000,0.052,0.780,0.168,0.263165
61500,0.073,0.768,0.159,0.290896
62000,0.055,0.758,0.187,0.278678
62500,0.058,0.804,0.138,0.263643
63000,0.043,0.823,0.135,0.225670
63500,0.040,0.789,0.171,0.260469
64000,0.046,0.789,0.165,0.258372
64500,0.064,0.761,0.174,0.290667
65000,0.043,0.838,0.119,0.199416
65500,0.046,0.829,0.125,0.227718
66000,0.043,0.829,0.128,0.237469
66500,0.046,0.844,0.110,0.197759
67000,0.031,0.865,0.104,0.181341
67500,0.028,0.896,0.076,0.143286
68000,0.034,0.862,0.104,0.194379
68500,0.040,0.869,0.092,0.178815
69000,0.052,0.817,0.131,0.245750
69500,0.046,0.820,0.135,0.240570
70000,0.052,0.826,0.122,0.219128
70500,0.046,0.813,0.141,0.252147
71000,0.040,0.813,0.147,0.269727
71500,0.049,0.798,0.153,0.259374
72000,0.067,0.810,0.122,0.256039
72500,0.046,0.832,0.122,0.212075
73000,0.034,0.801,0.165,0.263114
73500,0.031,0.859,0.110,0.200420
74000,0.037,0.844,0.119,0.209319
74500,0.040,0.823,0.138,0.234032
75000,0.043,0.869,0.089,0.160282
75500,0.046,0.838,0.116,0.232520
76000,0.037,0.835,0.128,0.230918
76500,0.034,0.829,0.138,0.218105
77000,0.040,0.835,0.125,0.226180
77500,0.049,0.829,0.122,0.229893
78000,0.058,0.847,0.095,0.196936
78500,0.043,0.789,0.168,0.265946
79000,0.031,0.856,0.113,0.199347
79500,0.031,0.875,0.095,0.163272
80000,0.031,0.856,0.113,0.192902
80500,0.037,0.820,0.144,0.225173
81000,0.034,0.859,0.107,0.188662
81500,0.028,0.896,0.076,0.125476
82000,0.043,0.890,0.067,0.124207
82500,0.040,0.850,0.110,0.171377
83000,0.055,0.807,0.138,0.240272
83500,0.055,0.792,0.153,0.248138
84000,0.058,0.792,0.150,0.259869
84500,0.070,0.752,0.177,0.309389
85000,0.049,0.768,0.183,0.280193
85500,0.070,0.783,0.147,0.270915
86000,0.037,0.810,0.153,0.237558
86500,0.043,0.823,0.135,0.227801
87000,0.037,0.792,0.171,0.267178
87500,0.055,0.798,0.147,0.240171
88000,0.070,0.777,0.153,0.269643
88500,0.046,0.804,0.150,0.220617
89000,0.043,0.859,0.098,0.147940
89500,0.043,0.881,0.076,0.165602
90000,0.046,0.829,0.125,0.214047
90500,0.052,0.820,0.128,0.223722
91000,0.037,0.838,0.125,0.197692
91500,0.037,0.798,0.165,0.258432
92000,0.031,0.869,0.101,0.175887
92500,0.031,0.856,0.113,0.183198
93000,0.040,0.807,0.153,0.251627
93500,0.037,0.865,0.098,0.182606
94000,0.034,0.869,0.098,0.181993
94500,0.031,0.908,0.061,0.134027
95000,0.040,0.899,0.061,0.138323
95500,0.031,0.899,0.070,0.131003
96000,0.031,0.896,0.073,0.149582
96500,0.031,0.869,0.101,0.178565
97000,0.046,0.844,0.110,0.187887
97500,0.037,0.865,0.098,0.184597
98000,0.046,0.862,0.092,0.191680
98500,0.031,0.862,0.107,0.173214
99000,0.028,0.881,0.092,0.170073
99500,0.028,0.890,0.083,0.160044
100000,0.046,0.875,0.080,0.177594
