time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.547,0.251,0.202,0.325238
73000,0.584,0.177,0.239,0.368779
73500,0.685,0.131,0.183,0.299729
74000,0.783,0.086,0.131,0.235660
74500,0.801,0.052,0.147,0.204891
75000,0.847,0.034,0.119,0.181473
75500,0.884,0.006,0.110,0.126831
76000,0.911,0.003,0.086,0.115283
76500,0.939,0.003,0.058,0.064000
77000,0.945,0.006,0.049,0.060479
77500,0.969,0.006,0.024,0.027182
78000,0.969,0.003,0.028,0.036701
78500,0.991,0.003,0.006,0.002566
79000,0.994,0.000,0.006,0.001426
79500,0.994,0.000,0.006,0.001426
80000,0.997,0.000,0.003,0.000570
80500,1.000,0.000,0.000,0.000000
