time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.028,0.942,0.031,0.080548
38500,0.028,0.914,0.058,0.114529
39000,0.028,0.936,0.037,0.089763
39500,0.028,0.963,0.009,0.051374
40000,0.028,0.942,0.031,0.076743
40500,0.028,0.933,0.040,0.076493
41000,0.028,0.936,0.037,0.090475
41500,0.040,0.927,0.034,0.096648
42000,0.037,0.917,0.046,0.108659
42500,0.037,0.893,0.070,0.135470
43000,0.049,0.899,0.052,0.130337
43500,0.037,0.914,0.049,0.119777
44000,0.031,0.930,0.040,0.093864
44500,0.028,0.966,0.006,0.042543
45000,0.028,0.951,0.021,0.068531
45500,0.031,0.942,0.028,0.076644
46000,0.037,0.902,0.061,0.127246
46500,0.043,0.875,0.083,0.160304
47000,0.043,0.896,0.061,0.132329
47500,0.031,0.927,0.043,0.095666
48000,0.034,0.930,0.037,0.098842
48500,0.031,0.936,0.034,0.082189
49000,0.034,0.939,0.028,0.077293
49500,0.034,0.945,0.021,0.062392
50000,0.031,0.957,0.012,0.054685
50500,0.031,0.945,0.024,0.065531
51000,0.031,0.933,0.037,0.097844
51500,0.031,0.930,0.040,0.085055
52000,0.031,0.936,0.034,0.083074
52500,0.031,0.933,0.037,0.096700
53000,0.046,0.890,0.064,0.148573
53500,0.040,0.914,0.046,0.108142
54000,0.046,0.869,0.086,0.164243
54500,0.034,0.875,0.092,0.153403
55000,0.037,0.902,0.061,0.125454
55500,0.034,0.930,0.037,0.092612
56000,0.031,0.951,0.018,0.054391
56500,0.031,0.945,0.024,0.063097
57000,0.031,0.948,0.021,0.060432
57500,0.031,0.945,0.024,0.066673
58000,0.031,0.936,0.034,0.084002
58500,0.031,0.914,0.055,0.102559
59000,0.055,0.908,0.037,0.113684
59500,0.034,0.902,0.064,0.127951
60000,0.046,0.917,0.037,0.106375
60500,0.034,0.917,0.049,0.112192
61000,0.031,0.939,0.031,0.080884
61500,0.028,0.927,0.046,0.103059
62000,0.037,0.881,0.083,0.153560
62500,0.031,0.948,0.021,0.061275
63000,0.028,0.951,0.021,0.059645
63500,0.028,0.939,0.034,0.090602
64000,0.028,0.942,0.031,0.071843
64500,0.028,0.930,0.043,0.087977
65000,0.034,0.914,0.052,0.109356
65500,0.034,0.896,0.070,0.145091
66000,0.031,0.896,0.073,0.139864
66500,0.037,0.936,0.028,0.078327
67000,0.034,0.933,0.034,0.075996
67500,0.031,0.905,0.064,0.112816
68000,0.034,0.930,0.037,0.085425
68500,0.028,0.954,0.018,0.061320
69000,0.028,0.963,0.009,0.051624
69500,0.031,0.936,0.034,0.082823
70000,0.031,0.908,0.061,0.120459
70500,0.040,0.914,0.046,0.117213
71000,0.031,0.914,0.055,0.110691
71500,0.031,0.917,0.052,0.096876
72000,0.034,0.951,0.015,0.055115
72500,0.028,0.954,0.018,0.053667
73000,0.028,0.927,0.046,0.108225
73500,0.037,0.917,0.046,0.111905
74000,0.040,0.930,0.031,0.083779
74500,0.037,0.933,0.031,0.081787
75000,0.034,0.936,0.031,0.074828
75500,0.031,0.914,0.055,0.108666
76000,0.037,0.914,0.049,0.093313
76500,0.043,0.911,0.046,0.108515
77000,0.037,0.911,0.052,0.110325
77500,0.034,0.914,0.052,0.101567
78000,0.040,0.899,0.061,0.127945
78500,0.034,0.939,0.028,0.069561
79000,0.031,0.908,0.061,0.116657
79500,0.031,0.911,0.058,0.100785
80000,0.043,0.905,0.052,0.119590
80500,0.034,0.893,0.073,0.144976
81000,0.031,0.933,0.037,0.081944
81500,0.031,0.939,0.031,0.073051
82000,0.043,0.920,0.037,0.109377
82500,0.028,0.942,0.031,0.075096
83000,0.028,0.957,0.015,0.058919
83500,0.028,0.942,0.031,0.083788
84000,0.028,0.960,0.012,0.052734
84500,0.031,0.927,0.043,0.092601
85000,0.028,0.954,0.018,0.059985
85500,0.028,0.945,0.028,0.070401
86000,0.028,0.933,0.040,0.089699
86500,0.031,0.957,0.012,0.055507
87000,0.031,0.930,0.040,0.101258
87500,0.034,0.920,0.046,0.105062
88000,0.034,0.936,0.031,0.084909
88500,0.034,0.939,0.028,0.084604
89000,0.034,0.951,0.015,0.067009
89500,0.031,0.920,0.049,0.111025
90000,0.034,0.911,0.055,0.123097
90500,0.031,0.948,0.021,0.066751
91000,0.031,0.924,0.046,0.102579
91500,0.031,0.930,0.040,0.087099
92000,0.028,0.942,0.031,0.077763
92500,0.031,0.917,0.052,0.120232
93000,0.031,0.936,0.034,0.089986
93500,0.028,0.954,0.018,0.056876
94000,0.028,0.960,0.012,0.051213
94500,0.028,0.920,0.052,0.116432
95000,0.028,0.960,0.012,0.047671
95500,0.028,0.942,0.031,0.080273
96000,0.031,0.902,0.067,0.138494
96500,0.043,0.875,0.083,0.184425
97000,0.034,0.920,0.046,0.107558
97500,0.031,0.951,0.018,0.068065
98000,0.034,0.939,0.028,0.080456
98500,0.034,0.945,0.021,0.074520
99000,0.031,0.936,0.034,0.087251
99500,0.031,0.920,0.049,0.105305
100000,0.028,0.920,0.052,0.095764
