time,n_A+p,n_B,n_AB,avg_entropy_simp
84000,0.031,0.847,0.122,0.219911
84500,0.055,0.817,0.128,0.250609
85000,0.061,0.832,0.107,0.207615
85500,0.046,0.859,0.095,0.191248
86000,0.043,0.878,0.080,0.165207
86500,0.034,0.862,0.104,0.179475
87000,0.043,0.890,0.067,0.166165
87500,0.034,0.893,0.073,0.149087
88000,0.037,0.872,0.092,0.186049
88500,0.031,0.884,0.086,0.176857
89000,0.031,0.875,0.095,0.176970
89500,0.034,0.884,0.083,0.159763
90000,0.046,0.856,0.098,0.209122
90500,0.040,0.841,0.119,0.220420
91000,0.037,0.856,0.107,0.210946
91500,0.031,0.856,0.113,0.186460
92000,0.031,0.838,0.131,0.218131
92500,0.052,0.835,0.113,0.215032
93000,0.043,0.878,0.080,0.162042
93500,0.031,0.865,0.104,0.167121
94000,0.031,0.890,0.080,0.165560
94500,0.034,0.890,0.076,0.155447
95000,0.028,0.902,0.070,0.130352
95500,0.031,0.914,0.055,0.117614
96000,0.034,0.914,0.052,0.118304
96500,0.040,0.884,0.076,0.176217
97000,0.037,0.902,0.061,0.152982
97500,0.031,0.890,0.080,0.147423
98000,0.028,0.899,0.073,0.138245
98500,0.031,0.920,0.049,0.115553
99000,0.028,0.917,0.055,0.125640
99500,0.043,0.902,0.055,0.134581
100000,0.037,0.920,0.043,0.107247
