time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.031,0.914,0.055,0.126213
78500,0.031,0.924,0.046,0.114132
79000,0.034,0.927,0.040,0.114617
79500,0.031,0.939,0.031,0.094336
80000,0.028,0.930,0.043,0.111877
80500,0.028,0.948,0.024,0.089838
81000,0.031,0.930,0.040,0.113168
81500,0.028,0.942,0.031,0.095790
82000,0.031,0.939,0.031,0.095414
82500,0.034,0.914,0.052,0.130868
83000,0.028,0.908,0.064,0.139106
83500,0.031,0.936,0.034,0.090634
84000,0.031,0.905,0.064,0.154491
84500,0.028,0.927,0.046,0.119467
85000,0.031,0.917,0.052,0.119317
85500,0.034,0.908,0.058,0.134036
86000,0.034,0.920,0.046,0.118713
86500,0.046,0.875,0.080,0.179049
87000,0.040,0.853,0.107,0.200560
87500,0.043,0.902,0.055,0.141954
88000,0.049,0.899,0.052,0.143653
88500,0.040,0.899,0.061,0.159502
89000,0.031,0.905,0.064,0.142802
89500,0.031,0.948,0.021,0.086681
90000,0.034,0.905,0.061,0.156354
90500,0.028,0.927,0.046,0.105496
91000,0.031,0.924,0.046,0.109085
91500,0.031,0.908,0.061,0.131528
92000,0.043,0.920,0.037,0.117299
92500,0.034,0.899,0.067,0.150658
93000,0.031,0.908,0.061,0.132513
93500,0.034,0.914,0.052,0.130596
94000,0.028,0.914,0.058,0.124413
94500,0.028,0.914,0.058,0.127718
95000,0.034,0.917,0.049,0.128646
95500,0.031,0.896,0.073,0.167118
96000,0.031,0.893,0.076,0.178366
96500,0.031,0.911,0.058,0.141405
97000,0.028,0.936,0.037,0.098277
97500,0.034,0.924,0.043,0.117334
98000,0.031,0.920,0.049,0.120003
98500,0.031,0.917,0.052,0.134625
99000,0.031,0.911,0.058,0.142139
99500,0.028,0.930,0.043,0.108129
100000,0.028,0.936,0.037,0.106553
