time,n_A+p,n_B,n_AB,avg_entropy_simp
86500,0.562,0.121,0.317,0.555461
87000,0.567,0.119,0.314,0.516008
87500,0.496,0.166,0.338,0.631553
88000,0.497,0.195,0.308,0.605677
88500,0.380,0.271,0.349,0.739696
89000,0.354,0.281,0.366,0.738410
89500,0.372,0.303,0.325,0.713711
90000,0.385,0.228,0.386,0.725528
90500,0.403,0.244,0.353,0.724687
91000,0.401,0.262,0.337,0.741919
91500,0.466,0.247,0.287,0.688874
92000,0.495,0.228,0.276,0.646172
92500,0.445,0.241,0.314,0.729361
93000,0.490,0.201,0.308,0.708352
93500,0.491,0.171,0.338,0.661289
94000,0.432,0.231,0.337,0.740425
94500,0.369,0.288,0.343,0.676157
95000,0.389,0.303,0.308,0.756581
95500,0.430,0.221,0.349,0.738463
96000,0.453,0.224,0.322,0.683865
96500,0.374,0.285,0.341,0.732866
97000,0.410,0.238,0.352,0.714252
97500,0.379,0.278,0.343,0.686827
98000,0.385,0.246,0.369,0.711744
98500,0.413,0.249,0.339,0.741708
99000,0.401,0.252,0.347,0.696987
99500,0.455,0.196,0.349,0.674609
100000,0.464,0.208,0.327,0.688161
