time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.098,0.793,0.109,0.253057
72500,0.094,0.792,0.114,0.295439
73000,0.105,0.774,0.121,0.314913
73500,0.075,0.826,0.099,0.254368
74000,0.072,0.831,0.097,0.250101
74500,0.062,0.857,0.081,0.160408
75000,0.063,0.853,0.084,0.135758
75500,0.076,0.841,0.084,0.178116
76000,0.078,0.838,0.085,0.184000
76500,0.073,0.830,0.097,0.186077
77000,0.072,0.832,0.096,0.192898
77500,0.076,0.844,0.081,0.148990
78000,0.084,0.831,0.085,0.176982
78500,0.076,0.852,0.073,0.139201
79000,0.065,0.851,0.084,0.156567
79500,0.082,0.848,0.070,0.171578
80000,0.058,0.868,0.074,0.125194
80500,0.070,0.866,0.063,0.148369
81000,0.067,0.875,0.057,0.139779
81500,0.086,0.867,0.047,0.116589
82000,0.091,0.857,0.052,0.113809
82500,0.092,0.854,0.054,0.139507
83000,0.089,0.830,0.081,0.190407
83500,0.097,0.814,0.089,0.224787
84000,0.102,0.816,0.082,0.176054
84500,0.107,0.809,0.084,0.204820
85000,0.105,0.800,0.095,0.232156
85500,0.127,0.773,0.100,0.266928
86000,0.107,0.775,0.117,0.274320
86500,0.116,0.769,0.114,0.232564
87000,0.127,0.768,0.105,0.219290
87500,0.116,0.775,0.108,0.232658
88000,0.103,0.795,0.102,0.228667
88500,0.107,0.808,0.085,0.205606
89000,0.122,0.784,0.094,0.274749
89500,0.114,0.792,0.094,0.216220
90000,0.108,0.793,0.099,0.242239
90500,0.083,0.818,0.099,0.217463
91000,0.090,0.822,0.088,0.169873
91500,0.087,0.825,0.088,0.170700
92000,0.089,0.840,0.072,0.169759
92500,0.087,0.846,0.067,0.130192
93000,0.082,0.846,0.073,0.138115
93500,0.084,0.844,0.073,0.149673
94000,0.074,0.835,0.092,0.182029
94500,0.073,0.855,0.073,0.164223
95000,0.062,0.872,0.065,0.106940
95500,0.063,0.870,0.066,0.134780
96000,0.065,0.865,0.069,0.146107
96500,0.078,0.855,0.067,0.138815
97000,0.083,0.850,0.067,0.161346
97500,0.072,0.841,0.088,0.181625
98000,0.066,0.860,0.074,0.136043
98500,0.072,0.852,0.077,0.139664
99000,0.081,0.846,0.074,0.145242
99500,0.068,0.860,0.072,0.134050
100000,0.070,0.858,0.072,0.198208
