time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.309,0.141,0.550,0.441877
95500,0.263,0.162,0.575,0.442914
96000,0.232,0.171,0.596,0.412658
96500,0.275,0.202,0.523,0.478213
97000,0.300,0.180,0.520,0.474389
97500,0.272,0.235,0.492,0.466819
98000,0.294,0.205,0.502,0.448912
98500,0.281,0.242,0.477,0.489534
99000,0.196,0.199,0.606,0.425269
99500,0.235,0.220,0.544,0.471462
100000,0.263,0.208,0.529,0.450576
