time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.226,0.193,0.581,0.436923
27500,0.202,0.153,0.645,0.394624
28000,0.190,0.229,0.581,0.451578
28500,0.229,0.193,0.578,0.456383
29000,0.226,0.205,0.569,0.462541
29500,0.190,0.162,0.648,0.406021
30000,0.251,0.193,0.557,0.454986
30500,0.226,0.180,0.593,0.438036
31000,0.220,0.156,0.624,0.420375
31500,0.278,0.128,0.593,0.434736
32000,0.291,0.144,0.566,0.444161
32500,0.330,0.107,0.563,0.448006
33000,0.309,0.135,0.557,0.459227
33500,0.303,0.110,0.587,0.437977
34000,0.263,0.156,0.581,0.453823
34500,0.281,0.110,0.609,0.416555
35000,0.306,0.116,0.578,0.444013
35500,0.242,0.122,0.636,0.406349
36000,0.312,0.104,0.584,0.439242
36500,0.242,0.174,0.584,0.459398
37000,0.223,0.168,0.609,0.442589
37500,0.199,0.187,0.615,0.443582
38000,0.202,0.171,0.627,0.423681
38500,0.245,0.232,0.523,0.479461
39000,0.226,0.177,0.596,0.454756
39500,0.232,0.168,0.599,0.450550
40000,0.254,0.174,0.572,0.462422
40500,0.242,0.153,0.606,0.422752
41000,0.306,0.116,0.578,0.437707
41500,0.303,0.147,0.550,0.438889
42000,0.257,0.159,0.584,0.437750
42500,0.248,0.110,0.642,0.402514
43000,0.297,0.101,0.602,0.433209
43500,0.297,0.131,0.572,0.458127
44000,0.217,0.116,0.667,0.368979
44500,0.263,0.153,0.584,0.450266
45000,0.287,0.122,0.590,0.440136
45500,0.245,0.141,0.615,0.431601
46000,0.294,0.147,0.560,0.439389
46500,0.284,0.165,0.550,0.460233
47000,0.294,0.128,0.578,0.440882
47500,0.242,0.159,0.599,0.434168
48000,0.248,0.183,0.569,0.470496
48500,0.239,0.153,0.609,0.447677
49000,0.229,0.128,0.642,0.418635
49500,0.229,0.125,0.645,0.396699
50000,0.229,0.187,0.584,0.445672
50500,0.242,0.193,0.566,0.468175
51000,0.309,0.119,0.572,0.432670
51500,0.309,0.116,0.575,0.438871
52000,0.269,0.141,0.590,0.442884
52500,0.260,0.101,0.639,0.407117
53000,0.272,0.150,0.578,0.421615
53500,0.272,0.226,0.502,0.499101
54000,0.254,0.187,0.560,0.465880
54500,0.263,0.150,0.587,0.441920
55000,0.318,0.092,0.590,0.428367
55500,0.226,0.174,0.599,0.440635
56000,0.284,0.150,0.566,0.460784
56500,0.303,0.101,0.596,0.419036
57000,0.315,0.110,0.575,0.432612
57500,0.318,0.107,0.575,0.434816
58000,0.315,0.113,0.572,0.444546
58500,0.318,0.095,0.587,0.415250
59000,0.278,0.125,0.596,0.444015
59500,0.263,0.141,0.596,0.443027
60000,0.278,0.122,0.599,0.435819
60500,0.303,0.095,0.602,0.434789
61000,0.291,0.122,0.587,0.423056
61500,0.263,0.187,0.550,0.487175
62000,0.300,0.147,0.554,0.456812
62500,0.260,0.104,0.636,0.412978
63000,0.254,0.138,0.609,0.435692
63500,0.245,0.122,0.633,0.412960
64000,0.254,0.141,0.606,0.407055
64500,0.315,0.147,0.538,0.463714
65000,0.297,0.125,0.578,0.456755
65500,0.251,0.144,0.606,0.444646
66000,0.242,0.153,0.606,0.446251
66500,0.330,0.153,0.517,0.477847
67000,0.327,0.098,0.575,0.429624
67500,0.297,0.138,0.566,0.452930
68000,0.242,0.183,0.575,0.458768
68500,0.257,0.165,0.578,0.455790
69000,0.263,0.131,0.606,0.442746
69500,0.232,0.141,0.627,0.427976
70000,0.297,0.162,0.541,0.477280
70500,0.294,0.119,0.587,0.433790
71000,0.339,0.125,0.535,0.457443
71500,0.315,0.131,0.554,0.450194
72000,0.278,0.147,0.575,0.438385
72500,0.324,0.190,0.486,0.494987
73000,0.303,0.153,0.544,0.453763
73500,0.284,0.128,0.587,0.430228
74000,0.242,0.144,0.615,0.442068
74500,0.211,0.144,0.645,0.403376
75000,0.229,0.174,0.596,0.451222
75500,0.251,0.122,0.627,0.418983
76000,0.303,0.141,0.557,0.468255
76500,0.297,0.122,0.581,0.431192
77000,0.321,0.119,0.560,0.435818
77500,0.297,0.162,0.541,0.444811
78000,0.211,0.229,0.560,0.458667
78500,0.235,0.168,0.596,0.432427
79000,0.254,0.187,0.560,0.467668
79500,0.214,0.196,0.590,0.445948
80000,0.223,0.190,0.587,0.451898
80500,0.232,0.174,0.593,0.442162
81000,0.318,0.171,0.511,0.468109
81500,0.300,0.138,0.563,0.438324
82000,0.312,0.144,0.544,0.458977
82500,0.278,0.177,0.544,0.481674
83000,0.287,0.159,0.554,0.444076
83500,0.232,0.171,0.596,0.423614
84000,0.220,0.196,0.584,0.463624
84500,0.278,0.141,0.581,0.442582
85000,0.336,0.144,0.520,0.461273
85500,0.321,0.141,0.538,0.469689
86000,0.300,0.116,0.584,0.414296
86500,0.291,0.125,0.584,0.421999
87000,0.294,0.153,0.554,0.455053
87500,0.324,0.125,0.550,0.456016
88000,0.330,0.104,0.566,0.432384
88500,0.300,0.098,0.602,0.431579
89000,0.318,0.135,0.547,0.442186
89500,0.324,0.107,0.569,0.429226
90000,0.287,0.147,0.566,0.444115
90500,0.254,0.122,0.624,0.417669
91000,0.251,0.141,0.609,0.433005
91500,0.248,0.156,0.596,0.444842
92000,0.260,0.190,0.550,0.479653
92500,0.211,0.187,0.602,0.442882
93000,0.235,0.168,0.596,0.437670
93500,0.260,0.159,0.581,0.445893
94000,0.312,0.162,0.526,0.452073
94500,0.318,0.131,0.550,0.460646
95000,0.269,0.095,0.636,0.419592
95500,0.263,0.101,0.636,0.414403
96000,0.214,0.147,0.639,0.413380
96500,0.239,0.135,0.627,0.410516
97000,0.281,0.110,0.609,0.411788
97500,0.245,0.128,0.627,0.412234
98000,0.257,0.162,0.581,0.450938
98500,0.312,0.086,0.602,0.412798
99000,0.297,0.113,0.590,0.407837
99500,0.321,0.131,0.547,0.457307
100000,0.275,0.116,0.609,0.420177
