time,n_A+p,n_B,n_AB,avg_entropy_simp
76500,0.263,0.092,0.645,0.380944
77000,0.244,0.115,0.641,0.393159
77500,0.267,0.120,0.613,0.412599
78000,0.240,0.083,0.677,0.354566
78500,0.240,0.166,0.594,0.419147
79000,0.240,0.120,0.641,0.387139
79500,0.157,0.194,0.650,0.381367
80000,0.175,0.097,0.728,0.294297
80500,0.166,0.115,0.719,0.324782
81000,0.157,0.161,0.682,0.354556
81500,0.171,0.147,0.682,0.352927
82000,0.203,0.157,0.641,0.369038
82500,0.207,0.161,0.631,0.387940
83000,0.198,0.157,0.645,0.366183
83500,0.189,0.120,0.691,0.335732
84000,0.230,0.078,0.691,0.341248
84500,0.226,0.115,0.659,0.368242
85000,0.240,0.078,0.682,0.348287
85500,0.290,0.111,0.599,0.411252
86000,0.240,0.097,0.664,0.353911
86500,0.267,0.106,0.627,0.392983
87000,0.240,0.106,0.654,0.368792
87500,0.198,0.074,0.728,0.304010
88000,0.226,0.106,0.668,0.360301
88500,0.235,0.143,0.622,0.396837
89000,0.207,0.143,0.650,0.372618
89500,0.286,0.129,0.585,0.401451
90000,0.217,0.143,0.641,0.385729
90500,0.240,0.138,0.622,0.389785
91000,0.207,0.111,0.682,0.333451
91500,0.189,0.111,0.700,0.325733
92000,0.221,0.134,0.645,0.367089
92500,0.143,0.129,0.728,0.316650
93000,0.189,0.157,0.654,0.385204
93500,0.230,0.171,0.599,0.416137
94000,0.207,0.198,0.594,0.405981
94500,0.189,0.203,0.608,0.396846
95000,0.134,0.212,0.654,0.376266
95500,0.134,0.161,0.705,0.344838
96000,0.124,0.212,0.664,0.377895
96500,0.138,0.157,0.705,0.343664
97000,0.217,0.152,0.631,0.402450
97500,0.217,0.120,0.664,0.365588
98000,0.235,0.083,0.682,0.333924
98500,0.272,0.065,0.664,0.347940
99000,0.309,0.032,0.659,0.340851
99500,0.253,0.111,0.636,0.378928
100000,0.240,0.092,0.668,0.366178
