time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.741,0.193,0.066,0.039400
58500,0.741,0.191,0.068,0.048917
59000,0.746,0.192,0.062,0.026471
59500,0.744,0.186,0.070,0.034164
60000,0.750,0.185,0.065,0.029380
60500,0.757,0.180,0.063,0.025517
61000,0.757,0.184,0.059,0.029684
61500,0.763,0.177,0.060,0.028489
62000,0.769,0.173,0.058,0.013173
62500,0.763,0.172,0.065,0.016651
63000,0.764,0.173,0.063,0.018373
63500,0.767,0.171,0.062,0.021617
64000,0.767,0.170,0.063,0.031066
64500,0.779,0.168,0.053,0.024150
65000,0.787,0.168,0.046,0.007696
65500,0.784,0.168,0.048,0.011207
66000,0.785,0.164,0.050,0.010719
66500,0.787,0.162,0.051,0.010047
67000,0.790,0.161,0.049,0.017417
67500,0.791,0.160,0.049,0.009179
68000,0.791,0.156,0.053,0.017855
68500,0.792,0.157,0.051,0.013685
69000,0.794,0.158,0.048,0.011458
69500,0.801,0.152,0.047,0.009998
70000,0.802,0.151,0.047,0.017124
70500,0.807,0.150,0.043,0.010741
71000,0.812,0.149,0.039,0.006717
71500,0.812,0.147,0.041,0.009674
72000,0.810,0.144,0.046,0.015524
72500,0.813,0.144,0.043,0.015654
73000,0.803,0.152,0.045,0.032636
73500,0.808,0.145,0.047,0.025209
74000,0.811,0.146,0.043,0.013908
74500,0.815,0.144,0.041,0.009374
75000,0.817,0.143,0.040,0.007927
75500,0.819,0.141,0.040,0.009442
76000,0.821,0.141,0.038,0.003726
76500,0.796,0.158,0.046,0.042048
77000,0.805,0.150,0.045,0.041814
77500,0.810,0.149,0.041,0.026462
78000,0.824,0.138,0.038,0.008631
78500,0.829,0.135,0.036,0.003036
79000,0.829,0.135,0.036,0.003036
79500,0.829,0.134,0.037,0.003036
80000,0.828,0.134,0.038,0.003420
80500,0.826,0.134,0.040,0.018427
81000,0.828,0.132,0.040,0.003420
81500,0.828,0.131,0.041,0.012325
82000,0.829,0.131,0.040,0.003072
82500,0.830,0.130,0.040,0.003052
83000,0.830,0.128,0.042,0.003345
83500,0.830,0.127,0.043,0.003345
84000,0.832,0.126,0.042,0.003324
84500,0.834,0.125,0.042,0.007259
85000,0.832,0.125,0.043,0.007278
85500,0.834,0.125,0.042,0.003800
86000,0.835,0.124,0.042,0.003808
86500,0.837,0.123,0.041,0.003780
87000,0.836,0.121,0.044,0.012136
87500,0.838,0.120,0.043,0.011674
88000,0.839,0.120,0.042,0.003582
88500,0.839,0.120,0.042,0.003582
89000,0.839,0.120,0.042,0.003582
89500,0.839,0.120,0.042,0.004779
90000,0.843,0.120,0.038,0.002997
90500,0.843,0.120,0.038,0.002997
91000,0.843,0.120,0.038,0.002997
91500,0.843,0.117,0.040,0.003000
92000,0.843,0.116,0.041,0.003000
92500,0.843,0.116,0.041,0.005103
93000,0.843,0.114,0.043,0.002825
93500,0.843,0.113,0.044,0.007278
94000,0.845,0.113,0.042,0.002920
94500,0.846,0.112,0.042,0.002880
95000,0.847,0.112,0.041,0.002514
95500,0.846,0.110,0.044,0.004263
96000,0.847,0.110,0.043,0.002510
96500,0.847,0.109,0.044,0.002510
97000,0.847,0.106,0.047,0.003251
97500,0.848,0.106,0.046,0.003230
98000,0.848,0.106,0.046,0.003230
98500,0.849,0.106,0.045,0.003121
99000,0.849,0.106,0.045,0.003121
99500,0.848,0.105,0.047,0.003157
100000,0.848,0.105,0.047,0.003157
