time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.395,0.424,0.181,0.337488
62000,0.351,0.444,0.204,0.374804
62500,0.328,0.465,0.207,0.401939
63000,0.283,0.511,0.206,0.409182
63500,0.271,0.539,0.190,0.383127
64000,0.261,0.536,0.202,0.352567
64500,0.286,0.515,0.199,0.377283
65000,0.302,0.503,0.195,0.364896
65500,0.306,0.497,0.196,0.364903
66000,0.331,0.488,0.181,0.335863
66500,0.341,0.482,0.177,0.368874
67000,0.351,0.463,0.186,0.339976
67500,0.368,0.446,0.186,0.310712
68000,0.366,0.433,0.201,0.316819
68500,0.400,0.404,0.195,0.311634
69000,0.402,0.412,0.186,0.295278
69500,0.388,0.400,0.211,0.306164
70000,0.395,0.409,0.196,0.305230
70500,0.416,0.386,0.198,0.299083
71000,0.453,0.365,0.183,0.251300
71500,0.486,0.328,0.186,0.231058
72000,0.514,0.320,0.166,0.194472
72500,0.526,0.307,0.166,0.196770
73000,0.531,0.304,0.164,0.188684
73500,0.535,0.301,0.163,0.194374
74000,0.546,0.293,0.160,0.189261
74500,0.550,0.290,0.160,0.231076
75000,0.571,0.277,0.152,0.189361
75500,0.593,0.270,0.137,0.176243
76000,0.587,0.254,0.158,0.183244
76500,0.597,0.252,0.151,0.147062
77000,0.615,0.247,0.138,0.139160
77500,0.631,0.232,0.137,0.096521
78000,0.635,0.223,0.142,0.085802
78500,0.625,0.246,0.129,0.174973
79000,0.627,0.241,0.132,0.119460
79500,0.635,0.239,0.126,0.119411
80000,0.652,0.229,0.120,0.120878
80500,0.647,0.224,0.130,0.123423
81000,0.664,0.226,0.110,0.085390
81500,0.682,0.217,0.101,0.067366
82000,0.693,0.206,0.101,0.074637
82500,0.692,0.198,0.110,0.069182
83000,0.705,0.198,0.097,0.048966
83500,0.708,0.197,0.095,0.064845
84000,0.717,0.195,0.088,0.061792
84500,0.719,0.190,0.091,0.056496
85000,0.729,0.179,0.092,0.042294
85500,0.740,0.177,0.084,0.025586
86000,0.739,0.178,0.084,0.025513
86500,0.744,0.177,0.080,0.024494
87000,0.746,0.177,0.078,0.021929
87500,0.745,0.174,0.082,0.025868
88000,0.752,0.170,0.079,0.020904
88500,0.753,0.166,0.081,0.021899
89000,0.752,0.166,0.082,0.023882
89500,0.748,0.171,0.082,0.039654
90000,0.751,0.166,0.083,0.027577
90500,0.760,0.158,0.082,0.023550
91000,0.755,0.155,0.090,0.033177
91500,0.760,0.153,0.087,0.030313
92000,0.761,0.153,0.086,0.033330
92500,0.764,0.153,0.083,0.026485
93000,0.766,0.150,0.084,0.035003
93500,0.774,0.146,0.080,0.017526
94000,0.775,0.146,0.079,0.015875
94500,0.781,0.144,0.075,0.015665
95000,0.783,0.143,0.074,0.013798
95500,0.785,0.143,0.072,0.009811
96000,0.785,0.142,0.073,0.014865
96500,0.788,0.142,0.070,0.016215
97000,0.788,0.141,0.072,0.013799
97500,0.789,0.141,0.070,0.012289
98000,0.790,0.139,0.072,0.021496
98500,0.784,0.139,0.077,0.037390
99000,0.793,0.139,0.068,0.018603
99500,0.794,0.139,0.067,0.014483
100000,0.800,0.133,0.067,0.008655
