time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.046,0.847,0.107,0.218164
34000,0.043,0.847,0.110,0.210118
34500,0.040,0.890,0.070,0.149645
35000,0.037,0.920,0.043,0.124398
35500,0.028,0.933,0.040,0.096299
36000,0.028,0.951,0.021,0.072371
36500,0.028,0.914,0.058,0.115243
37000,0.037,0.890,0.073,0.155072
37500,0.028,0.905,0.067,0.149543
38000,0.028,0.884,0.089,0.169014
38500,0.028,0.914,0.058,0.123566
39000,0.028,0.899,0.073,0.133209
39500,0.028,0.920,0.052,0.113550
40000,0.028,0.911,0.061,0.132138
40500,0.028,0.917,0.055,0.121240
41000,0.031,0.884,0.086,0.176597
41500,0.040,0.884,0.076,0.148349
42000,0.040,0.887,0.073,0.161577
42500,0.043,0.813,0.144,0.246667
43000,0.046,0.850,0.104,0.205669
43500,0.037,0.832,0.131,0.232759
44000,0.034,0.869,0.098,0.181981
44500,0.034,0.927,0.040,0.107251
45000,0.040,0.832,0.128,0.235399
45500,0.055,0.810,0.135,0.240434
46000,0.040,0.835,0.125,0.217895
46500,0.037,0.835,0.128,0.222195
47000,0.043,0.820,0.138,0.221861
47500,0.028,0.826,0.147,0.236709
48000,0.034,0.853,0.113,0.210119
48500,0.031,0.859,0.110,0.202200
49000,0.034,0.887,0.080,0.160612
49500,0.034,0.881,0.086,0.176708
50000,0.031,0.917,0.052,0.105761
50500,0.031,0.893,0.076,0.156987
51000,0.031,0.884,0.086,0.166254
51500,0.028,0.884,0.089,0.163558
52000,0.037,0.853,0.110,0.190705
52500,0.031,0.890,0.080,0.167960
53000,0.031,0.905,0.064,0.150505
53500,0.031,0.920,0.049,0.124950
54000,0.028,0.917,0.055,0.131898
54500,0.031,0.893,0.076,0.164077
55000,0.046,0.884,0.070,0.171048
55500,0.031,0.865,0.104,0.184320
56000,0.061,0.746,0.193,0.321972
56500,0.043,0.792,0.165,0.282546
57000,0.034,0.878,0.089,0.167970
57500,0.043,0.865,0.092,0.189043
58000,0.037,0.902,0.061,0.144669
58500,0.031,0.917,0.052,0.120264
59000,0.028,0.933,0.040,0.099717
59500,0.031,0.930,0.040,0.103637
60000,0.034,0.917,0.049,0.120520
60500,0.031,0.914,0.055,0.124868
61000,0.034,0.927,0.040,0.095861
61500,0.031,0.936,0.034,0.090983
62000,0.028,0.911,0.061,0.136487
62500,0.034,0.908,0.058,0.130115
63000,0.034,0.887,0.080,0.160542
63500,0.037,0.896,0.067,0.147105
64000,0.031,0.911,0.058,0.136297
64500,0.034,0.911,0.055,0.138448
65000,0.028,0.936,0.037,0.089375
65500,0.028,0.911,0.061,0.135290
66000,0.028,0.927,0.046,0.113926
66500,0.031,0.911,0.058,0.135959
67000,0.028,0.917,0.055,0.119298
67500,0.034,0.893,0.073,0.150250
68000,0.028,0.911,0.061,0.127896
68500,0.031,0.890,0.080,0.146040
69000,0.031,0.856,0.113,0.187844
69500,0.034,0.844,0.122,0.217722
70000,0.034,0.862,0.104,0.201466
70500,0.034,0.841,0.125,0.202697
71000,0.040,0.850,0.110,0.201110
71500,0.028,0.872,0.101,0.187629
72000,0.034,0.878,0.089,0.186254
72500,0.031,0.872,0.098,0.176259
73000,0.040,0.881,0.080,0.161585
73500,0.031,0.875,0.095,0.184048
74000,0.028,0.920,0.052,0.117824
74500,0.028,0.920,0.052,0.129109
75000,0.028,0.927,0.046,0.114242
75500,0.028,0.936,0.037,0.094978
76000,0.028,0.862,0.110,0.200023
76500,0.037,0.878,0.086,0.175054
77000,0.031,0.862,0.107,0.200313
77500,0.034,0.905,0.061,0.143813
78000,0.031,0.881,0.089,0.168167
78500,0.034,0.872,0.095,0.180345
79000,0.031,0.911,0.058,0.139425
79500,0.031,0.936,0.034,0.094456
80000,0.037,0.890,0.073,0.169330
80500,0.034,0.893,0.073,0.158374
81000,0.034,0.862,0.104,0.203548
81500,0.031,0.826,0.144,0.228767
82000,0.037,0.859,0.104,0.189822
82500,0.031,0.884,0.086,0.163018
83000,0.031,0.896,0.073,0.136269
83500,0.043,0.890,0.067,0.156007
84000,0.043,0.869,0.089,0.165393
84500,0.043,0.862,0.095,0.181725
85000,0.046,0.856,0.098,0.196774
85500,0.037,0.862,0.101,0.185614
86000,0.034,0.936,0.031,0.091803
86500,0.034,0.920,0.046,0.110609
87000,0.031,0.899,0.070,0.141119
87500,0.031,0.899,0.070,0.133135
88000,0.034,0.896,0.070,0.148236
88500,0.031,0.856,0.113,0.195479
89000,0.031,0.869,0.101,0.179157
89500,0.028,0.899,0.073,0.138014
90000,0.028,0.924,0.049,0.111144
90500,0.031,0.896,0.073,0.161968
91000,0.031,0.917,0.052,0.115992
91500,0.031,0.914,0.055,0.126601
92000,0.031,0.942,0.028,0.074921
92500,0.028,0.911,0.061,0.118405
93000,0.031,0.899,0.070,0.146014
93500,0.040,0.884,0.076,0.156651
94000,0.037,0.850,0.113,0.213218
94500,0.040,0.875,0.086,0.178667
95000,0.043,0.881,0.076,0.151025
95500,0.037,0.813,0.150,0.231308
96000,0.043,0.856,0.101,0.200311
96500,0.040,0.835,0.125,0.214062
97000,0.034,0.820,0.147,0.227644
97500,0.028,0.878,0.095,0.164631
98000,0.028,0.856,0.116,0.194706
98500,0.034,0.862,0.104,0.171811
99000,0.034,0.869,0.098,0.197476
99500,0.031,0.905,0.064,0.152411
100000,0.028,0.927,0.046,0.112987
