time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.486,0.119,0.394,0.442694
32000,0.498,0.080,0.422,0.437256
32500,0.456,0.089,0.456,0.440488
33000,0.462,0.144,0.394,0.470326
33500,0.492,0.107,0.401,0.454339
34000,0.419,0.110,0.471,0.466038
34500,0.471,0.092,0.437,0.459326
35000,0.422,0.098,0.480,0.459210
35500,0.437,0.113,0.450,0.444318
36000,0.407,0.107,0.486,0.434347
36500,0.398,0.153,0.450,0.468591
37000,0.450,0.083,0.468,0.431623
37500,0.440,0.144,0.416,0.460642
38000,0.388,0.125,0.486,0.455623
38500,0.456,0.113,0.431,0.429211
39000,0.508,0.095,0.398,0.416486
39500,0.477,0.076,0.446,0.419380
40000,0.416,0.110,0.474,0.416281
40500,0.394,0.125,0.480,0.443681
41000,0.382,0.122,0.495,0.450871
41500,0.391,0.122,0.486,0.449306
42000,0.379,0.107,0.514,0.428818
42500,0.419,0.125,0.456,0.444167
43000,0.450,0.107,0.443,0.472536
43500,0.544,0.080,0.376,0.433632
44000,0.541,0.067,0.391,0.415427
44500,0.557,0.083,0.361,0.408385
45000,0.486,0.064,0.450,0.443741
45500,0.529,0.049,0.422,0.417760
46000,0.541,0.076,0.382,0.427305
46500,0.480,0.098,0.422,0.424877
47000,0.446,0.092,0.462,0.423015
47500,0.440,0.095,0.465,0.428772
48000,0.434,0.107,0.459,0.458337
48500,0.477,0.101,0.422,0.442198
49000,0.492,0.107,0.401,0.456441
49500,0.489,0.119,0.391,0.460225
50000,0.502,0.043,0.456,0.397662
50500,0.465,0.086,0.450,0.430403
51000,0.477,0.080,0.443,0.434456
51500,0.446,0.080,0.474,0.439623
52000,0.514,0.058,0.428,0.424136
52500,0.505,0.089,0.407,0.430715
53000,0.541,0.064,0.394,0.432580
53500,0.572,0.058,0.370,0.406807
54000,0.581,0.064,0.355,0.394722
54500,0.566,0.104,0.330,0.416367
55000,0.526,0.061,0.413,0.405082
55500,0.544,0.043,0.413,0.388827
56000,0.550,0.058,0.391,0.405696
56500,0.459,0.083,0.459,0.445326
57000,0.520,0.055,0.425,0.424797
57500,0.621,0.028,0.352,0.372929
58000,0.581,0.034,0.385,0.408872
58500,0.667,0.015,0.318,0.345693
59000,0.651,0.018,0.330,0.331934
59500,0.602,0.028,0.370,0.375227
60000,0.630,0.034,0.336,0.366512
60500,0.606,0.052,0.343,0.391054
61000,0.602,0.049,0.349,0.374669
61500,0.618,0.037,0.346,0.370978
62000,0.563,0.046,0.391,0.400231
62500,0.599,0.037,0.364,0.374571
63000,0.661,0.028,0.312,0.346486
63500,0.688,0.024,0.287,0.314555
64000,0.722,0.021,0.257,0.282984
64500,0.673,0.021,0.306,0.349492
65000,0.627,0.046,0.327,0.367529
65500,0.621,0.061,0.318,0.405375
66000,0.575,0.076,0.349,0.424030
66500,0.523,0.049,0.428,0.430305
67000,0.520,0.064,0.416,0.431520
67500,0.554,0.052,0.394,0.415572
68000,0.560,0.055,0.385,0.422807
68500,0.575,0.021,0.404,0.397395
69000,0.700,0.021,0.278,0.352397
69500,0.694,0.009,0.297,0.339908
70000,0.716,0.018,0.266,0.305606
70500,0.771,0.024,0.205,0.291425
71000,0.682,0.021,0.297,0.340678
71500,0.651,0.052,0.297,0.371067
72000,0.541,0.049,0.410,0.436698
72500,0.639,0.037,0.324,0.374068
73000,0.627,0.049,0.324,0.389265
73500,0.685,0.018,0.297,0.343097
74000,0.688,0.018,0.294,0.313375
74500,0.765,0.015,0.220,0.229050
75000,0.789,0.034,0.177,0.229083
75500,0.798,0.024,0.177,0.237320
76000,0.817,0.012,0.171,0.201425
76500,0.740,0.015,0.245,0.303610
77000,0.709,0.015,0.275,0.324376
77500,0.728,0.012,0.260,0.293374
78000,0.774,0.009,0.217,0.255451
78500,0.765,0.012,0.223,0.283024
79000,0.789,0.015,0.196,0.261917
79500,0.798,0.009,0.193,0.246473
80000,0.850,0.015,0.135,0.186343
80500,0.853,0.006,0.141,0.177945
81000,0.801,0.021,0.177,0.240679
81500,0.804,0.018,0.177,0.219211
82000,0.841,0.003,0.156,0.192914
82500,0.780,0.015,0.205,0.263734
83000,0.734,0.009,0.257,0.291528
83500,0.758,0.006,0.235,0.301462
84000,0.817,0.003,0.180,0.233609
84500,0.850,0.000,0.150,0.207353
85000,0.786,0.000,0.214,0.263370
85500,0.817,0.006,0.177,0.227783
86000,0.865,0.003,0.131,0.187841
86500,0.911,0.003,0.086,0.116305
87000,0.847,0.009,0.144,0.180443
87500,0.872,0.000,0.128,0.168551
88000,0.881,0.000,0.119,0.162639
88500,0.920,0.000,0.080,0.106676
89000,0.884,0.000,0.116,0.156704
89500,0.865,0.000,0.135,0.183778
90000,0.853,0.012,0.135,0.195778
90500,0.847,0.003,0.150,0.195703
91000,0.865,0.000,0.135,0.167899
91500,0.896,0.000,0.104,0.127534
92000,0.899,0.000,0.101,0.133664
92500,0.893,0.003,0.104,0.142153
93000,0.930,0.003,0.067,0.089192
93500,0.930,0.003,0.067,0.100449
94000,0.896,0.000,0.104,0.144096
94500,0.893,0.003,0.104,0.160767
95000,0.893,0.000,0.107,0.146657
95500,0.893,0.003,0.104,0.157773
96000,0.887,0.003,0.110,0.165210
96500,0.905,0.000,0.095,0.134307
97000,0.930,0.000,0.070,0.089859
97500,0.930,0.000,0.070,0.092578
98000,0.942,0.000,0.058,0.073787
98500,0.954,0.003,0.043,0.083565
99000,0.957,0.000,0.043,0.065750
99500,0.933,0.000,0.067,0.095313
100000,0.936,0.000,0.064,0.093459
