time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.034,0.920,0.046,0.111649
73000,0.034,0.878,0.089,0.180146
73500,0.037,0.865,0.098,0.183545
74000,0.028,0.878,0.095,0.173268
74500,0.031,0.896,0.073,0.150000
75000,0.028,0.911,0.061,0.117796
75500,0.031,0.927,0.043,0.101005
76000,0.031,0.884,0.086,0.158252
76500,0.034,0.899,0.067,0.133226
77000,0.028,0.930,0.043,0.099361
77500,0.028,0.896,0.076,0.143808
78000,0.043,0.878,0.080,0.183741
78500,0.037,0.905,0.058,0.135403
79000,0.031,0.917,0.052,0.108500
79500,0.037,0.878,0.086,0.171886
80000,0.037,0.902,0.061,0.135817
80500,0.028,0.881,0.092,0.167023
81000,0.028,0.902,0.070,0.147173
81500,0.028,0.927,0.046,0.103993
82000,0.031,0.908,0.061,0.132276
82500,0.031,0.920,0.049,0.121940
83000,0.031,0.905,0.064,0.134510
83500,0.028,0.948,0.024,0.067006
84000,0.037,0.917,0.046,0.118894
84500,0.028,0.905,0.067,0.137852
85000,0.031,0.920,0.049,0.114900
85500,0.031,0.914,0.055,0.117422
86000,0.034,0.899,0.067,0.138468
86500,0.028,0.869,0.104,0.192354
87000,0.028,0.914,0.058,0.121719
87500,0.028,0.927,0.046,0.096898
88000,0.028,0.908,0.064,0.114089
88500,0.031,0.902,0.067,0.150062
89000,0.031,0.927,0.043,0.111372
89500,0.034,0.911,0.055,0.131435
90000,0.031,0.914,0.055,0.115595
90500,0.037,0.899,0.064,0.146190
91000,0.037,0.881,0.083,0.163761
91500,0.034,0.908,0.058,0.125464
92000,0.034,0.914,0.052,0.122293
92500,0.034,0.887,0.080,0.157579
93000,0.028,0.887,0.086,0.163892
93500,0.031,0.893,0.076,0.145825
94000,0.028,0.914,0.058,0.122516
94500,0.031,0.893,0.076,0.144567
95000,0.061,0.881,0.058,0.169041
95500,0.043,0.881,0.076,0.150144
96000,0.034,0.920,0.046,0.101083
96500,0.043,0.924,0.034,0.112158
97000,0.037,0.924,0.040,0.096384
97500,0.034,0.896,0.070,0.153931
98000,0.037,0.933,0.031,0.096086
98500,0.028,0.948,0.024,0.079447
99000,0.028,0.942,0.031,0.088033
99500,0.031,0.933,0.037,0.111197
100000,0.028,0.936,0.037,0.099697
