time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.312,0.125,0.563,0.438562
42000,0.281,0.165,0.554,0.437906
42500,0.251,0.278,0.471,0.484805
43000,0.223,0.254,0.523,0.486760
43500,0.193,0.269,0.538,0.466374
44000,0.190,0.294,0.517,0.463578
44500,0.235,0.300,0.465,0.507321
45000,0.208,0.263,0.529,0.458524
45500,0.208,0.205,0.587,0.426951
46000,0.245,0.257,0.498,0.465416
46500,0.309,0.239,0.453,0.487133
47000,0.229,0.239,0.532,0.462912
47500,0.254,0.205,0.541,0.456647
48000,0.260,0.214,0.526,0.471647
48500,0.330,0.165,0.505,0.453489
49000,0.346,0.162,0.492,0.483290
49500,0.306,0.153,0.541,0.466866
50000,0.330,0.190,0.480,0.479959
50500,0.281,0.162,0.557,0.454351
51000,0.263,0.165,0.572,0.421640
51500,0.278,0.196,0.526,0.467331
52000,0.300,0.159,0.541,0.451163
52500,0.394,0.150,0.456,0.463686
53000,0.404,0.125,0.471,0.460705
53500,0.349,0.165,0.486,0.460285
54000,0.364,0.135,0.502,0.462365
54500,0.297,0.174,0.529,0.456681
55000,0.257,0.193,0.550,0.446969
55500,0.254,0.190,0.557,0.441507
56000,0.312,0.211,0.477,0.486227
56500,0.205,0.248,0.547,0.469233
57000,0.232,0.242,0.526,0.478769
57500,0.220,0.211,0.569,0.462385
58000,0.232,0.223,0.544,0.478417
58500,0.220,0.205,0.575,0.451953
59000,0.242,0.220,0.538,0.473152
59500,0.223,0.251,0.526,0.478515
60000,0.245,0.251,0.505,0.495175
60500,0.278,0.232,0.489,0.501089
61000,0.278,0.257,0.465,0.500704
61500,0.294,0.174,0.532,0.460422
62000,0.297,0.171,0.532,0.459039
62500,0.272,0.208,0.520,0.495568
63000,0.291,0.177,0.532,0.444372
63500,0.339,0.177,0.483,0.488417
64000,0.425,0.089,0.486,0.421795
64500,0.520,0.076,0.404,0.410430
65000,0.560,0.055,0.385,0.399206
65500,0.575,0.073,0.352,0.392657
66000,0.544,0.070,0.385,0.404820
66500,0.486,0.083,0.431,0.417405
67000,0.394,0.135,0.471,0.452356
67500,0.361,0.135,0.505,0.445030
68000,0.398,0.116,0.486,0.440248
68500,0.358,0.171,0.471,0.458150
69000,0.398,0.104,0.498,0.436618
69500,0.462,0.083,0.456,0.436158
70000,0.410,0.101,0.489,0.453964
70500,0.318,0.113,0.569,0.434971
71000,0.330,0.193,0.477,0.467975
71500,0.407,0.138,0.456,0.451015
72000,0.489,0.095,0.416,0.446158
72500,0.428,0.067,0.505,0.408394
73000,0.376,0.144,0.480,0.466831
73500,0.425,0.089,0.486,0.439667
74000,0.468,0.095,0.437,0.460887
74500,0.459,0.098,0.443,0.457580
75000,0.459,0.070,0.471,0.442362
75500,0.523,0.061,0.416,0.423266
76000,0.541,0.049,0.410,0.409574
76500,0.523,0.101,0.376,0.445425
77000,0.410,0.089,0.502,0.443085
77500,0.404,0.104,0.492,0.446871
78000,0.416,0.098,0.486,0.465412
78500,0.428,0.076,0.495,0.438243
79000,0.401,0.083,0.517,0.435434
79500,0.495,0.055,0.450,0.393781
80000,0.581,0.049,0.370,0.401845
80500,0.602,0.049,0.349,0.379924
81000,0.621,0.046,0.333,0.385086
81500,0.612,0.031,0.358,0.370576
82000,0.648,0.012,0.339,0.352814
82500,0.630,0.031,0.339,0.383545
83000,0.700,0.031,0.269,0.326387
83500,0.709,0.034,0.257,0.319772
84000,0.560,0.058,0.382,0.398500
84500,0.450,0.116,0.434,0.446628
85000,0.413,0.104,0.483,0.439056
85500,0.404,0.107,0.489,0.448213
86000,0.459,0.125,0.416,0.469103
86500,0.431,0.110,0.459,0.455061
87000,0.379,0.089,0.532,0.431682
87500,0.376,0.098,0.526,0.444968
88000,0.391,0.104,0.505,0.463300
88500,0.419,0.116,0.465,0.471452
89000,0.394,0.128,0.477,0.450099
89500,0.370,0.174,0.456,0.473844
90000,0.373,0.199,0.428,0.480105
90500,0.370,0.150,0.480,0.455010
91000,0.358,0.144,0.498,0.434890
91500,0.312,0.131,0.557,0.430613
92000,0.379,0.122,0.498,0.458927
92500,0.382,0.107,0.511,0.458226
93000,0.379,0.089,0.532,0.419648
93500,0.364,0.110,0.526,0.455173
94000,0.358,0.147,0.495,0.469279
94500,0.361,0.122,0.517,0.455359
95000,0.330,0.177,0.492,0.478337
95500,0.287,0.156,0.557,0.427325
96000,0.352,0.107,0.541,0.439340
96500,0.394,0.135,0.471,0.456592
97000,0.358,0.141,0.502,0.443660
97500,0.416,0.153,0.431,0.476504
98000,0.407,0.141,0.453,0.445763
98500,0.339,0.180,0.480,0.469405
99000,0.284,0.177,0.538,0.463928
99500,0.300,0.187,0.514,0.483662
100000,0.300,0.187,0.514,0.469659
